name,id,variable,date,value
Middle Kootenai,17010101,vs,1979-01-01,6.095
Middle Kootenai,17010101,vs,1979-02-01,9.299
Middle Kootenai,17010101,vs,1979-03-01,8.25
Middle Kootenai,17010101,vs,1979-04-01,9.637
Middle Kootenai,17010101,vs,1979-05-01,8.845
Middle Kootenai,17010101,vs,1979-06-01,9.13
Middle Kootenai,17010101,vs,1979-07-01,7.508
Middle Kootenai,17010101,vs,1979-08-01,7.352
Middle Kootenai,17010101,vs,1979-09-01,7.469
Middle Kootenai,17010101,vs,1979-10-01,8.293
Middle Kootenai,17010101,vs,1979-11-01,6.748
Middle Kootenai,17010101,vs,1979-12-01,10.464
Middle Kootenai,17010101,vs,1980-01-01,8.661
Middle Kootenai,17010101,vs,1980-02-01,7.186
Middle Kootenai,17010101,vs,1980-03-01,10.611
Middle Kootenai,17010101,vs,1980-04-01,9.034
Middle Kootenai,17010101,vs,1980-05-01,7.594
Middle Kootenai,17010101,vs,1980-06-01,7.88
Middle Kootenai,17010101,vs,1980-07-01,7.86
Middle Kootenai,17010101,vs,1980-08-01,8.326
Middle Kootenai,17010101,vs,1980-09-01,9.685
Middle Kootenai,17010101,vs,1980-10-01,7.378
Middle Kootenai,17010101,vs,1980-11-01,9.03
Middle Kootenai,17010101,vs,1980-12-01,9.277
Middle Kootenai,17010101,vs,1981-01-01,6.231
Middle Kootenai,17010101,vs,1981-02-01,9.175
Middle Kootenai,17010101,vs,1981-03-01,8.201
Middle Kootenai,17010101,vs,1981-04-01,11.702
Middle Kootenai,17010101,vs,1981-05-01,7.388
Middle Kootenai,17010101,vs,1981-06-01,10.717
Middle Kootenai,17010101,vs,1981-07-01,7.953
Middle Kootenai,17010101,vs,1981-08-01,6.311
Middle Kootenai,17010101,vs,1981-09-01,7.97
Middle Kootenai,17010101,vs,1981-10-01,8.889
Middle Kootenai,17010101,vs,1981-11-01,7.974
Middle Kootenai,17010101,vs,1981-12-01,9.05
Middle Kootenai,17010101,vs,1982-01-01,11.429
Middle Kootenai,17010101,vs,1982-02-01,8.913
Middle Kootenai,17010101,vs,1982-03-01,9.434
Middle Kootenai,17010101,vs,1982-04-01,10.184
Middle Kootenai,17010101,vs,1982-05-01,9.044
Middle Kootenai,17010101,vs,1982-06-01,6.806
Middle Kootenai,17010101,vs,1982-07-01,8.147
Middle Kootenai,17010101,vs,1982-08-01,7.849
Middle Kootenai,17010101,vs,1982-09-01,8
Middle Kootenai,17010101,vs,1982-10-01,8.542
Middle Kootenai,17010101,vs,1982-11-01,7.664
Middle Kootenai,17010101,vs,1982-12-01,8.117
Middle Kootenai,17010101,vs,1983-01-01,8.79
Middle Kootenai,17010101,vs,1983-02-01,6.723
Middle Kootenai,17010101,vs,1983-03-01,8.421
Middle Kootenai,17010101,vs,1983-04-01,7.98
Middle Kootenai,17010101,vs,1983-05-01,9.12
Middle Kootenai,17010101,vs,1983-06-01,8.71
Middle Kootenai,17010101,vs,1983-07-01,8.409
Middle Kootenai,17010101,vs,1983-08-01,6.881
Middle Kootenai,17010101,vs,1983-09-01,9.178
Middle Kootenai,17010101,vs,1983-10-01,8.174
Middle Kootenai,17010101,vs,1983-11-01,8.94
Middle Kootenai,17010101,vs,1983-12-01,7.883
Middle Kootenai,17010101,vs,1984-01-01,9.209
Middle Kootenai,17010101,vs,1984-02-01,8.086
Middle Kootenai,17010101,vs,1984-03-01,9.01
