name,id,variable,date,value
Phillips County,30071,tre,1986-01-01,1.6
Phillips County,30071,tre,1987-01-01,1.71
Phillips County,30071,tre,1988-01-01,1.535
Phillips County,30071,tre,1989-01-01,1.228
Phillips County,30071,tre,1990-01-01,1.357
Phillips County,30071,tre,1991-01-01,1.323
Phillips County,30071,tre,1992-01-01,1.071
Phillips County,30071,tre,1993-01-01,0.861
Phillips County,30071,tre,1994-01-01,1.15
Phillips County,30071,tre,1995-01-01,1.083
Phillips County,30071,tre,1996-01-01,1.451
Phillips County,30071,tre,1997-01-01,1.347
Phillips County,30071,tre,1998-01-01,1.44
Phillips County,30071,tre,1999-01-01,1.561
Phillips County,30071,tre,2000-01-01,1.412
Phillips County,30071,tre,2001-01-01,1.371
Phillips County,30071,tre,2002-01-01,1.385
Phillips County,30071,tre,2003-01-01,1.294
Phillips County,30071,tre,2004-01-01,1.284
Phillips County,30071,tre,2005-01-01,1.339
Phillips County,30071,tre,2006-01-01,1.496
Phillips County,30071,tre,2007-01-01,1.449
Phillips County,30071,tre,2008-01-01,1.303
Phillips County,30071,tre,2009-01-01,1.674
Phillips County,30071,tre,2010-01-01,1.668
Phillips County,30071,tre,2011-01-01,1.761
Phillips County,30071,tre,2012-01-01,1.503
Phillips County,30071,tre,2013-01-01,1.869
Phillips County,30071,tre,2014-01-01,2.197
Phillips County,30071,tre,2015-01-01,2.38
Phillips County,30071,tre,2016-01-01,2.494
Phillips County,30071,tre,2017-01-01,1.792
Phillips County,30071,tre,2018-01-01,1.635
Phillips County,30071,tre,2019-01-01,2.039
Phillips County,30071,tre,2020-01-01,2.308
