name,id,variable,date,value
Lochsa,17060303,pet,1979-01-01,0.439
Lochsa,17060303,pet,1979-02-01,1.058
Lochsa,17060303,pet,1979-03-01,1.887
Lochsa,17060303,pet,1979-04-01,2.784
Lochsa,17060303,pet,1979-05-01,4.669
Lochsa,17060303,pet,1979-06-01,5.63
Lochsa,17060303,pet,1979-07-01,6.717
Lochsa,17060303,pet,1979-08-01,5.622
Lochsa,17060303,pet,1979-09-01,4.272
Lochsa,17060303,pet,1979-10-01,2.088
Lochsa,17060303,pet,1979-11-01,0.729
Lochsa,17060303,pet,1979-12-01,0.696
Lochsa,17060303,pet,1980-01-01,0.554
Lochsa,17060303,pet,1980-02-01,0.975
Lochsa,17060303,pet,1980-03-01,1.485
Lochsa,17060303,pet,1980-04-01,3.53
Lochsa,17060303,pet,1980-05-01,4.104
Lochsa,17060303,pet,1980-06-01,4.534
Lochsa,17060303,pet,1980-07-01,6.251
Lochsa,17060303,pet,1980-08-01,5.19
Lochsa,17060303,pet,1980-09-01,3.585
Lochsa,17060303,pet,1980-10-01,2.237
Lochsa,17060303,pet,1980-11-01,0.828
Lochsa,17060303,pet,1980-12-01,0.771
Lochsa,17060303,pet,1981-01-01,0.511
Lochsa,17060303,pet,1981-02-01,1.037
Lochsa,17060303,pet,1981-03-01,2.07
Lochsa,17060303,pet,1981-04-01,3.119
Lochsa,17060303,pet,1981-05-01,3.591
Lochsa,17060303,pet,1981-06-01,4.404
Lochsa,17060303,pet,1981-07-01,6.407
Lochsa,17060303,pet,1981-08-01,6.323
Lochsa,17060303,pet,1981-09-01,3.806
Lochsa,17060303,pet,1981-10-01,1.666
Lochsa,17060303,pet,1981-11-01,0.861
Lochsa,17060303,pet,1981-12-01,0.546
Lochsa,17060303,pet,1982-01-01,0.712
Lochsa,17060303,pet,1982-02-01,0.946
Lochsa,17060303,pet,1982-03-01,1.786
Lochsa,17060303,pet,1982-04-01,2.819
Lochsa,17060303,pet,1982-05-01,4.066
Lochsa,17060303,pet,1982-06-01,4.895
Lochsa,17060303,pet,1982-07-01,5.87
Lochsa,17060303,pet,1982-08-01,5.731
Lochsa,17060303,pet,1982-09-01,3.294
Lochsa,17060303,pet,1982-10-01,1.584
Lochsa,17060303,pet,1982-11-01,0.761
Lochsa,17060303,pet,1982-12-01,0.451
Lochsa,17060303,pet,1983-01-01,0.762
Lochsa,17060303,pet,1983-02-01,0.965
Lochsa,17060303,pet,1983-03-01,1.798
Lochsa,17060303,pet,1983-04-01,3.023
Lochsa,17060303,pet,1983-05-01,4.722
Lochsa,17060303,pet,1983-06-01,4.745
Lochsa,17060303,pet,1983-07-01,5.778
Lochsa,17060303,pet,1983-08-01,5.734
Lochsa,17060303,pet,1983-09-01,3.235
Lochsa,17060303,pet,1983-10-01,1.89
Lochsa,17060303,pet,1983-11-01,0.495
Lochsa,17060303,pet,1983-12-01,0.438
Lochsa,17060303,pet,1984-01-01,0.682
Lochsa,17060303,pet,1984-02-01,1.014
Lochsa,17060303,pet,1984-03-01,1.531
Lochsa,17060303,pet,1984-04-01,2.714
Lochsa,17060303,pet,1984-05-01,3.82
Lochsa,17060303,pet,1984-06-01,4.593
Lochsa,17060303,pet,1984-07-01,6.724
Lochsa,17060303,pet,1984-08-01,5.942
Lochsa,17060303,pet,1984-09-01,3.078
Lochsa,17060303,pet,1984-10-01,1.624
Lochsa,17060303,pet,1984-11-01,0.57
Lochsa,17060303,pet,1984-12-01,0.413
Lochsa,17060303,pet,1985-01-01,0.528
Lochsa,17060303,pet,1985-02-01,0.908
Lochsa,17060303,pet,1985-03-01,1.775
Lochsa,17060303,pet,1985-04-01,3.319
Lochsa,17060303,pet,1985-05-01,4.792
Lochsa,17060303,pet,1985-06-01,5.772
Lochsa,17060303,pet,1985-07-01,7.686
Lochsa,17060303,pet,1985-08-01,4.79
Lochsa,17060303,pet,1985-09-01,2.542
Lochsa,17060303,pet,1985-10-01,1.687
Lochsa,17060303,pet,1985-11-01,0.648
Lochsa,17060303,pet,1985-12-01,0.663
Lochsa,17060303,pet,1986-01-01,0.765
Lochsa,17060303,pet,1986-02-01,0.848
Lochsa,17060303,pet,1986-03-01,2.052
Lochsa,17060303,pet,1986-04-01,2.773
Lochsa,17060303,pet,1986-05-01,4.807
Lochsa,17060303,pet,1986-06-01,6.07
Lochsa,17060303,pet,1986-07-01,5.898
Lochsa,17060303,pet,1986-08-01,6.237
Lochsa,17060303,pet,1986-09-01,2.587
Lochsa,17060303,pet,1986-10-01,1.912
Lochsa,17060303,pet,1986-11-01,0.675
Lochsa,17060303,pet,1986-12-01,0.437
Lochsa,17060303,pet,1987-01-01,0.554
Lochsa,17060303,pet,1987-02-01,0.935
Lochsa,17060303,pet,1987-03-01,1.812
Lochsa,17060303,pet,1987-04-01,3.967
Lochsa,17060303,pet,1987-05-01,4.77
Lochsa,17060303,pet,1987-06-01,5.864
Lochsa,17060303,pet,1987-07-01,5.772
Lochsa,17060303,pet,1987-08-01,5.521
Lochsa,17060303,pet,1987-09-01,4.442
Lochsa,17060303,pet,1987-10-01,3.028
Lochsa,17060303,pet,1987-11-01,0.833
Lochsa,17060303,pet,1987-12-01,0.431
Lochsa,17060303,pet,1988-01-01,0.593
Lochsa,17060303,pet,1988-02-01,1.304
Lochsa,17060303,pet,1988-03-01,1.722
Lochsa,17060303,pet,1988-04-01,3.372
Lochsa,17060303,pet,1988-05-01,4.275
Lochsa,17060303,pet,1988-06-01,5.449
Lochsa,17060303,pet,1988-07-01,6.846
Lochsa,17060303,pet,1988-08-01,6.224
Lochsa,17060303,pet,1988-09-01,3.91
Lochsa,17060303,pet,1988-10-01,2.589
Lochsa,17060303,pet,1988-11-01,0.518
Lochsa,17060303,pet,1988-12-01,0.497
Lochsa,17060303,pet,1989-01-01,0.509
Lochsa,17060303,pet,1989-02-01,0.838
Lochsa,17060303,pet,1989-03-01,1.578
Lochsa,17060303,pet,1989-04-01,3.368
Lochsa,17060303,pet,1989-05-01,3.966
Lochsa,17060303,pet,1989-06-01,5.235
Lochsa,17060303,pet,1989-07-01,7.022
Lochsa,17060303,pet,1989-08-01,4.681
Lochsa,17060303,pet,1989-09-01,3.722
Lochsa,17060303,pet,1989-10-01,1.846
Lochsa,17060303,pet,1989-11-01,0.79
Lochsa,17060303,pet,1989-12-01,0.413
Lochsa,17060303,pet,1990-01-01,0.4
Lochsa,17060303,pet,1990-02-01,0.909
Lochsa,17060303,pet,1990-03-01,2.047
Lochsa,17060303,pet,1990-04-01,3.126
Lochsa,17060303,pet,1990-05-01,3.654
Lochsa,17060303,pet,1990-06-01,5.068
Lochsa,17060303,pet,1990-07-01,6.528
Lochsa,17060303,pet,1990-08-01,5.161
Lochsa,17060303,pet,1990-09-01,4.421
Lochsa,17060303,pet,1990-10-01,1.701
Lochsa,17060303,pet,1990-11-01,0.725
Lochsa,17060303,pet,1990-12-01,0.548
Lochsa,17060303,pet,1991-01-01,0.655
Lochsa,17060303,pet,1991-02-01,1.125
Lochsa,17060303,pet,1991-03-01,1.706
Lochsa,17060303,pet,1991-04-01,2.606
Lochsa,17060303,pet,1991-05-01,3.779
