name,id,variable,date,value
Richland County,30083,evi,2018-01-01,0.064
Richland County,30083,evi,2000-02-01,0.109
Richland County,30083,evi,2000-03-01,0.113
Richland County,30083,evi,2000-04-01,0.139
Richland County,30083,evi,2000-05-01,0.207
Richland County,30083,evi,2000-06-01,0.278
Richland County,30083,evi,2000-07-01,0.272
Richland County,30083,evi,2000-08-01,0.197
Richland County,30083,evi,2000-09-01,0.16
Richland County,30083,evi,2000-10-01,0.114
Richland County,30083,evi,2000-11-01,NA
Richland County,30083,evi,2000-12-01,NA
Richland County,30083,evi,2001-01-01,0.102
Richland County,30083,evi,2001-02-01,0.07
Richland County,30083,evi,2001-03-01,0.097
Richland County,30083,evi,2001-04-01,0.132
Richland County,30083,evi,2001-05-01,0.215
Richland County,30083,evi,2001-06-01,0.274
Richland County,30083,evi,2001-07-01,0.322
Richland County,30083,evi,2001-08-01,0.257
Richland County,30083,evi,2001-09-01,0.199
Richland County,30083,evi,2001-10-01,0.151
Richland County,30083,evi,2001-11-01,0.135
Richland County,30083,evi,2001-12-01,0.13
Richland County,30083,evi,2002-01-01,0.135
Richland County,30083,evi,2002-02-01,0.125
Richland County,30083,evi,2002-03-01,0.113
Richland County,30083,evi,2002-04-01,0.13
Richland County,30083,evi,2002-05-01,0.189
Richland County,30083,evi,2002-06-01,0.291
Richland County,30083,evi,2002-07-01,0.265
Richland County,30083,evi,2002-08-01,0.202
Richland County,30083,evi,2002-09-01,0.169
Richland County,30083,evi,2002-10-01,0.136
Richland County,30083,evi,2002-11-01,0.111
Richland County,30083,evi,2002-12-01,0.106
Richland County,30083,evi,2003-01-01,0.103
Richland County,30083,evi,2003-02-01,0.107
Richland County,30083,evi,2003-03-01,0.108
Richland County,30083,evi,2003-04-01,0.166
Richland County,30083,evi,2003-05-01,0.236
Richland County,30083,evi,2003-06-01,0.322
Richland County,30083,evi,2003-07-01,0.272
Richland County,30083,evi,2003-08-01,0.207
Richland County,30083,evi,2003-09-01,0.167
Richland County,30083,evi,2003-10-01,0.133
Richland County,30083,evi,2003-11-01,0.109
Richland County,30083,evi,2003-12-01,0.108
Richland County,30083,evi,2004-01-01,NA
Richland County,30083,evi,2004-02-01,0.092
Richland County,30083,evi,2004-03-01,0.104
Richland County,30083,evi,2004-04-01,0.151
Richland County,30083,evi,2004-05-01,0.208
Richland County,30083,evi,2004-06-01,0.275
Richland County,30083,evi,2004-07-01,0.273
Richland County,30083,evi,2004-08-01,0.215
Richland County,30083,evi,2004-09-01,0.176
Richland County,30083,evi,2004-10-01,0.124
Richland County,30083,evi,2004-11-01,0.115
Richland County,30083,evi,2004-12-01,0.109
Richland County,30083,evi,2005-01-01,0.1
Richland County,30083,evi,2005-02-01,0.103
Richland County,30083,evi,2005-03-01,0.113
Richland County,30083,evi,2005-04-01,0.154
Richland County,30083,evi,2005-05-01,0.213
Richland County,30083,evi,2005-06-01,0.333
Richland County,30083,evi,2005-07-01,0.304
Richland County,30083,evi,2005-08-01,0.23
Richland County,30083,evi,2005-09-01,0.18
Richland County,30083,evi,2005-10-01,0.14
Richland County,30083,evi,2005-11-01,0.124
Richland County,30083,evi,2005-12-01,0.118
Richland County,30083,evi,2006-01-01,0.103
Richland County,30083,evi,2006-02-01,0.108
Richland County,30083,evi,2006-03-01,0.109
Richland County,30083,evi,2006-04-01,0.16
Richland County,30083,evi,2006-05-01,0.23
Richland County,30083,evi,2006-06-01,0.315
Richland County,30083,evi,2006-07-01,0.232
Richland County,30083,evi,2006-08-01,0.186
Richland County,30083,evi,2006-09-01,0.172
Richland County,30083,evi,2006-10-01,0.147
Richland County,30083,evi,2006-11-01,0.139
Richland County,30083,evi,2006-12-01,0.108
Richland County,30083,evi,2007-01-01,0.107
Richland County,30083,evi,2007-02-01,0.107
Richland County,30083,evi,2007-03-01,0.117
Richland County,30083,evi,2007-04-01,0.162
Richland County,30083,evi,2007-05-01,0.256
Richland County,30083,evi,2007-06-01,0.341
Richland County,30083,evi,2007-07-01,0.273
Richland County,30083,evi,2007-08-01,0.207
Richland County,30083,evi,2007-09-01,0.158
Richland County,30083,evi,2007-10-01,0.13
Richland County,30083,evi,2007-11-01,0.131
Richland County,30083,evi,2007-12-01,0.119
Richland County,30083,evi,2008-01-01,0.116
Richland County,30083,evi,2008-02-01,0.112
Richland County,30083,evi,2008-03-01,0.116
Richland County,30083,evi,2008-04-01,0.134
Richland County,30083,evi,2008-05-01,0.193
Richland County,30083,evi,2008-06-01,0.237
Richland County,30083,evi,2008-07-01,0.2
Richland County,30083,evi,2008-08-01,0.175
Richland County,30083,evi,2008-09-01,0.164
Richland County,30083,evi,2008-10-01,0.141
Richland County,30083,evi,2008-11-01,0.125
Richland County,30083,evi,2008-12-01,0.115
Richland County,30083,evi,2009-01-01,NA
Richland County,30083,evi,2009-02-01,0.101
Richland County,30083,evi,2009-03-01,0.106
Richland County,30083,evi,2009-04-01,0.146
Richland County,30083,evi,2009-05-01,0.21
Richland County,30083,evi,2009-06-01,0.274
Richland County,30083,evi,2009-07-01,0.282
Richland County,30083,evi,2009-08-01,0.228
Richland County,30083,evi,2009-09-01,0.213
Richland County,30083,evi,2009-10-01,0.145
Richland County,30083,evi,2009-11-01,0.128
Richland County,30083,evi,2009-12-01,NA
Richland County,30083,evi,2010-01-01,NA
Richland County,30083,evi,2010-02-01,NA
Richland County,30083,evi,2010-03-01,0.117
Richland County,30083,evi,2010-04-01,0.161
Richland County,30083,evi,2010-05-01,0.23
Richland County,30083,evi,2010-06-01,0.365
Richland County,30083,evi,2010-07-01,0.334
Richland County,30083,evi,2010-08-01,0.265
Richland County,30083,evi,2010-09-01,0.216
Richland County,30083,evi,2010-10-01,0.166
Richland County,30083,evi,2010-11-01,0.142
Richland County,30083,evi,2010-12-01,NA
Richland County,30083,evi,2011-01-01,NA
Richland County,30083,evi,2011-02-01,NA
Richland County,30083,evi,2011-03-01,0.106
Richland County,30083,evi,2011-04-01,0.129
Richland County,30083,evi,2011-05-01,0.239
Richland County,30083,evi,2011-06-01,0.341
Richland County,30083,evi,2011-07-01,0.348
Richland County,30083,evi,2011-08-01,0.264
Richland County,30083,evi,2011-09-01,0.203
Richland County,30083,evi,2011-10-01,0.165
Richland County,30083,evi,2011-11-01,0.147
Richland County,30083,evi,2011-12-01,0.137
Richland County,30083,evi,2012-01-01,0.139
Richland County,30083,evi,2012-02-01,0.129
Richland County,30083,evi,2012-03-01,0.137
Richland County,30083,evi,2012-04-01,0.166
Richland County,30083,evi,2012-05-01,0.224
Richland County,30083,evi,2012-06-01,0.29
Richland County,30083,evi,2012-07-01,0.242
Richland County,30083,evi,2012-08-01,0.196
Richland County,30083,evi,2012-09-01,0.166
Richland County,30083,evi,2012-10-01,0.145
Richland County,30083,evi,2012-11-01,0.116
Richland County,30083,evi,2012-12-01,0.12
Richland County,30083,evi,2013-01-01,0.102
Richland County,30083,evi,2013-02-01,0.106
Richland County,30083,evi,2013-03-01,0.103
Richland County,30083,evi,2013-04-01,0.118
Richland County,30083,evi,2013-05-01,0.23
Richland County,30083,evi,2013-06-01,0.358
Richland County,30083,evi,2013-07-01,0.352
Richland County,30083,evi,2013-08-01,0.261
Richland County,30083,evi,2013-09-01,0.212
Richland County,30083,evi,2013-10-01,0.155
Richland County,30083,evi,2013-11-01,0.158
Richland County,30083,evi,2013-12-01,NA
Richland County,30083,evi,2014-01-01,0.122
Richland County,30083,evi,2014-02-01,0.133
Richland County,30083,evi,2014-03-01,0.122
Richland County,30083,evi,2014-04-01,0.14
Richland County,30083,evi,2014-05-01,0.218
Richland County,30083,evi,2014-06-01,0.334
Richland County,30083,evi,2014-07-01,0.284
Richland County,30083,evi,2014-08-01,0.214
Richland County,30083,evi,2014-09-01,0.197
Richland County,30083,evi,2014-10-01,0.17
Richland County,30083,evi,2014-11-01,0.141
Richland County,30083,evi,2014-12-01,0.142
Richland County,30083,evi,2015-01-01,0.114
Richland County,30083,evi,2015-02-01,0.112
Richland County,30083,evi,2015-03-01,0.127
Richland County,30083,evi,2015-04-01,0.168
Richland County,30083,evi,2015-05-01,0.232
Richland County,30083,evi,2015-06-01,0.32
Richland County,30083,evi,2015-07-01,0.261
Richland County,30083,evi,2015-08-01,0.209
Richland County,30083,evi,2015-09-01,0.19
Richland County,30083,evi,2015-10-01,0.153
Richland County,30083,evi,2015-11-01,0.141
Richland County,30083,evi,2015-12-01,0.131
Richland County,30083,evi,2016-01-01,0.121
Richland County,30083,evi,2016-02-01,0.118
Richland County,30083,evi,2016-03-01,0.134
Richland County,30083,evi,2016-04-01,0.175
Richland County,30083,evi,2016-05-01,0.254
Richland County,30083,evi,2016-06-01,0.314
Richland County,30083,evi,2016-07-01,0.279
Richland County,30083,evi,2016-08-01,0.218
Richland County,30083,evi,2016-09-01,0.187
Richland County,30083,evi,2016-10-01,0.175
Richland County,30083,evi,2016-11-01,0.162
Richland County,30083,evi,2016-12-01,NA
Richland County,30083,evi,2017-01-01,NA
Richland County,30083,evi,2017-02-01,0.116
Richland County,30083,evi,2017-03-01,0.146
Richland County,30083,evi,2017-04-01,0.19
Richland County,30083,evi,2017-05-01,0.235
Richland County,30083,evi,2017-06-01,0.264
Richland County,30083,evi,2017-07-01,0.22
Richland County,30083,evi,2017-08-01,0.207
Richland County,30083,evi,2017-09-01,0.172
Richland County,30083,evi,2017-10-01,0.16
Richland County,30083,evi,2017-11-01,0.138
Richland County,30083,evi,2017-12-01,0.14
Richland County,30083,evi,2018-02-01,NA
Richland County,30083,evi,2018-03-01,0.109
Richland County,30083,evi,2018-04-01,0.145
Richland County,30083,evi,2018-05-01,0.262
Richland County,30083,evi,2018-06-01,0.355
Richland County,30083,evi,2018-07-01,0.31
Richland County,30083,evi,2018-08-01,0.229
Richland County,30083,evi,2018-09-01,0.183
Richland County,30083,evi,2018-10-01,0.141
Richland County,30083,evi,2018-11-01,0.129
Richland County,30083,evi,2018-12-01,0.119
Richland County,30083,evi,2019-01-01,0.111
Richland County,30083,evi,2019-02-01,NA
Richland County,30083,evi,2019-03-01,0.119
Richland County,30083,evi,2019-04-01,0.164
Richland County,30083,evi,2019-05-01,0.221
Richland County,30083,evi,2019-06-01,0.323
