name,id,variable,date,value
Judith Basin County,30045,afgnpp,1986-01-01,0.023
Judith Basin County,30045,afgnpp,1987-01-01,0.015
Judith Basin County,30045,afgnpp,1988-01-01,0.009
Judith Basin County,30045,afgnpp,1989-01-01,0.009
Judith Basin County,30045,afgnpp,1990-01-01,0.003
Judith Basin County,30045,afgnpp,1991-01-01,0.003
Judith Basin County,30045,afgnpp,1992-01-01,0.004
Judith Basin County,30045,afgnpp,1993-01-01,0.014
Judith Basin County,30045,afgnpp,1994-01-01,0.007
Judith Basin County,30045,afgnpp,1995-01-01,0.013
Judith Basin County,30045,afgnpp,1996-01-01,0.007
Judith Basin County,30045,afgnpp,1997-01-01,0.013
Judith Basin County,30045,afgnpp,1998-01-01,0.009
Judith Basin County,30045,afgnpp,1999-01-01,0.011
Judith Basin County,30045,afgnpp,2000-01-01,0.01
Judith Basin County,30045,afgnpp,2001-01-01,0.012
Judith Basin County,30045,afgnpp,2002-01-01,0.016
Judith Basin County,30045,afgnpp,2003-01-01,0.021
Judith Basin County,30045,afgnpp,2004-01-01,0.02
Judith Basin County,30045,afgnpp,2005-01-01,0.021
Judith Basin County,30045,afgnpp,2006-01-01,0.027
Judith Basin County,30045,afgnpp,2007-01-01,0.027
Judith Basin County,30045,afgnpp,2008-01-01,0.011
Judith Basin County,30045,afgnpp,2009-01-01,0.01
Judith Basin County,30045,afgnpp,2010-01-01,0.016
Judith Basin County,30045,afgnpp,2011-01-01,0.007
Judith Basin County,30045,afgnpp,2012-01-01,0.012
Judith Basin County,30045,afgnpp,2013-01-01,0.017
Judith Basin County,30045,afgnpp,2014-01-01,0.009
Judith Basin County,30045,afgnpp,2015-01-01,0.011
Judith Basin County,30045,afgnpp,2016-01-01,0.018
Judith Basin County,30045,afgnpp,2017-01-01,0.024
Judith Basin County,30045,afgnpp,2018-01-01,0.031
Judith Basin County,30045,afgnpp,2019-01-01,0.021
Judith Basin County,30045,afgnpp,2020-01-01,0.012
