name,id,variable,date,value
Golden Valley County,30037,ndvi,2000-12-01,0.173
Golden Valley County,30037,ndvi,2018-02-01,NA
Golden Valley County,30037,ndvi,2019-02-01,NA
Golden Valley County,30037,ndvi,2000-02-01,0.19
Golden Valley County,30037,ndvi,2000-03-01,0.208
Golden Valley County,30037,ndvi,2000-04-01,0.252
Golden Valley County,30037,ndvi,2000-05-01,0.303
Golden Valley County,30037,ndvi,2000-06-01,0.305
Golden Valley County,30037,ndvi,2000-07-01,0.264
Golden Valley County,30037,ndvi,2000-08-01,0.219
Golden Valley County,30037,ndvi,2000-09-01,0.24
Golden Valley County,30037,ndvi,2000-10-01,0.238
Golden Valley County,30037,ndvi,2000-11-01,0.188
Golden Valley County,30037,ndvi,2001-01-01,0.19
Golden Valley County,30037,ndvi,2001-02-01,0.179
Golden Valley County,30037,ndvi,2001-03-01,0.199
Golden Valley County,30037,ndvi,2001-04-01,0.255
Golden Valley County,30037,ndvi,2001-05-01,0.277
Golden Valley County,30037,ndvi,2001-06-01,0.332
Golden Valley County,30037,ndvi,2001-07-01,0.344
Golden Valley County,30037,ndvi,2001-08-01,0.274
Golden Valley County,30037,ndvi,2001-09-01,0.263
Golden Valley County,30037,ndvi,2001-10-01,0.248
Golden Valley County,30037,ndvi,2001-11-01,0.237
Golden Valley County,30037,ndvi,2001-12-01,0.173
Golden Valley County,30037,ndvi,2002-01-01,0.196
Golden Valley County,30037,ndvi,2002-02-01,0.18
Golden Valley County,30037,ndvi,2002-03-01,0.176
Golden Valley County,30037,ndvi,2002-04-01,0.21
Golden Valley County,30037,ndvi,2002-05-01,0.31
Golden Valley County,30037,ndvi,2002-06-01,0.371
Golden Valley County,30037,ndvi,2002-07-01,0.274
Golden Valley County,30037,ndvi,2002-08-01,0.267
Golden Valley County,30037,ndvi,2002-09-01,0.271
Golden Valley County,30037,ndvi,2002-10-01,0.244
Golden Valley County,30037,ndvi,2002-11-01,0.232
Golden Valley County,30037,ndvi,2002-12-01,0.223
Golden Valley County,30037,ndvi,2003-01-01,0.202
Golden Valley County,30037,ndvi,2003-02-01,0.19
Golden Valley County,30037,ndvi,2003-03-01,0.209
Golden Valley County,30037,ndvi,2003-04-01,0.302
Golden Valley County,30037,ndvi,2003-05-01,0.401
Golden Valley County,30037,ndvi,2003-06-01,0.433
Golden Valley County,30037,ndvi,2003-07-01,0.284
Golden Valley County,30037,ndvi,2003-08-01,0.237
Golden Valley County,30037,ndvi,2003-09-01,0.231
Golden Valley County,30037,ndvi,2003-10-01,0.224
Golden Valley County,30037,ndvi,2003-11-01,0.198
Golden Valley County,30037,ndvi,2003-12-01,0.181
Golden Valley County,30037,ndvi,2004-01-01,0.134
Golden Valley County,30037,ndvi,2004-02-01,0.154
Golden Valley County,30037,ndvi,2004-03-01,0.193
Golden Valley County,30037,ndvi,2004-04-01,0.238
Golden Valley County,30037,ndvi,2004-05-01,0.274
Golden Valley County,30037,ndvi,2004-06-01,0.334
Golden Valley County,30037,ndvi,2004-07-01,0.308
Golden Valley County,30037,ndvi,2004-08-01,0.271
Golden Valley County,30037,ndvi,2004-09-01,0.241
Golden Valley County,30037,ndvi,2004-10-01,0.24
Golden Valley County,30037,ndvi,2004-11-01,0.227
Golden Valley County,30037,ndvi,2004-12-01,0.223
Golden Valley County,30037,ndvi,2005-01-01,0.219
Golden Valley County,30037,ndvi,2005-02-01,0.21
Golden Valley County,30037,ndvi,2005-03-01,0.219
Golden Valley County,30037,ndvi,2005-04-01,0.271
Golden Valley County,30037,ndvi,2005-05-01,0.363
Golden Valley County,30037,ndvi,2005-06-01,0.48
Golden Valley County,30037,ndvi,2005-07-01,0.376
Golden Valley County,30037,ndvi,2005-08-01,0.295
Golden Valley County,30037,ndvi,2005-09-01,0.27
Golden Valley County,30037,ndvi,2005-10-01,0.275
Golden Valley County,30037,ndvi,2005-11-01,0.25
Golden Valley County,30037,ndvi,2005-12-01,0.221
Golden Valley County,30037,ndvi,2006-01-01,0.22
Golden Valley County,30037,ndvi,2006-02-01,0.204
Golden Valley County,30037,ndvi,2006-03-01,0.212
Golden Valley County,30037,ndvi,2006-04-01,0.319
Golden Valley County,30037,ndvi,2006-05-01,0.387
Golden Valley County,30037,ndvi,2006-06-01,0.413
Golden Valley County,30037,ndvi,2006-07-01,0.295
Golden Valley County,30037,ndvi,2006-08-01,0.251
Golden Valley County,30037,ndvi,2006-09-01,0.26
Golden Valley County,30037,ndvi,2006-10-01,0.294
Golden Valley County,30037,ndvi,2006-11-01,0.254
Golden Valley County,30037,ndvi,2006-12-01,0.228
Golden Valley County,30037,ndvi,2007-01-01,0.203
Golden Valley County,30037,ndvi,2007-02-01,0.201
Golden Valley County,30037,ndvi,2007-03-01,0.254
Golden Valley County,30037,ndvi,2007-04-01,0.338
Golden Valley County,30037,ndvi,2007-05-01,0.447
Golden Valley County,30037,ndvi,2007-06-01,0.468
Golden Valley County,30037,ndvi,2007-07-01,0.329
Golden Valley County,30037,ndvi,2007-08-01,0.273
Golden Valley County,30037,ndvi,2007-09-01,0.263
Golden Valley County,30037,ndvi,2007-10-01,0.277
Golden Valley County,30037,ndvi,2007-11-01,0.232
Golden Valley County,30037,ndvi,2007-12-01,0.218
Golden Valley County,30037,ndvi,2008-01-01,0.18
Golden Valley County,30037,ndvi,2008-02-01,0.185
Golden Valley County,30037,ndvi,2008-03-01,0.196
Golden Valley County,30037,ndvi,2008-04-01,0.217
Golden Valley County,30037,ndvi,2008-05-01,0.273
Golden Valley County,30037,ndvi,2008-06-01,0.394
Golden Valley County,30037,ndvi,2008-07-01,0.349
Golden Valley County,30037,ndvi,2008-08-01,0.275
Golden Valley County,30037,ndvi,2008-09-01,0.29
Golden Valley County,30037,ndvi,2008-10-01,0.294
Golden Valley County,30037,ndvi,2008-11-01,0.253
Golden Valley County,30037,ndvi,2008-12-01,0.23
Golden Valley County,30037,ndvi,2009-01-01,0.199
Golden Valley County,30037,ndvi,2009-02-01,0.2
Golden Valley County,30037,ndvi,2009-03-01,0.223
Golden Valley County,30037,ndvi,2009-04-01,0.286
Golden Valley County,30037,ndvi,2009-05-01,0.375
Golden Valley County,30037,ndvi,2009-06-01,0.431
Golden Valley County,30037,ndvi,2009-07-01,0.372
Golden Valley County,30037,ndvi,2009-08-01,0.318
Golden Valley County,30037,ndvi,2009-09-01,0.272
Golden Valley County,30037,ndvi,2009-10-01,0.249
Golden Valley County,30037,ndvi,2009-11-01,0.229
Golden Valley County,30037,ndvi,2009-12-01,0.2
Golden Valley County,30037,ndvi,2010-01-01,0.244
Golden Valley County,30037,ndvi,2010-02-01,0.188
Golden Valley County,30037,ndvi,2010-03-01,0.224
Golden Valley County,30037,ndvi,2010-04-01,0.287
Golden Valley County,30037,ndvi,2010-05-01,0.348
Golden Valley County,30037,ndvi,2010-06-01,0.438
Golden Valley County,30037,ndvi,2010-07-01,0.353
Golden Valley County,30037,ndvi,2010-08-01,0.308
Golden Valley County,30037,ndvi,2010-09-01,0.35
Golden Valley County,30037,ndvi,2010-10-01,0.338
Golden Valley County,30037,ndvi,2010-11-01,0.286
Golden Valley County,30037,ndvi,2010-12-01,0.193
