name,id,variable,date,value
Cottonwood,10050010,gpp,2000-02-01,0.002
Cottonwood,10050010,gpp,2000-03-01,0.007
Cottonwood,10050010,gpp,2000-04-01,0.023
Cottonwood,10050010,gpp,2000-05-01,0.044
Cottonwood,10050010,gpp,2000-06-01,0.093
Cottonwood,10050010,gpp,2000-07-01,0.086
Cottonwood,10050010,gpp,2000-08-01,0.041
Cottonwood,10050010,gpp,2000-09-01,0.023
Cottonwood,10050010,gpp,2000-10-01,0.009
Cottonwood,10050010,gpp,2000-11-01,0
Cottonwood,10050010,gpp,2000-12-01,0
Cottonwood,10050010,gpp,2001-01-01,0
Cottonwood,10050010,gpp,2001-02-01,0.001
Cottonwood,10050010,gpp,2001-03-01,0.007
Cottonwood,10050010,gpp,2001-04-01,0.012
Cottonwood,10050010,gpp,2001-05-01,0.036
Cottonwood,10050010,gpp,2001-06-01,0.037
Cottonwood,10050010,gpp,2001-07-01,0.073
Cottonwood,10050010,gpp,2001-08-01,0.035
Cottonwood,10050010,gpp,2001-09-01,0.024
Cottonwood,10050010,gpp,2001-10-01,0.007
Cottonwood,10050010,gpp,2001-11-01,0.005
Cottonwood,10050010,gpp,2001-12-01,0
Cottonwood,10050010,gpp,2002-01-01,0
Cottonwood,10050010,gpp,2002-02-01,0.002
Cottonwood,10050010,gpp,2002-03-01,0.001
Cottonwood,10050010,gpp,2002-04-01,0.009
Cottonwood,10050010,gpp,2002-05-01,0.03
Cottonwood,10050010,gpp,2002-06-01,0.09
Cottonwood,10050010,gpp,2002-07-01,0.103
Cottonwood,10050010,gpp,2002-08-01,0.074
Cottonwood,10050010,gpp,2002-09-01,0.037
Cottonwood,10050010,gpp,2002-10-01,0.005
Cottonwood,10050010,gpp,2002-11-01,0.004
Cottonwood,10050010,gpp,2002-12-01,0
Cottonwood,10050010,gpp,2003-01-01,0
Cottonwood,10050010,gpp,2003-02-01,0
Cottonwood,10050010,gpp,2003-03-01,0.007
Cottonwood,10050010,gpp,2003-04-01,0.022
Cottonwood,10050010,gpp,2003-05-01,0.06
Cottonwood,10050010,gpp,2003-06-01,0.1
Cottonwood,10050010,gpp,2003-07-01,0.06
Cottonwood,10050010,gpp,2003-08-01,0.034
Cottonwood,10050010,gpp,2003-09-01,0.021
