name,id,variable,date,value
Beaver,10110204,rmax,1979-01-01,86.679
Beaver,10110204,rmax,1979-02-01,99.109
Beaver,10110204,rmax,1979-03-01,96.203
Beaver,10110204,rmax,1979-04-01,92.332
Beaver,10110204,rmax,1979-05-01,92.244
Beaver,10110204,rmax,1979-06-01,89.544
Beaver,10110204,rmax,1979-07-01,89.256
Beaver,10110204,rmax,1979-08-01,88.8
Beaver,10110204,rmax,1979-09-01,85.473
Beaver,10110204,rmax,1979-10-01,86.693
Beaver,10110204,rmax,1979-11-01,93.512
Beaver,10110204,rmax,1979-12-01,92.145
Beaver,10110204,rmax,1980-01-01,84.479
Beaver,10110204,rmax,1980-02-01,94.948
Beaver,10110204,rmax,1980-03-01,96.86
Beaver,10110204,rmax,1980-04-01,77.551
Beaver,10110204,rmax,1980-05-01,79.578
Beaver,10110204,rmax,1980-06-01,93.56
Beaver,10110204,rmax,1980-07-01,88.47
Beaver,10110204,rmax,1980-08-01,90.625
Beaver,10110204,rmax,1980-09-01,89.966
Beaver,10110204,rmax,1980-10-01,83.691
Beaver,10110204,rmax,1980-11-01,88.065
Beaver,10110204,rmax,1980-12-01,90.007
Beaver,10110204,rmax,1981-01-01,88.136
Beaver,10110204,rmax,1981-02-01,81.685
Beaver,10110204,rmax,1981-03-01,90.386
Beaver,10110204,rmax,1981-04-01,80.526
Beaver,10110204,rmax,1981-05-01,85.44
Beaver,10110204,rmax,1981-06-01,95.851
Beaver,10110204,rmax,1981-07-01,87.245
Beaver,10110204,rmax,1981-08-01,87.171
Beaver,10110204,rmax,1981-09-01,79.485
Beaver,10110204,rmax,1981-10-01,90.681
Beaver,10110204,rmax,1981-11-01,89.591
Beaver,10110204,rmax,1981-12-01,92.454
Beaver,10110204,rmax,1982-01-01,91.224
Beaver,10110204,rmax,1982-02-01,82.531
Beaver,10110204,rmax,1982-03-01,94.959
Beaver,10110204,rmax,1982-04-01,83.911
Beaver,10110204,rmax,1982-05-01,87.068
Beaver,10110204,rmax,1982-06-01,93.157
Beaver,10110204,rmax,1982-07-01,92.393
Beaver,10110204,rmax,1982-08-01,88.16
Beaver,10110204,rmax,1982-09-01,89.531
Beaver,10110204,rmax,1982-10-01,94.614
Beaver,10110204,rmax,1982-11-01,95.899
Beaver,10110204,rmax,1982-12-01,94.285
Beaver,10110204,rmax,1983-01-01,92.754
Beaver,10110204,rmax,1983-02-01,86.773
Beaver,10110204,rmax,1983-03-01,94.035
Beaver,10110204,rmax,1983-04-01,87.566
Beaver,10110204,rmax,1983-05-01,86.293
Beaver,10110204,rmax,1983-06-01,91.093
Beaver,10110204,rmax,1983-07-01,91.048
Beaver,10110204,rmax,1983-08-01,83.935
Beaver,10110204,rmax,1983-09-01,83.334
Beaver,10110204,rmax,1983-10-01,93.276
Beaver,10110204,rmax,1983-11-01,93.375
Beaver,10110204,rmax,1983-12-01,87.827
Beaver,10110204,rmax,1984-01-01,84.607
Beaver,10110204,rmax,1984-02-01,93.064
Beaver,10110204,rmax,1984-03-01,96.133
