name,id,variable,date,value
Sheridan County,30091,pfg,1986-01-01,33.497
Sheridan County,30091,pfg,1987-01-01,38.566
Sheridan County,30091,pfg,1988-01-01,40.805
Sheridan County,30091,pfg,1989-01-01,39.269
Sheridan County,30091,pfg,1990-01-01,39.647
Sheridan County,30091,pfg,1991-01-01,48.384
Sheridan County,30091,pfg,1992-01-01,49.242
Sheridan County,30091,pfg,1993-01-01,54.982
Sheridan County,30091,pfg,1994-01-01,54.389
Sheridan County,30091,pfg,1995-01-01,51.868
Sheridan County,30091,pfg,1996-01-01,54.794
Sheridan County,30091,pfg,1997-01-01,54.975
Sheridan County,30091,pfg,1998-01-01,52.719
Sheridan County,30091,pfg,1999-01-01,53.273
Sheridan County,30091,pfg,2000-01-01,55.923
Sheridan County,30091,pfg,2001-01-01,56.979
Sheridan County,30091,pfg,2002-01-01,53.233
Sheridan County,30091,pfg,2003-01-01,55.156
Sheridan County,30091,pfg,2004-01-01,49.417
Sheridan County,30091,pfg,2005-01-01,51.489
Sheridan County,30091,pfg,2006-01-01,54.591
Sheridan County,30091,pfg,2007-01-01,52.519
Sheridan County,30091,pfg,2008-01-01,51.9
Sheridan County,30091,pfg,2009-01-01,56.468
Sheridan County,30091,pfg,2010-01-01,57.104
Sheridan County,30091,pfg,2011-01-01,55.783
Sheridan County,30091,pfg,2012-01-01,53.13
Sheridan County,30091,pfg,2013-01-01,46.57
Sheridan County,30091,pfg,2014-01-01,43.785
Sheridan County,30091,pfg,2015-01-01,40.661
Sheridan County,30091,pfg,2016-01-01,38.776
Sheridan County,30091,pfg,2017-01-01,37.125
Sheridan County,30091,pfg,2018-01-01,38.344
Sheridan County,30091,pfg,2019-01-01,39.228
Sheridan County,30091,pfg,2020-01-01,43.815
