name,id,variable,date,value
Golden Valley County,30037,rmin,1979-01-01,37.314
Golden Valley County,30037,rmin,1979-02-01,38.176
Golden Valley County,30037,rmin,1979-03-01,38.059
Golden Valley County,30037,rmin,1979-04-01,30.293
Golden Valley County,30037,rmin,1979-05-01,29.664
Golden Valley County,30037,rmin,1979-06-01,23.382
Golden Valley County,30037,rmin,1979-07-01,21.432
Golden Valley County,30037,rmin,1979-08-01,22.379
Golden Valley County,30037,rmin,1979-09-01,18.44
Golden Valley County,30037,rmin,1979-10-01,24.265
Golden Valley County,30037,rmin,1979-11-01,32.819
Golden Valley County,30037,rmin,1979-12-01,27.86
Golden Valley County,30037,rmin,1980-01-01,34.069
Golden Valley County,30037,rmin,1980-02-01,37.238
Golden Valley County,30037,rmin,1980-03-01,34.636
Golden Valley County,30037,rmin,1980-04-01,23.778
Golden Valley County,30037,rmin,1980-05-01,23.958
Golden Valley County,30037,rmin,1980-06-01,27.182
Golden Valley County,30037,rmin,1980-07-01,20.038
Golden Valley County,30037,rmin,1980-08-01,23.111
Golden Valley County,30037,rmin,1980-09-01,25.498
Golden Valley County,30037,rmin,1980-10-01,28.952
Golden Valley County,30037,rmin,1980-11-01,31.549
Golden Valley County,30037,rmin,1980-12-01,37.616
Golden Valley County,30037,rmin,1981-01-01,29.945
Golden Valley County,30037,rmin,1981-02-01,30.616
Golden Valley County,30037,rmin,1981-03-01,25.174
Golden Valley County,30037,rmin,1981-04-01,22.723
Golden Valley County,30037,rmin,1981-05-01,36.726
Golden Valley County,30037,rmin,1981-06-01,31.354
Golden Valley County,30037,rmin,1981-07-01,23.802
Golden Valley County,30037,rmin,1981-08-01,21.07
Golden Valley County,30037,rmin,1981-09-01,19.668
Golden Valley County,30037,rmin,1981-10-01,33.511
Golden Valley County,30037,rmin,1981-11-01,34.678
Golden Valley County,30037,rmin,1981-12-01,38.055
Golden Valley County,30037,rmin,1982-01-01,36.651
Golden Valley County,30037,rmin,1982-02-01,28.413
Golden Valley County,30037,rmin,1982-03-01,39.745
Golden Valley County,30037,rmin,1982-04-01,29.646
Golden Valley County,30037,rmin,1982-05-01,30.491
Golden Valley County,30037,rmin,1982-06-01,34.395
Golden Valley County,30037,rmin,1982-07-01,28.198
Golden Valley County,30037,rmin,1982-08-01,22.539
Golden Valley County,30037,rmin,1982-09-01,31.12
Golden Valley County,30037,rmin,1982-10-01,33.079
Golden Valley County,30037,rmin,1982-11-01,36.025
Golden Valley County,30037,rmin,1982-12-01,40.069
Golden Valley County,30037,rmin,1983-01-01,35.332
Golden Valley County,30037,rmin,1983-02-01,31.306
Golden Valley County,30037,rmin,1983-03-01,34.344
Golden Valley County,30037,rmin,1983-04-01,24.51
Golden Valley County,30037,rmin,1983-05-01,27.58
Golden Valley County,30037,rmin,1983-06-01,26.859
Golden Valley County,30037,rmin,1983-07-01,23.315
Golden Valley County,30037,rmin,1983-08-01,20.828
Golden Valley County,30037,rmin,1983-09-01,28.418
Golden Valley County,30037,rmin,1983-10-01,31.94
Golden Valley County,30037,rmin,1983-11-01,42.002
Golden Valley County,30037,rmin,1983-12-01,32.214
Golden Valley County,30037,rmin,1984-01-01,36.863
Golden Valley County,30037,rmin,1984-02-01,31.374
Golden Valley County,30037,rmin,1984-03-01,35.853
Golden Valley County,30037,rmin,1984-04-01,25.286
Golden Valley County,30037,rmin,1984-05-01,22.772
Golden Valley County,30037,rmin,1984-06-01,25.389
Golden Valley County,30037,rmin,1984-07-01,19.159
Golden Valley County,30037,rmin,1984-08-01,18.032
Golden Valley County,30037,rmin,1984-09-01,29.922
Golden Valley County,30037,rmin,1984-10-01,31.718
Golden Valley County,30037,rmin,1984-11-01,35.814
Golden Valley County,30037,rmin,1984-12-01,33.331
Golden Valley County,30037,rmin,1985-01-01,33.238
Golden Valley County,30037,rmin,1985-02-01,29.41
Golden Valley County,30037,rmin,1985-03-01,35.076
Golden Valley County,30037,rmin,1985-04-01,22.826
Golden Valley County,30037,rmin,1985-05-01,21.279
Golden Valley County,30037,rmin,1985-06-01,22.828
Golden Valley County,30037,rmin,1985-07-01,17.858
Golden Valley County,30037,rmin,1985-08-01,25.409
Golden Valley County,30037,rmin,1985-09-01,33.927
Golden Valley County,30037,rmin,1985-10-01,30.02
Golden Valley County,30037,rmin,1985-11-01,39.371
Golden Valley County,30037,rmin,1985-12-01,36.449
Golden Valley County,30037,rmin,1986-01-01,31.198
Golden Valley County,30037,rmin,1986-02-01,40.954
Golden Valley County,30037,rmin,1986-03-01,28.923
Golden Valley County,30037,rmin,1986-04-01,29.382
Golden Valley County,30037,rmin,1986-05-01,28.022
Golden Valley County,30037,rmin,1986-06-01,26.109
Golden Valley County,30037,rmin,1986-07-01,21.947
Golden Valley County,30037,rmin,1986-08-01,20.027
Golden Valley County,30037,rmin,1986-09-01,37.124
Golden Valley County,30037,rmin,1986-10-01,28.428
Golden Valley County,30037,rmin,1986-11-01,39.887
Golden Valley County,30037,rmin,1986-12-01,32.433
Golden Valley County,30037,rmin,1987-01-01,31.734
Golden Valley County,30037,rmin,1987-02-01,33.441
Golden Valley County,30037,rmin,1987-03-01,34.734
Golden Valley County,30037,rmin,1987-04-01,18.897
Golden Valley County,30037,rmin,1987-05-01,28.416
Golden Valley County,30037,rmin,1987-06-01,23.293
Golden Valley County,30037,rmin,1987-07-01,26.084
Golden Valley County,30037,rmin,1987-08-01,25.119
Golden Valley County,30037,rmin,1987-09-01,21.183
Golden Valley County,30037,rmin,1987-10-01,18.472
Golden Valley County,30037,rmin,1987-11-01,29.407
Golden Valley County,30037,rmin,1987-12-01,33.129
Golden Valley County,30037,rmin,1988-01-01,33.22
Golden Valley County,30037,rmin,1988-02-01,33.986
Golden Valley County,30037,rmin,1988-03-01,29.376
Golden Valley County,30037,rmin,1988-04-01,23.48
Golden Valley County,30037,rmin,1988-05-01,22.441
Golden Valley County,30037,rmin,1988-06-01,18.738
Golden Valley County,30037,rmin,1988-07-01,15.409
Golden Valley County,30037,rmin,1988-08-01,14.765
Golden Valley County,30037,rmin,1988-09-01,23.155
Golden Valley County,30037,rmin,1988-10-01,25.638
Golden Valley County,30037,rmin,1988-11-01,32.956
Golden Valley County,30037,rmin,1988-12-01,35.363
Golden Valley County,30037,rmin,1989-01-01,37.933
Golden Valley County,30037,rmin,1989-02-01,35.456
Golden Valley County,30037,rmin,1989-03-01,37.258
