name,id,variable,date,value
Bullwhacker-Dog,10040101,tre,1986-01-01,1.776
Bullwhacker-Dog,10040101,tre,1987-01-01,2.344
Bullwhacker-Dog,10040101,tre,1988-01-01,2.409
Bullwhacker-Dog,10040101,tre,1989-01-01,2.138
Bullwhacker-Dog,10040101,tre,1990-01-01,2.148
Bullwhacker-Dog,10040101,tre,1991-01-01,1.984
Bullwhacker-Dog,10040101,tre,1992-01-01,2.019
Bullwhacker-Dog,10040101,tre,1993-01-01,1.995
Bullwhacker-Dog,10040101,tre,1994-01-01,2.128
Bullwhacker-Dog,10040101,tre,1995-01-01,1.68
Bullwhacker-Dog,10040101,tre,1996-01-01,2.05
Bullwhacker-Dog,10040101,tre,1997-01-01,2.063
Bullwhacker-Dog,10040101,tre,1998-01-01,2.129
Bullwhacker-Dog,10040101,tre,1999-01-01,2.162
Bullwhacker-Dog,10040101,tre,2000-01-01,2.228
Bullwhacker-Dog,10040101,tre,2001-01-01,2.246
Bullwhacker-Dog,10040101,tre,2002-01-01,2.428
Bullwhacker-Dog,10040101,tre,2003-01-01,2.251
Bullwhacker-Dog,10040101,tre,2004-01-01,1.879
Bullwhacker-Dog,10040101,tre,2005-01-01,2.084
Bullwhacker-Dog,10040101,tre,2006-01-01,2.262
Bullwhacker-Dog,10040101,tre,2007-01-01,2.186
Bullwhacker-Dog,10040101,tre,2008-01-01,2.198
Bullwhacker-Dog,10040101,tre,2009-01-01,2.278
Bullwhacker-Dog,10040101,tre,2010-01-01,2.537
Bullwhacker-Dog,10040101,tre,2011-01-01,2.676
Bullwhacker-Dog,10040101,tre,2012-01-01,2.182
Bullwhacker-Dog,10040101,tre,2013-01-01,2.708
Bullwhacker-Dog,10040101,tre,2014-01-01,3.378
Bullwhacker-Dog,10040101,tre,2015-01-01,3.647
Bullwhacker-Dog,10040101,tre,2016-01-01,3.412
Bullwhacker-Dog,10040101,tre,2017-01-01,2.818
Bullwhacker-Dog,10040101,tre,2018-01-01,2.583
Bullwhacker-Dog,10040101,tre,2019-01-01,2.992
Bullwhacker-Dog,10040101,tre,2020-01-01,3.208
