name,id,variable,date,value
Upper Selway,17060301,gpp,2000-02-01,0.001
Upper Selway,17060301,gpp,2000-03-01,0.013
Upper Selway,17060301,gpp,2000-04-01,0.074
Upper Selway,17060301,gpp,2000-05-01,0.078
Upper Selway,17060301,gpp,2000-06-01,0.187
Upper Selway,17060301,gpp,2000-07-01,0.197
Upper Selway,17060301,gpp,2000-08-01,0.114
Upper Selway,17060301,gpp,2000-09-01,0.086
Upper Selway,17060301,gpp,2000-10-01,0.032
Upper Selway,17060301,gpp,2000-11-01,0.001
Upper Selway,17060301,gpp,2000-12-01,0.001
Upper Selway,17060301,gpp,2001-01-01,0
Upper Selway,17060301,gpp,2001-02-01,0.002
Upper Selway,17060301,gpp,2001-03-01,0.026
Upper Selway,17060301,gpp,2001-04-01,0.034
Upper Selway,17060301,gpp,2001-05-01,0.127
Upper Selway,17060301,gpp,2001-06-01,0.081
Upper Selway,17060301,gpp,2001-07-01,0.186
Upper Selway,17060301,gpp,2001-08-01,0.153
Upper Selway,17060301,gpp,2001-09-01,0.107
Upper Selway,17060301,gpp,2001-10-01,0.022
Upper Selway,17060301,gpp,2001-11-01,0.018
Upper Selway,17060301,gpp,2001-12-01,0
Upper Selway,17060301,gpp,2002-01-01,0
Upper Selway,17060301,gpp,2002-02-01,0.001
Upper Selway,17060301,gpp,2002-03-01,0.009
Upper Selway,17060301,gpp,2002-04-01,0.029
Upper Selway,17060301,gpp,2002-05-01,0.089
Upper Selway,17060301,gpp,2002-06-01,0.178
Upper Selway,17060301,gpp,2002-07-01,0.213
Upper Selway,17060301,gpp,2002-08-01,0.174
Upper Selway,17060301,gpp,2002-09-01,0.1
Upper Selway,17060301,gpp,2002-10-01,0.038
Upper Selway,17060301,gpp,2002-11-01,0.01
Upper Selway,17060301,gpp,2002-12-01,0.003
Upper Selway,17060301,gpp,2003-01-01,0.002
Upper Selway,17060301,gpp,2003-02-01,0.001
Upper Selway,17060301,gpp,2003-03-01,0.012
Upper Selway,17060301,gpp,2003-04-01,0.039
Upper Selway,17060301,gpp,2003-05-01,0.097
Upper Selway,17060301,gpp,2003-06-01,0.211
Upper Selway,17060301,gpp,2003-07-01,0.198
Upper Selway,17060301,gpp,2003-08-01,0.151
Upper Selway,17060301,gpp,2003-09-01,0.1
Upper Selway,17060301,gpp,2003-10-01,0.032
Upper Selway,17060301,gpp,2003-11-01,0.004
Upper Selway,17060301,gpp,2003-12-01,0.001
Upper Selway,17060301,gpp,2004-01-01,0
Upper Selway,17060301,gpp,2004-02-01,0.001
Upper Selway,17060301,gpp,2004-03-01,0.034
Upper Selway,17060301,gpp,2004-04-01,0.088
Upper Selway,17060301,gpp,2004-05-01,0.048
Upper Selway,17060301,gpp,2004-06-01,0.167
Upper Selway,17060301,gpp,2004-07-01,0.208
Upper Selway,17060301,gpp,2004-08-01,0.163
Upper Selway,17060301,gpp,2004-09-01,0.103
Upper Selway,17060301,gpp,2004-10-01,0.037
Upper Selway,17060301,gpp,2004-11-01,0.01
Upper Selway,17060301,gpp,2004-12-01,0.002
Upper Selway,17060301,gpp,2005-01-01,0.006
Upper Selway,17060301,gpp,2005-02-01,0.016
Upper Selway,17060301,gpp,2005-03-01,0.03
Upper Selway,17060301,gpp,2005-04-01,0.039
