name,id,variable,date,value
Phillips County,30071,evi,2009-01-01,0.124
Phillips County,30071,evi,2018-01-01,NA
Phillips County,30071,evi,2000-02-01,0.11
Phillips County,30071,evi,2000-03-01,0.119
Phillips County,30071,evi,2000-04-01,0.148
Phillips County,30071,evi,2000-05-01,0.195
Phillips County,30071,evi,2000-06-01,0.22
Phillips County,30071,evi,2000-07-01,0.186
Phillips County,30071,evi,2000-08-01,0.151
Phillips County,30071,evi,2000-09-01,0.132
Phillips County,30071,evi,2000-10-01,0.116
Phillips County,30071,evi,2000-11-01,0.113
Phillips County,30071,evi,2000-12-01,0.113
Phillips County,30071,evi,2001-01-01,0.108
Phillips County,30071,evi,2001-02-01,0.12
Phillips County,30071,evi,2001-03-01,0.116
Phillips County,30071,evi,2001-04-01,0.135
Phillips County,30071,evi,2001-05-01,0.152
Phillips County,30071,evi,2001-06-01,0.196
Phillips County,30071,evi,2001-07-01,0.2
Phillips County,30071,evi,2001-08-01,0.16
Phillips County,30071,evi,2001-09-01,0.134
Phillips County,30071,evi,2001-10-01,0.128
Phillips County,30071,evi,2001-11-01,0.118
Phillips County,30071,evi,2001-12-01,0.112
Phillips County,30071,evi,2002-01-01,0.116
Phillips County,30071,evi,2002-02-01,0.11
Phillips County,30071,evi,2002-03-01,0.109
Phillips County,30071,evi,2002-04-01,0.121
Phillips County,30071,evi,2002-05-01,0.178
Phillips County,30071,evi,2002-06-01,0.251
Phillips County,30071,evi,2002-07-01,0.227
Phillips County,30071,evi,2002-08-01,0.202
Phillips County,30071,evi,2002-09-01,0.174
Phillips County,30071,evi,2002-10-01,0.137
Phillips County,30071,evi,2002-11-01,0.124
Phillips County,30071,evi,2002-12-01,0.115
Phillips County,30071,evi,2003-01-01,0.121
Phillips County,30071,evi,2003-02-01,0.133
Phillips County,30071,evi,2003-03-01,0.121
Phillips County,30071,evi,2003-04-01,0.177
Phillips County,30071,evi,2003-05-01,0.231
Phillips County,30071,evi,2003-06-01,0.249
Phillips County,30071,evi,2003-07-01,0.18
Phillips County,30071,evi,2003-08-01,0.151
Phillips County,30071,evi,2003-09-01,0.138
Phillips County,30071,evi,2003-10-01,0.126
Phillips County,30071,evi,2003-11-01,0.114
Phillips County,30071,evi,2003-12-01,0.106
Phillips County,30071,evi,2004-01-01,NA
Phillips County,30071,evi,2004-02-01,0.124
Phillips County,30071,evi,2004-03-01,0.11
Phillips County,30071,evi,2004-04-01,0.155
Phillips County,30071,evi,2004-05-01,0.214
Phillips County,30071,evi,2004-06-01,0.271
Phillips County,30071,evi,2004-07-01,0.24
Phillips County,30071,evi,2004-08-01,0.204
Phillips County,30071,evi,2004-09-01,0.162
Phillips County,30071,evi,2004-10-01,0.129
Phillips County,30071,evi,2004-11-01,0.116
Phillips County,30071,evi,2004-12-01,0.117
Phillips County,30071,evi,2005-01-01,0.109
Phillips County,30071,evi,2005-02-01,0.106
Phillips County,30071,evi,2005-03-01,0.127
Phillips County,30071,evi,2005-04-01,0.159
Phillips County,30071,evi,2005-05-01,0.203
Phillips County,30071,evi,2005-06-01,0.266
Phillips County,30071,evi,2005-07-01,0.212
Phillips County,30071,evi,2005-08-01,0.166
Phillips County,30071,evi,2005-09-01,0.154
Phillips County,30071,evi,2005-10-01,0.135
Phillips County,30071,evi,2005-11-01,0.119
Phillips County,30071,evi,2005-12-01,0.092
Phillips County,30071,evi,2006-01-01,0.108
Phillips County,30071,evi,2006-02-01,0.109
Phillips County,30071,evi,2006-03-01,0.118
Phillips County,30071,evi,2006-04-01,0.183
Phillips County,30071,evi,2006-05-01,0.223
Phillips County,30071,evi,2006-06-01,0.227
Phillips County,30071,evi,2006-07-01,0.167
Phillips County,30071,evi,2006-08-01,0.147
Phillips County,30071,evi,2006-09-01,0.142
Phillips County,30071,evi,2006-10-01,0.146
Phillips County,30071,evi,2006-11-01,0.13
Phillips County,30071,evi,2006-12-01,0.133
Phillips County,30071,evi,2007-01-01,0.117
Phillips County,30071,evi,2007-02-01,0.115
Phillips County,30071,evi,2007-03-01,0.135
Phillips County,30071,evi,2007-04-01,0.188
Phillips County,30071,evi,2007-05-01,0.249
Phillips County,30071,evi,2007-06-01,0.277
Phillips County,30071,evi,2007-07-01,0.203
Phillips County,30071,evi,2007-08-01,0.17
Phillips County,30071,evi,2007-09-01,0.145
Phillips County,30071,evi,2007-10-01,0.136
Phillips County,30071,evi,2007-11-01,0.126
Phillips County,30071,evi,2007-12-01,0.117
Phillips County,30071,evi,2008-01-01,0.111
Phillips County,30071,evi,2008-02-01,0.109
Phillips County,30071,evi,2008-03-01,0.118
Phillips County,30071,evi,2008-04-01,0.134
Phillips County,30071,evi,2008-05-01,0.177
Phillips County,30071,evi,2008-06-01,0.249
Phillips County,30071,evi,2008-07-01,0.211
Phillips County,30071,evi,2008-08-01,0.17
Phillips County,30071,evi,2008-09-01,0.172
Phillips County,30071,evi,2008-10-01,0.159
Phillips County,30071,evi,2008-11-01,0.132
Phillips County,30071,evi,2008-12-01,0.121
Phillips County,30071,evi,2009-02-01,0.116
Phillips County,30071,evi,2009-03-01,0.119
Phillips County,30071,evi,2009-04-01,0.162
Phillips County,30071,evi,2009-05-01,0.224
Phillips County,30071,evi,2009-06-01,0.241
Phillips County,30071,evi,2009-07-01,0.203
Phillips County,30071,evi,2009-08-01,0.165
Phillips County,30071,evi,2009-09-01,0.149
Phillips County,30071,evi,2009-10-01,0.135
Phillips County,30071,evi,2009-11-01,0.118
Phillips County,30071,evi,2009-12-01,0.126
Phillips County,30071,evi,2010-01-01,0.144
Phillips County,30071,evi,2010-02-01,0.146
Phillips County,30071,evi,2010-03-01,0.12
Phillips County,30071,evi,2010-04-01,0.172
Phillips County,30071,evi,2010-05-01,0.225
Phillips County,30071,evi,2010-06-01,0.287
Phillips County,30071,evi,2010-07-01,0.238
Phillips County,30071,evi,2010-08-01,0.179
Phillips County,30071,evi,2010-09-01,0.188
Phillips County,30071,evi,2010-10-01,0.175
Phillips County,30071,evi,2010-11-01,0.155
Phillips County,30071,evi,2010-12-01,NA
Phillips County,30071,evi,2011-01-01,NA
Phillips County,30071,evi,2011-02-01,0.133
Phillips County,30071,evi,2011-03-01,0.123
Phillips County,30071,evi,2011-04-01,0.153
Phillips County,30071,evi,2011-05-01,0.232
Phillips County,30071,evi,2011-06-01,0.312
Phillips County,30071,evi,2011-07-01,0.269
Phillips County,30071,evi,2011-08-01,0.204
Phillips County,30071,evi,2011-09-01,0.166
Phillips County,30071,evi,2011-10-01,0.151
Phillips County,30071,evi,2011-11-01,0.138
Phillips County,30071,evi,2011-12-01,0.127
Phillips County,30071,evi,2012-01-01,0.125
Phillips County,30071,evi,2012-02-01,0.122
Phillips County,30071,evi,2012-03-01,0.141
Phillips County,30071,evi,2012-04-01,0.198
Phillips County,30071,evi,2012-05-01,0.25
Phillips County,30071,evi,2012-06-01,0.269
Phillips County,30071,evi,2012-07-01,0.201
Phillips County,30071,evi,2012-08-01,0.16
Phillips County,30071,evi,2012-09-01,0.146
Phillips County,30071,evi,2012-10-01,0.142
Phillips County,30071,evi,2012-11-01,0.116
Phillips County,30071,evi,2012-12-01,0.144
Phillips County,30071,evi,2013-01-01,0.085
Phillips County,30071,evi,2013-02-01,0.092
Phillips County,30071,evi,2013-03-01,0.115
Phillips County,30071,evi,2013-04-01,0.139
Phillips County,30071,evi,2013-05-01,0.197
Phillips County,30071,evi,2013-06-01,0.278
Phillips County,30071,evi,2013-07-01,0.256
Phillips County,30071,evi,2013-08-01,0.203
Phillips County,30071,evi,2013-09-01,0.183
Phillips County,30071,evi,2013-10-01,0.152
Phillips County,30071,evi,2013-11-01,0.138
Phillips County,30071,evi,2013-12-01,NA
Phillips County,30071,evi,2014-01-01,0.104
Phillips County,30071,evi,2014-02-01,0.117
Phillips County,30071,evi,2014-03-01,0.121
Phillips County,30071,evi,2014-04-01,0.149
Phillips County,30071,evi,2014-05-01,0.204
Phillips County,30071,evi,2014-06-01,0.234
Phillips County,30071,evi,2014-07-01,0.215
Phillips County,30071,evi,2014-08-01,0.194
Phillips County,30071,evi,2014-09-01,0.216
Phillips County,30071,evi,2014-10-01,0.201
Phillips County,30071,evi,2014-11-01,0.174
Phillips County,30071,evi,2014-12-01,0.142
Phillips County,30071,evi,2015-01-01,0.127
Phillips County,30071,evi,2015-02-01,0.12
Phillips County,30071,evi,2015-03-01,0.142
Phillips County,30071,evi,2015-04-01,0.192
Phillips County,30071,evi,2015-05-01,0.235
Phillips County,30071,evi,2015-06-01,0.255
Phillips County,30071,evi,2015-07-01,0.2
Phillips County,30071,evi,2015-08-01,0.204
Phillips County,30071,evi,2015-09-01,0.171
Phillips County,30071,evi,2015-10-01,0.158
Phillips County,30071,evi,2015-11-01,0.138
Phillips County,30071,evi,2015-12-01,0.132
Phillips County,30071,evi,2016-01-01,0.113
Phillips County,30071,evi,2016-02-01,0.123
Phillips County,30071,evi,2016-03-01,0.144
Phillips County,30071,evi,2016-04-01,0.195
Phillips County,30071,evi,2016-05-01,0.261
Phillips County,30071,evi,2016-06-01,0.288
Phillips County,30071,evi,2016-07-01,0.265
Phillips County,30071,evi,2016-08-01,0.226
Phillips County,30071,evi,2016-09-01,0.193
Phillips County,30071,evi,2016-10-01,0.162
Phillips County,30071,evi,2016-11-01,0.143
Phillips County,30071,evi,2016-12-01,0.142
Phillips County,30071,evi,2017-01-01,0.131
Phillips County,30071,evi,2017-02-01,0.125
Phillips County,30071,evi,2017-03-01,0.15
Phillips County,30071,evi,2017-04-01,0.204
Phillips County,30071,evi,2017-05-01,0.25
Phillips County,30071,evi,2017-06-01,0.236
Phillips County,30071,evi,2017-07-01,0.195
Phillips County,30071,evi,2017-08-01,0.174
Phillips County,30071,evi,2017-09-01,0.152
Phillips County,30071,evi,2017-10-01,0.148
Phillips County,30071,evi,2017-11-01,0.14
Phillips County,30071,evi,2017-12-01,0.124
Phillips County,30071,evi,2018-02-01,NA
Phillips County,30071,evi,2018-03-01,NA
Phillips County,30071,evi,2018-04-01,0.139
Phillips County,30071,evi,2018-05-01,0.241
Phillips County,30071,evi,2018-06-01,0.259
Phillips County,30071,evi,2018-07-01,0.205
Phillips County,30071,evi,2018-08-01,0.181
Phillips County,30071,evi,2018-09-01,0.194
Phillips County,30071,evi,2018-10-01,0.168
Phillips County,30071,evi,2018-11-01,0.146
Phillips County,30071,evi,2018-12-01,0.131
Phillips County,30071,evi,2019-01-01,0.124
Phillips County,30071,evi,2019-02-01,NA
Phillips County,30071,evi,2019-03-01,0.129
Phillips County,30071,evi,2019-04-01,0.189
Phillips County,30071,evi,2019-05-01,0.259
Phillips County,30071,evi,2019-06-01,0.271
Phillips County,30071,evi,2019-07-01,0.263
Phillips County,30071,evi,2019-08-01,0.218
Phillips County,30071,evi,2019-09-01,0.219
Phillips County,30071,evi,2019-10-01,0.19
Phillips County,30071,evi,2019-11-01,0.147
Phillips County,30071,evi,2019-12-01,0.131
Phillips County,30071,evi,2020-01-01,0.122
Phillips County,30071,evi,2020-02-01,0.121
Phillips County,30071,evi,2020-03-01,0.131
Phillips County,30071,evi,2020-04-01,0.186
Phillips County,30071,evi,2020-05-01,0.258
Phillips County,30071,evi,2020-06-01,0.279
Phillips County,30071,evi,2020-07-01,0.244
Phillips County,30071,evi,2020-08-01,0.18
Phillips County,30071,evi,2020-09-01,0.169
Phillips County,30071,evi,2020-10-01,0.146
Phillips County,30071,evi,2020-11-01,0.124
Phillips County,30071,evi,2020-12-01,0.141
