name,id,variable,date,value
Big Dry,10040105,vs,1979-01-01,7.855
Big Dry,10040105,vs,1979-02-01,8.231
Big Dry,10040105,vs,1979-03-01,8.726
Big Dry,10040105,vs,1979-04-01,9.554
Big Dry,10040105,vs,1979-05-01,8.77
Big Dry,10040105,vs,1979-06-01,9.64
Big Dry,10040105,vs,1979-07-01,7.767
Big Dry,10040105,vs,1979-08-01,7.884
Big Dry,10040105,vs,1979-09-01,8.891
Big Dry,10040105,vs,1979-10-01,9.649
Big Dry,10040105,vs,1979-11-01,8.799
Big Dry,10040105,vs,1979-12-01,10.862
Big Dry,10040105,vs,1980-01-01,9.755
Big Dry,10040105,vs,1980-02-01,7.625
Big Dry,10040105,vs,1980-03-01,9.26
Big Dry,10040105,vs,1980-04-01,10.292
Big Dry,10040105,vs,1980-05-01,8.651
Big Dry,10040105,vs,1980-06-01,8.706
Big Dry,10040105,vs,1980-07-01,8.53
Big Dry,10040105,vs,1980-08-01,9.086
Big Dry,10040105,vs,1980-09-01,9.258
Big Dry,10040105,vs,1980-10-01,9.584
Big Dry,10040105,vs,1980-11-01,10.067
Big Dry,10040105,vs,1980-12-01,9.446
Big Dry,10040105,vs,1981-01-01,7.966
Big Dry,10040105,vs,1981-02-01,10.032
Big Dry,10040105,vs,1981-03-01,7.78
Big Dry,10040105,vs,1981-04-01,10.898
Big Dry,10040105,vs,1981-05-01,9.945
Big Dry,10040105,vs,1981-06-01,9.741
Big Dry,10040105,vs,1981-07-01,8.02
Big Dry,10040105,vs,1981-08-01,6.847
Big Dry,10040105,vs,1981-09-01,8.872
Big Dry,10040105,vs,1981-10-01,9.898
Big Dry,10040105,vs,1981-11-01,8.178
Big Dry,10040105,vs,1981-12-01,8.297
Big Dry,10040105,vs,1982-01-01,8.824
Big Dry,10040105,vs,1982-02-01,8.477
Big Dry,10040105,vs,1982-03-01,9.619
Big Dry,10040105,vs,1982-04-01,10.844
Big Dry,10040105,vs,1982-05-01,9.357
Big Dry,10040105,vs,1982-06-01,7.355
Big Dry,10040105,vs,1982-07-01,8.319
Big Dry,10040105,vs,1982-08-01,7.994
Big Dry,10040105,vs,1982-09-01,9.274
Big Dry,10040105,vs,1982-10-01,9.562
Big Dry,10040105,vs,1982-11-01,8.295
Big Dry,10040105,vs,1982-12-01,9.544
Big Dry,10040105,vs,1983-01-01,8.337
Big Dry,10040105,vs,1983-02-01,7.571
Big Dry,10040105,vs,1983-03-01,8.824
Big Dry,10040105,vs,1983-04-01,8.88
Big Dry,10040105,vs,1983-05-01,8.901
Big Dry,10040105,vs,1983-06-01,8.294
Big Dry,10040105,vs,1983-07-01,9.161
Big Dry,10040105,vs,1983-08-01,7.541
Big Dry,10040105,vs,1983-09-01,10.202
Big Dry,10040105,vs,1983-10-01,8.239
Big Dry,10040105,vs,1983-11-01,8.364
Big Dry,10040105,vs,1983-12-01,7.771
