name,id,variable,date,value
Middle Clark Fork,17010204,evi,2000-02-01,0.153
Middle Clark Fork,17010204,evi,2000-03-01,0.234
Middle Clark Fork,17010204,evi,2000-04-01,0.254
Middle Clark Fork,17010204,evi,2000-05-01,0.306
Middle Clark Fork,17010204,evi,2000-06-01,0.361
Middle Clark Fork,17010204,evi,2000-07-01,0.334
Middle Clark Fork,17010204,evi,2000-08-01,0.294
Middle Clark Fork,17010204,evi,2000-09-01,0.253
Middle Clark Fork,17010204,evi,2000-10-01,0.22
Middle Clark Fork,17010204,evi,2000-11-01,0.196
Middle Clark Fork,17010204,evi,2000-12-01,0.182
Middle Clark Fork,17010204,evi,2001-01-01,0.203
Middle Clark Fork,17010204,evi,2001-02-01,0.335
Middle Clark Fork,17010204,evi,2001-03-01,0.222
Middle Clark Fork,17010204,evi,2001-04-01,0.237
Middle Clark Fork,17010204,evi,2001-05-01,0.309
Middle Clark Fork,17010204,evi,2001-06-01,0.305
Middle Clark Fork,17010204,evi,2001-07-01,0.343
Middle Clark Fork,17010204,evi,2001-08-01,0.308
Middle Clark Fork,17010204,evi,2001-09-01,0.26
Middle Clark Fork,17010204,evi,2001-10-01,0.23
Middle Clark Fork,17010204,evi,2001-11-01,0.215
Middle Clark Fork,17010204,evi,2001-12-01,0.201
Middle Clark Fork,17010204,evi,2002-01-01,0.208
Middle Clark Fork,17010204,evi,2002-02-01,0.13
Middle Clark Fork,17010204,evi,2002-03-01,0.175
Middle Clark Fork,17010204,evi,2002-04-01,0.235
Middle Clark Fork,17010204,evi,2002-05-01,0.263
Middle Clark Fork,17010204,evi,2002-06-01,0.344
Middle Clark Fork,17010204,evi,2002-07-01,0.34
Middle Clark Fork,17010204,evi,2002-08-01,0.314
Middle Clark Fork,17010204,evi,2002-09-01,0.264
Middle Clark Fork,17010204,evi,2002-10-01,0.236
Middle Clark Fork,17010204,evi,2002-11-01,0.204
Middle Clark Fork,17010204,evi,2002-12-01,0.208
Middle Clark Fork,17010204,evi,2003-01-01,0.208
Middle Clark Fork,17010204,evi,2003-02-01,0.205
Middle Clark Fork,17010204,evi,2003-03-01,0.205
Middle Clark Fork,17010204,evi,2003-04-01,0.258
Middle Clark Fork,17010204,evi,2003-05-01,0.295
Middle Clark Fork,17010204,evi,2003-06-01,0.339
Middle Clark Fork,17010204,evi,2003-07-01,0.33
Middle Clark Fork,17010204,evi,2003-08-01,0.289
Middle Clark Fork,17010204,evi,2003-09-01,0.262
Middle Clark Fork,17010204,evi,2003-10-01,0.222
Middle Clark Fork,17010204,evi,2003-11-01,0.211
Middle Clark Fork,17010204,evi,2003-12-01,0.179
Middle Clark Fork,17010204,evi,2004-01-01,0.227
Middle Clark Fork,17010204,evi,2004-02-01,0.211
Middle Clark Fork,17010204,evi,2004-03-01,0.216
Middle Clark Fork,17010204,evi,2004-04-01,0.253
Middle Clark Fork,17010204,evi,2004-05-01,0.32
Middle Clark Fork,17010204,evi,2004-06-01,0.334
Middle Clark Fork,17010204,evi,2004-07-01,0.33
Middle Clark Fork,17010204,evi,2004-08-01,0.291
Middle Clark Fork,17010204,evi,2004-09-01,0.259
Middle Clark Fork,17010204,evi,2004-10-01,0.234
