name,id,variable,date,value
Boxelder,10110202,etr,1979-01-01,0.828
Boxelder,10110202,etr,1979-02-01,1.29
Boxelder,10110202,etr,1979-03-01,2.781
Boxelder,10110202,etr,1979-04-01,4.743
Boxelder,10110202,etr,1979-05-01,6.721
Boxelder,10110202,etr,1979-06-01,9.24
Boxelder,10110202,etr,1979-07-01,9.509
Boxelder,10110202,etr,1979-08-01,8.532
Boxelder,10110202,etr,1979-09-01,8.596
Boxelder,10110202,etr,1979-10-01,5.392
Boxelder,10110202,etr,1979-11-01,2.255
Boxelder,10110202,etr,1979-12-01,3.089
Boxelder,10110202,etr,1980-01-01,1.738
Boxelder,10110202,etr,1980-02-01,2.16
Boxelder,10110202,etr,1980-03-01,3.224
Boxelder,10110202,etr,1980-04-01,7.376
Boxelder,10110202,etr,1980-05-01,9.013
Boxelder,10110202,etr,1980-06-01,9.861
Boxelder,10110202,etr,1980-07-01,11.665
Boxelder,10110202,etr,1980-08-01,8.79
Boxelder,10110202,etr,1980-09-01,7.335
Boxelder,10110202,etr,1980-10-01,5.302
Boxelder,10110202,etr,1980-11-01,3.242
Boxelder,10110202,etr,1980-12-01,2.431
Boxelder,10110202,etr,1981-01-01,2.416
Boxelder,10110202,etr,1981-02-01,2.945
Boxelder,10110202,etr,1981-03-01,4.519
Boxelder,10110202,etr,1981-04-01,7.295
Boxelder,10110202,etr,1981-05-01,6.983
Boxelder,10110202,etr,1981-06-01,8.228
Boxelder,10110202,etr,1981-07-01,10.351
Boxelder,10110202,etr,1981-08-01,8.85
Boxelder,10110202,etr,1981-09-01,8.234
Boxelder,10110202,etr,1981-10-01,4.454
Boxelder,10110202,etr,1981-11-01,2.888
Boxelder,10110202,etr,1981-12-01,1.665
Boxelder,10110202,etr,1982-01-01,1.58
Boxelder,10110202,etr,1982-02-01,2.34
Boxelder,10110202,etr,1982-03-01,3.032
Boxelder,10110202,etr,1982-04-01,5.112
Boxelder,10110202,etr,1982-05-01,5.677
Boxelder,10110202,etr,1982-06-01,6.947
Boxelder,10110202,etr,1982-07-01,9.511
Boxelder,10110202,etr,1982-08-01,9.36
Boxelder,10110202,etr,1982-09-01,6.004
Boxelder,10110202,etr,1982-10-01,3.84
Boxelder,10110202,etr,1982-11-01,2.005
Boxelder,10110202,etr,1982-12-01,1.545
Boxelder,10110202,etr,1983-01-01,1.685
Boxelder,10110202,etr,1983-02-01,2.474
Boxelder,10110202,etr,1983-03-01,2.899
Boxelder,10110202,etr,1983-04-01,4.624
Boxelder,10110202,etr,1983-05-01,6.363
Boxelder,10110202,etr,1983-06-01,8.403
Boxelder,10110202,etr,1983-07-01,11.333
Boxelder,10110202,etr,1983-08-01,10.586
Boxelder,10110202,etr,1983-09-01,7.236
Boxelder,10110202,etr,1983-10-01,4.505
Boxelder,10110202,etr,1983-11-01,2.001
Boxelder,10110202,etr,1983-12-01,0.966
Boxelder,10110202,etr,1984-01-01,2.147
Boxelder,10110202,etr,1984-02-01,2.639
Boxelder,10110202,etr,1984-03-01,2.859
Boxelder,10110202,etr,1984-04-01,5.352
Boxelder,10110202,etr,1984-05-01,7.946
Boxelder,10110202,etr,1984-06-01,7.931
Boxelder,10110202,etr,1984-07-01,10.788
Boxelder,10110202,etr,1984-08-01,10.473
Boxelder,10110202,etr,1984-09-01,6.583
Boxelder,10110202,etr,1984-10-01,4.093
Boxelder,10110202,etr,1984-11-01,2.628
Boxelder,10110202,etr,1984-12-01,1.32
Boxelder,10110202,etr,1985-01-01,1.475
Boxelder,10110202,etr,1985-02-01,2.172
Boxelder,10110202,etr,1985-03-01,3.109
Boxelder,10110202,etr,1985-04-01,6.894
Boxelder,10110202,etr,1985-05-01,8.887
Boxelder,10110202,etr,1985-06-01,9.131
Boxelder,10110202,etr,1985-07-01,11.646
Boxelder,10110202,etr,1985-08-01,9.477
Boxelder,10110202,etr,1985-09-01,5.764
Boxelder,10110202,etr,1985-10-01,5.064
Boxelder,10110202,etr,1985-11-01,1.455
Boxelder,10110202,etr,1985-12-01,1.582
Boxelder,10110202,etr,1986-01-01,1.621
Boxelder,10110202,etr,1986-02-01,1.387
Boxelder,10110202,etr,1986-03-01,4.579
Boxelder,10110202,etr,1986-04-01,4.571
Boxelder,10110202,etr,1986-05-01,7.386
Boxelder,10110202,etr,1986-06-01,9.065
Boxelder,10110202,etr,1986-07-01,9.823
Boxelder,10110202,etr,1986-08-01,9.366
Boxelder,10110202,etr,1986-09-01,4.265
Boxelder,10110202,etr,1986-10-01,3.706
Boxelder,10110202,etr,1986-11-01,2.07
Boxelder,10110202,etr,1986-12-01,1.831
Boxelder,10110202,etr,1987-01-01,2.133
Boxelder,10110202,etr,1987-02-01,2.045
Boxelder,10110202,etr,1987-03-01,3.032
Boxelder,10110202,etr,1987-04-01,7.653
Boxelder,10110202,etr,1987-05-01,7.522
Boxelder,10110202,etr,1987-06-01,9.685
Boxelder,10110202,etr,1987-07-01,9.411
Boxelder,10110202,etr,1987-08-01,7.814
Boxelder,10110202,etr,1987-09-01,6.533
Boxelder,10110202,etr,1987-10-01,5.776
Boxelder,10110202,etr,1987-11-01,2.689
Boxelder,10110202,etr,1987-12-01,2.328
Boxelder,10110202,etr,1988-01-01,1.978
Boxelder,10110202,etr,1988-02-01,2.826
Boxelder,10110202,etr,1988-03-01,4.218
Boxelder,10110202,etr,1988-04-01,7.272
Boxelder,10110202,etr,1988-05-01,9.676
Boxelder,10110202,etr,1988-06-01,12.909
Boxelder,10110202,etr,1988-07-01,12.755
Boxelder,10110202,etr,1988-08-01,10.733
Boxelder,10110202,etr,1988-09-01,6.886
Boxelder,10110202,etr,1988-10-01,5.344
Boxelder,10110202,etr,1988-11-01,2.633
Boxelder,10110202,etr,1988-12-01,2.387
Boxelder,10110202,etr,1989-01-01,2.174
Boxelder,10110202,etr,1989-02-01,1.331
Boxelder,10110202,etr,1989-03-01,3.071
Boxelder,10110202,etr,1989-04-01,5.119
Boxelder,10110202,etr,1989-05-01,7.673
Boxelder,10110202,etr,1989-06-01,8.892
Boxelder,10110202,etr,1989-07-01,11.652
Boxelder,10110202,etr,1989-08-01,9.545
Boxelder,10110202,etr,1989-09-01,7.686
Boxelder,10110202,etr,1989-10-01,4.662
Boxelder,10110202,etr,1989-11-01,2.904
Boxelder,10110202,etr,1989-12-01,1.605
Boxelder,10110202,etr,1990-01-01,1.817
Boxelder,10110202,etr,1990-02-01,2.338
Boxelder,10110202,etr,1990-03-01,3.762
Boxelder,10110202,etr,1990-04-01,5.19
Boxelder,10110202,etr,1990-05-01,7.081
Boxelder,10110202,etr,1990-06-01,9.178
Boxelder,10110202,etr,1990-07-01,10.515
Boxelder,10110202,etr,1990-08-01,9.605
Boxelder,10110202,etr,1990-09-01,8.474
Boxelder,10110202,etr,1990-10-01,5.845
Boxelder,10110202,etr,1990-11-01,3.798
Boxelder,10110202,etr,1990-12-01,2.126
Boxelder,10110202,etr,1991-01-01,1.454
Boxelder,10110202,etr,1991-02-01,2.58
Boxelder,10110202,etr,1991-03-01,4.169
Boxelder,10110202,etr,1991-04-01,4.495
