name,id,variable,date,value
Cascade County,30013,pr,1979-01-01,0.801
Cascade County,30013,pr,1979-02-01,0.678
Cascade County,30013,pr,1979-03-01,0.935
Cascade County,30013,pr,1979-04-01,2.033
Cascade County,30013,pr,1979-05-01,1.048
Cascade County,30013,pr,1979-06-01,2.829
Cascade County,30013,pr,1979-07-01,0.658
Cascade County,30013,pr,1979-08-01,0.797
Cascade County,30013,pr,1979-09-01,0.389
Cascade County,30013,pr,1979-10-01,0.887
Cascade County,30013,pr,1979-11-01,0.445
Cascade County,30013,pr,1979-12-01,0.427
Cascade County,30013,pr,1980-01-01,0.824
Cascade County,30013,pr,1980-02-01,0.904
Cascade County,30013,pr,1980-03-01,1.013
Cascade County,30013,pr,1980-04-01,1.01
Cascade County,30013,pr,1980-05-01,5.03
Cascade County,30013,pr,1980-06-01,4.021
Cascade County,30013,pr,1980-07-01,0.751
Cascade County,30013,pr,1980-08-01,1.322
Cascade County,30013,pr,1980-09-01,1.058
Cascade County,30013,pr,1980-10-01,2.032
Cascade County,30013,pr,1980-11-01,0.358
Cascade County,30013,pr,1980-12-01,0.489
Cascade County,30013,pr,1981-01-01,0.499
Cascade County,30013,pr,1981-02-01,0.433
Cascade County,30013,pr,1981-03-01,2.499
Cascade County,30013,pr,1981-04-01,0.473
Cascade County,30013,pr,1981-05-01,7.264
Cascade County,30013,pr,1981-06-01,2.097
Cascade County,30013,pr,1981-07-01,1.719
Cascade County,30013,pr,1981-08-01,1.265
Cascade County,30013,pr,1981-09-01,0.602
Cascade County,30013,pr,1981-10-01,1.492
Cascade County,30013,pr,1981-11-01,0.421
Cascade County,30013,pr,1981-12-01,0.508
Cascade County,30013,pr,1982-01-01,1.056
Cascade County,30013,pr,1982-02-01,0.911
Cascade County,30013,pr,1982-03-01,1.542
Cascade County,30013,pr,1982-04-01,1.156
Cascade County,30013,pr,1982-05-01,4.472
Cascade County,30013,pr,1982-06-01,3.015
Cascade County,30013,pr,1982-07-01,1.159
Cascade County,30013,pr,1982-08-01,0.57
Cascade County,30013,pr,1982-09-01,2.724
Cascade County,30013,pr,1982-10-01,0.955
Cascade County,30013,pr,1982-11-01,0.524
Cascade County,30013,pr,1982-12-01,1.152
Cascade County,30013,pr,1983-01-01,0.186
Cascade County,30013,pr,1983-02-01,0.313
Cascade County,30013,pr,1983-03-01,1.377
Cascade County,30013,pr,1983-04-01,0.696
Cascade County,30013,pr,1983-05-01,2.272
Cascade County,30013,pr,1983-06-01,2.814
Cascade County,30013,pr,1983-07-01,3.736
Cascade County,30013,pr,1983-08-01,0.966
Cascade County,30013,pr,1983-09-01,1.897
Cascade County,30013,pr,1983-10-01,1.038
Cascade County,30013,pr,1983-11-01,1.162
Cascade County,30013,pr,1983-12-01,0.686
Cascade County,30013,pr,1984-01-01,0.819
Cascade County,30013,pr,1984-02-01,0.665
Cascade County,30013,pr,1984-03-01,1.252
Cascade County,30013,pr,1984-04-01,1.467
Cascade County,30013,pr,1984-05-01,1.478
Cascade County,30013,pr,1984-06-01,2.245
Cascade County,30013,pr,1984-07-01,0.239
Cascade County,30013,pr,1984-08-01,1.374
Cascade County,30013,pr,1984-09-01,1.365
Cascade County,30013,pr,1984-10-01,1.366
Cascade County,30013,pr,1984-11-01,0.579
Cascade County,30013,pr,1984-12-01,1.054
Cascade County,30013,pr,1985-01-01,0.342
Cascade County,30013,pr,1985-02-01,0.498
Cascade County,30013,pr,1985-03-01,1.153
Cascade County,30013,pr,1985-04-01,0.797
Cascade County,30013,pr,1985-05-01,2.009
Cascade County,30013,pr,1985-06-01,0.798
Cascade County,30013,pr,1985-07-01,0.366
Cascade County,30013,pr,1985-08-01,4.837
Cascade County,30013,pr,1985-09-01,4.379
Cascade County,30013,pr,1985-10-01,1.372
Cascade County,30013,pr,1985-11-01,1.196
Cascade County,30013,pr,1985-12-01,0.523
Cascade County,30013,pr,1986-01-01,0.531
Cascade County,30013,pr,1986-02-01,0.928
Cascade County,30013,pr,1986-03-01,0.499
Cascade County,30013,pr,1986-04-01,1.824
Cascade County,30013,pr,1986-05-01,2.296
Cascade County,30013,pr,1986-06-01,2.004
Cascade County,30013,pr,1986-07-01,2.111
Cascade County,30013,pr,1986-08-01,1.305
Cascade County,30013,pr,1986-09-01,3.106
Cascade County,30013,pr,1986-10-01,0.783
Cascade County,30013,pr,1986-11-01,0.802
Cascade County,30013,pr,1986-12-01,0.333
Cascade County,30013,pr,1987-01-01,0.149
Cascade County,30013,pr,1987-02-01,0.276
Cascade County,30013,pr,1987-03-01,1.886
Cascade County,30013,pr,1987-04-01,0.72
Cascade County,30013,pr,1987-05-01,2.81
Cascade County,30013,pr,1987-06-01,1.182
Cascade County,30013,pr,1987-07-01,3.515
Cascade County,30013,pr,1987-08-01,1.995
Cascade County,30013,pr,1987-09-01,0.854
Cascade County,30013,pr,1987-10-01,0.138
Cascade County,30013,pr,1987-11-01,0.366
Cascade County,30013,pr,1987-12-01,0.524
Cascade County,30013,pr,1988-01-01,0.733
Cascade County,30013,pr,1988-02-01,0.625
Cascade County,30013,pr,1988-03-01,0.977
Cascade County,30013,pr,1988-04-01,1.102
Cascade County,30013,pr,1988-05-01,2.146
Cascade County,30013,pr,1988-06-01,1.474
Cascade County,30013,pr,1988-07-01,1.29
Cascade County,30013,pr,1988-08-01,0.359
Cascade County,30013,pr,1988-09-01,2.763
Cascade County,30013,pr,1988-10-01,0.794
Cascade County,30013,pr,1988-11-01,0.391
Cascade County,30013,pr,1988-12-01,0.811
Cascade County,30013,pr,1989-01-01,1.136
Cascade County,30013,pr,1989-02-01,1.062
Cascade County,30013,pr,1989-03-01,1.324
Cascade County,30013,pr,1989-04-01,2.357
Cascade County,30013,pr,1989-05-01,2.149
Cascade County,30013,pr,1989-06-01,2.4
Cascade County,30013,pr,1989-07-01,2.5
Cascade County,30013,pr,1989-08-01,4.156
Cascade County,30013,pr,1989-09-01,1.481
Cascade County,30013,pr,1989-10-01,1.042
Cascade County,30013,pr,1989-11-01,1
Cascade County,30013,pr,1989-12-01,1.473
Cascade County,30013,pr,1990-01-01,0.474
Cascade County,30013,pr,1990-02-01,0.225
Cascade County,30013,pr,1990-03-01,1.533
Cascade County,30013,pr,1990-04-01,1.089
Cascade County,30013,pr,1990-05-01,3.396
Cascade County,30013,pr,1990-06-01,1.282
Cascade County,30013,pr,1990-07-01,1.092
Cascade County,30013,pr,1990-08-01,2.282
Cascade County,30013,pr,1990-09-01,0.103
Cascade County,30013,pr,1990-10-01,0.46
Cascade County,30013,pr,1990-11-01,0.579
Cascade County,30013,pr,1990-12-01,0.666
Cascade County,30013,pr,1991-01-01,0.629
Cascade County,30013,pr,1991-02-01,0.299
Cascade County,30013,pr,1991-03-01,1.318
Cascade County,30013,pr,1991-04-01,2.671
Cascade County,30013,pr,1991-05-01,2.726
Cascade County,30013,pr,1991-06-01,4.198
Cascade County,30013,pr,1991-07-01,0.733
Cascade County,30013,pr,1991-08-01,0.957
Cascade County,30013,pr,1991-09-01,1.384
Cascade County,30013,pr,1991-10-01,0.798
Cascade County,30013,pr,1991-11-01,0.867
Cascade County,30013,pr,1991-12-01,0.413
Cascade County,30013,pr,1992-01-01,0.468
Cascade County,30013,pr,1992-02-01,0.187
Cascade County,30013,pr,1992-03-01,0.584
Cascade County,30013,pr,1992-04-01,1.684
Cascade County,30013,pr,1992-05-01,2.103
Cascade County,30013,pr,1992-06-01,2.997
Cascade County,30013,pr,1992-07-01,2.145
Cascade County,30013,pr,1992-08-01,1.291
Cascade County,30013,pr,1992-09-01,0.72
Cascade County,30013,pr,1992-10-01,2.007
Cascade County,30013,pr,1992-11-01,0.644
Cascade County,30013,pr,1992-12-01,0.563
Cascade County,30013,pr,1993-01-01,1.012
Cascade County,30013,pr,1993-02-01,0.642
Cascade County,30013,pr,1993-03-01,0.833
Cascade County,30013,pr,1993-04-01,2.615
Cascade County,30013,pr,1993-05-01,2.598
Cascade County,30013,pr,1993-06-01,4.043
Cascade County,30013,pr,1993-07-01,6.153
Cascade County,30013,pr,1993-08-01,3.675
Cascade County,30013,pr,1993-09-01,2.013
Cascade County,30013,pr,1993-10-01,1.267
Cascade County,30013,pr,1993-11-01,0.939
Cascade County,30013,pr,1993-12-01,0.646
Cascade County,30013,pr,1994-01-01,0.794
Cascade County,30013,pr,1994-02-01,0.496
Cascade County,30013,pr,1994-03-01,0.42
Cascade County,30013,pr,1994-04-01,2.471
Cascade County,30013,pr,1994-05-01,1.923
Cascade County,30013,pr,1994-06-01,1.558
Cascade County,30013,pr,1994-07-01,0.951
Cascade County,30013,pr,1994-08-01,0.534
Cascade County,30013,pr,1994-09-01,0.38
Cascade County,30013,pr,1994-10-01,1.741
Cascade County,30013,pr,1994-11-01,0.683
Cascade County,30013,pr,1994-12-01,0.407
Cascade County,30013,pr,1995-01-01,0.331
Cascade County,30013,pr,1995-02-01,0.329
Cascade County,30013,pr,1995-03-01,1.329
Cascade County,30013,pr,1995-04-01,2.171
Cascade County,30013,pr,1995-05-01,3.763
Cascade County,30013,pr,1995-06-01,3.872
Cascade County,30013,pr,1995-07-01,3.443
Cascade County,30013,pr,1995-08-01,1.049
Cascade County,30013,pr,1995-09-01,1.896
Cascade County,30013,pr,1995-10-01,1.197
Cascade County,30013,pr,1995-11-01,0.782
Cascade County,30013,pr,1995-12-01,0.396
Cascade County,30013,pr,1996-01-01,1.007
Cascade County,30013,pr,1996-02-01,0.578
Cascade County,30013,pr,1996-03-01,1.219
Cascade County,30013,pr,1996-04-01,1.428
Cascade County,30013,pr,1996-05-01,3.336
Cascade County,30013,pr,1996-06-01,1.472
Cascade County,30013,pr,1996-07-01,0.549
Cascade County,30013,pr,1996-08-01,0.774
Cascade County,30013,pr,1996-09-01,1.708
Cascade County,30013,pr,1996-10-01,0.712
Cascade County,30013,pr,1996-11-01,0.942
Cascade County,30013,pr,1996-12-01,1.551
Cascade County,30013,pr,1997-01-01,0.644
Cascade County,30013,pr,1997-02-01,0.515
Cascade County,30013,pr,1997-03-01,0.773
Cascade County,30013,pr,1997-04-01,1.468
Cascade County,30013,pr,1997-05-01,3.117
Cascade County,30013,pr,1997-06-01,3.861
Cascade County,30013,pr,1997-07-01,2.159
Cascade County,30013,pr,1997-08-01,2.123
Cascade County,30013,pr,1997-09-01,0.64
Cascade County,30013,pr,1997-10-01,1.121
Cascade County,30013,pr,1997-11-01,0.367
Cascade County,30013,pr,1997-12-01,0.336
Cascade County,30013,pr,1998-01-01,0.842
Cascade County,30013,pr,1998-02-01,0.308
Cascade County,30013,pr,1998-03-01,0.92
Cascade County,30013,pr,1998-04-01,0.896
Cascade County,30013,pr,1998-05-01,2.365
Cascade County,30013,pr,1998-06-01,5.212
Cascade County,30013,pr,1998-07-01,2.085
Cascade County,30013,pr,1998-08-01,1.359
Cascade County,30013,pr,1998-09-01,0.952
Cascade County,30013,pr,1998-10-01,0.727
Cascade County,30013,pr,1998-11-01,1.273
Cascade County,30013,pr,1998-12-01,0.564
Cascade County,30013,pr,1999-01-01,0.654
Cascade County,30013,pr,1999-02-01,0.52
Cascade County,30013,pr,1999-03-01,0.519
Cascade County,30013,pr,1999-04-01,1.52
Cascade County,30013,pr,1999-05-01,2.4
Cascade County,30013,pr,1999-06-01,2.534
Cascade County,30013,pr,1999-07-01,0.889
Cascade County,30013,pr,1999-08-01,2.025
Cascade County,30013,pr,1999-09-01,1.555
Cascade County,30013,pr,1999-10-01,0.865
Cascade County,30013,pr,1999-11-01,0.589
Cascade County,30013,pr,1999-12-01,0.513
