name,id,variable,date,value
Wibaux County,30109,pr,1979-01-01,0.213
Wibaux County,30109,pr,1979-02-01,0.795
Wibaux County,30109,pr,1979-03-01,0.397
Wibaux County,30109,pr,1979-04-01,1.095
Wibaux County,30109,pr,1979-05-01,1.243
Wibaux County,30109,pr,1979-06-01,1.114
Wibaux County,30109,pr,1979-07-01,2.451
Wibaux County,30109,pr,1979-08-01,0.601
Wibaux County,30109,pr,1979-09-01,0.69
Wibaux County,30109,pr,1979-10-01,0.3
Wibaux County,30109,pr,1979-11-01,0.306
Wibaux County,30109,pr,1979-12-01,0.131
Wibaux County,30109,pr,1980-01-01,0.506
Wibaux County,30109,pr,1980-02-01,0.335
Wibaux County,30109,pr,1980-03-01,0.207
Wibaux County,30109,pr,1980-04-01,0.176
Wibaux County,30109,pr,1980-05-01,0.259
Wibaux County,30109,pr,1980-06-01,1.91
Wibaux County,30109,pr,1980-07-01,0.733
Wibaux County,30109,pr,1980-08-01,3.51
Wibaux County,30109,pr,1980-09-01,1.033
Wibaux County,30109,pr,1980-10-01,2.391
Wibaux County,30109,pr,1980-11-01,0.392
Wibaux County,30109,pr,1980-12-01,0.34
Wibaux County,30109,pr,1981-01-01,0.131
Wibaux County,30109,pr,1981-02-01,0.134
Wibaux County,30109,pr,1981-03-01,0.174
Wibaux County,30109,pr,1981-04-01,0.791
Wibaux County,30109,pr,1981-05-01,1.586
Wibaux County,30109,pr,1981-06-01,2.973
Wibaux County,30109,pr,1981-07-01,1.608
Wibaux County,30109,pr,1981-08-01,2.347
Wibaux County,30109,pr,1981-09-01,0.534
Wibaux County,30109,pr,1981-10-01,0.812
Wibaux County,30109,pr,1981-11-01,0.593
Wibaux County,30109,pr,1981-12-01,0.477
Wibaux County,30109,pr,1982-01-01,0.775
Wibaux County,30109,pr,1982-02-01,0.272
Wibaux County,30109,pr,1982-03-01,1.775
Wibaux County,30109,pr,1982-04-01,1.123
Wibaux County,30109,pr,1982-05-01,3.878
Wibaux County,30109,pr,1982-06-01,3.46
Wibaux County,30109,pr,1982-07-01,1.499
Wibaux County,30109,pr,1982-08-01,1.568
Wibaux County,30109,pr,1982-09-01,1.682
Wibaux County,30109,pr,1982-10-01,4.062
Wibaux County,30109,pr,1982-11-01,0.24
Wibaux County,30109,pr,1982-12-01,0.76
Wibaux County,30109,pr,1983-01-01,0.243
Wibaux County,30109,pr,1983-02-01,0.078
Wibaux County,30109,pr,1983-03-01,1.005
Wibaux County,30109,pr,1983-04-01,0.189
Wibaux County,30109,pr,1983-05-01,1.741
