name,id,variable,date,value
Lochsa,17060303,et_m16,2001-01-01,0.549
Lochsa,17060303,et_m16,2001-02-01,0.878
Lochsa,17060303,et_m16,2001-03-01,1.398
Lochsa,17060303,et_m16,2001-04-01,1.309
Lochsa,17060303,et_m16,2001-05-01,2.113
Lochsa,17060303,et_m16,2001-06-01,1.311
Lochsa,17060303,et_m16,2001-07-01,3.294
Lochsa,17060303,et_m16,2001-08-01,3.072
Lochsa,17060303,et_m16,2001-09-01,1.669
Lochsa,17060303,et_m16,2001-10-01,0.633
Lochsa,17060303,et_m16,2001-11-01,0.635
Lochsa,17060303,et_m16,2001-12-01,0.394
Lochsa,17060303,et_m16,2002-01-01,0.453
Lochsa,17060303,et_m16,2002-02-01,0.805
Lochsa,17060303,et_m16,2002-03-01,0.828
Lochsa,17060303,et_m16,2002-04-01,1.452
Lochsa,17060303,et_m16,2002-05-01,1.986
Lochsa,17060303,et_m16,2002-06-01,3.04
Lochsa,17060303,et_m16,2002-07-01,4.027
Lochsa,17060303,et_m16,2002-08-01,3.077
Lochsa,17060303,et_m16,2002-09-01,1.766
Lochsa,17060303,et_m16,2002-10-01,0.579
Lochsa,17060303,et_m16,2002-11-01,0.671
Lochsa,17060303,et_m16,2002-12-01,0.528
Lochsa,17060303,et_m16,2003-01-01,0.496
Lochsa,17060303,et_m16,2003-02-01,0.792
Lochsa,17060303,et_m16,2003-03-01,1.334
Lochsa,17060303,et_m16,2003-04-01,1.284
Lochsa,17060303,et_m16,2003-05-01,2.083
Lochsa,17060303,et_m16,2003-06-01,3.427
Lochsa,17060303,et_m16,2003-07-01,3.813
Lochsa,17060303,et_m16,2003-08-01,2.881
Lochsa,17060303,et_m16,2003-09-01,1.701
Lochsa,17060303,et_m16,2003-10-01,0.651
Lochsa,17060303,et_m16,2003-11-01,0.594
Lochsa,17060303,et_m16,2003-12-01,0.188
Lochsa,17060303,et_m16,2004-01-01,0.458
Lochsa,17060303,et_m16,2004-02-01,0.864
Lochsa,17060303,et_m16,2004-03-01,1.581
Lochsa,17060303,et_m16,2004-04-01,1.745
Lochsa,17060303,et_m16,2004-05-01,1.662
Lochsa,17060303,et_m16,2004-06-01,3.162
Lochsa,17060303,et_m16,2004-07-01,3.851
Lochsa,17060303,et_m16,2004-08-01,2.896
Lochsa,17060303,et_m16,2004-09-01,1.78
Lochsa,17060303,et_m16,2004-10-01,0.992
Lochsa,17060303,et_m16,2004-11-01,0.487
Lochsa,17060303,et_m16,2004-12-01,0.382
Lochsa,17060303,et_m16,2005-01-01,0.61
Lochsa,17060303,et_m16,2005-02-01,0.898
Lochsa,17060303,et_m16,2005-03-01,1.262
Lochsa,17060303,et_m16,2005-04-01,1.211
Lochsa,17060303,et_m16,2005-05-01,2.303
Lochsa,17060303,et_m16,2005-06-01,3.175
Lochsa,17060303,et_m16,2005-07-01,4.082
Lochsa,17060303,et_m16,2005-08-01,2.901
Lochsa,17060303,et_m16,2005-09-01,1.596
Lochsa,17060303,et_m16,2005-10-01,0.771
Lochsa,17060303,et_m16,2005-11-01,0.688
Lochsa,17060303,et_m16,2005-12-01,0.27
Lochsa,17060303,et_m16,2006-01-01,0.524
Lochsa,17060303,et_m16,2006-02-01,0.863
Lochsa,17060303,et_m16,2006-03-01,1.452
Lochsa,17060303,et_m16,2006-04-01,1.404
Lochsa,17060303,et_m16,2006-05-01,2.213
Lochsa,17060303,et_m16,2006-06-01,3.51
Lochsa,17060303,et_m16,2006-07-01,4.066
Lochsa,17060303,et_m16,2006-08-01,2.802
Lochsa,17060303,et_m16,2006-09-01,1.596
Lochsa,17060303,et_m16,2006-10-01,0.58
Lochsa,17060303,et_m16,2006-11-01,0.59
Lochsa,17060303,et_m16,2006-12-01,0.462
Lochsa,17060303,et_m16,2007-01-01,0.511
Lochsa,17060303,et_m16,2007-02-01,0.778
Lochsa,17060303,et_m16,2007-03-01,1.524
Lochsa,17060303,et_m16,2007-04-01,1.465
Lochsa,17060303,et_m16,2007-05-01,2.349
Lochsa,17060303,et_m16,2007-06-01,3.252
Lochsa,17060303,et_m16,2007-07-01,3.885
Lochsa,17060303,et_m16,2007-08-01,2.647
Lochsa,17060303,et_m16,2007-09-01,1.619
Lochsa,17060303,et_m16,2007-10-01,0.682
Lochsa,17060303,et_m16,2007-11-01,0.661
Lochsa,17060303,et_m16,2007-12-01,0.359
Lochsa,17060303,et_m16,2008-01-01,0.474
Lochsa,17060303,et_m16,2008-02-01,0.792
Lochsa,17060303,et_m16,2008-03-01,1.025
Lochsa,17060303,et_m16,2008-04-01,2.172
Lochsa,17060303,et_m16,2008-05-01,1.771
Lochsa,17060303,et_m16,2008-06-01,2.866
Lochsa,17060303,et_m16,2008-07-01,3.878
Lochsa,17060303,et_m16,2008-08-01,3.088
Lochsa,17060303,et_m16,2008-09-01,1.951
Lochsa,17060303,et_m16,2008-10-01,0.894
Lochsa,17060303,et_m16,2008-11-01,0.46
Lochsa,17060303,et_m16,2008-12-01,0.292
Lochsa,17060303,et_m16,2009-01-01,0.858
Lochsa,17060303,et_m16,2009-02-01,0.896
Lochsa,17060303,et_m16,2009-03-01,1.361
Lochsa,17060303,et_m16,2009-04-01,1.657
Lochsa,17060303,et_m16,2009-05-01,2.363
Lochsa,17060303,et_m16,2009-06-01,3.192
Lochsa,17060303,et_m16,2009-07-01,3.781
Lochsa,17060303,et_m16,2009-08-01,2.98
Lochsa,17060303,et_m16,2009-09-01,1.929
Lochsa,17060303,et_m16,2009-10-01,0.649
Lochsa,17060303,et_m16,2009-11-01,0.726
Lochsa,17060303,et_m16,2009-12-01,0.403
Lochsa,17060303,et_m16,2010-01-01,0.559
Lochsa,17060303,et_m16,2010-02-01,0.937
Lochsa,17060303,et_m16,2010-03-01,1.398
Lochsa,17060303,et_m16,2010-04-01,1.307
Lochsa,17060303,et_m16,2010-05-01,2.044
Lochsa,17060303,et_m16,2010-06-01,3.11
Lochsa,17060303,et_m16,2010-07-01,4.088
Lochsa,17060303,et_m16,2010-08-01,3.077
Lochsa,17060303,et_m16,2010-09-01,1.784
Lochsa,17060303,et_m16,2010-10-01,0.744
Lochsa,17060303,et_m16,2010-11-01,0.485
Lochsa,17060303,et_m16,2010-12-01,0.381
Lochsa,17060303,et_m16,2011-01-01,0.394
Lochsa,17060303,et_m16,2011-02-01,0.678
Lochsa,17060303,et_m16,2011-03-01,1.165
Lochsa,17060303,et_m16,2011-04-01,1.346
Lochsa,17060303,et_m16,2011-05-01,2.472
Lochsa,17060303,et_m16,2011-06-01,2.998
Lochsa,17060303,et_m16,2011-07-01,3.827
Lochsa,17060303,et_m16,2011-08-01,3.506
Lochsa,17060303,et_m16,2011-09-01,2.034
Lochsa,17060303,et_m16,2011-10-01,0.766
Lochsa,17060303,et_m16,2011-11-01,0.599
Lochsa,17060303,et_m16,2011-12-01,0.461
Lochsa,17060303,et_m16,2012-01-01,0.52
Lochsa,17060303,et_m16,2012-02-01,0.759
Lochsa,17060303,et_m16,2012-03-01,1.468
Lochsa,17060303,et_m16,2012-04-01,2.136
Lochsa,17060303,et_m16,2012-05-01,1.568
Lochsa,17060303,et_m16,2012-06-01,3.041
Lochsa,17060303,et_m16,2012-07-01,3.978
Lochsa,17060303,et_m16,2012-08-01,3.077
Lochsa,17060303,et_m16,2012-09-01,1.496
Lochsa,17060303,et_m16,2012-10-01,0.83
Lochsa,17060303,et_m16,2012-11-01,0.466
Lochsa,17060303,et_m16,2012-12-01,0.289
Lochsa,17060303,et_m16,2013-01-01,0.505
Lochsa,17060303,et_m16,2013-02-01,0.762
Lochsa,17060303,et_m16,2013-03-01,1.594
Lochsa,17060303,et_m16,2013-04-01,1.316
Lochsa,17060303,et_m16,2013-05-01,2.233
Lochsa,17060303,et_m16,2013-06-01,3.241
Lochsa,17060303,et_m16,2013-07-01,3.916
Lochsa,17060303,et_m16,2013-08-01,2.951
Lochsa,17060303,et_m16,2013-09-01,1.668
Lochsa,17060303,et_m16,2013-10-01,0.67
Lochsa,17060303,et_m16,2013-11-01,0.683
Lochsa,17060303,et_m16,2013-12-01,0.275
Lochsa,17060303,et_m16,2014-01-01,0.584
Lochsa,17060303,et_m16,2014-02-01,0.653
Lochsa,17060303,et_m16,2014-03-01,1.46
Lochsa,17060303,et_m16,2014-04-01,1.546
Lochsa,17060303,et_m16,2014-05-01,2.488
Lochsa,17060303,et_m16,2014-06-01,3.026
Lochsa,17060303,et_m16,2014-07-01,3.653
Lochsa,17060303,et_m16,2014-08-01,2.954
Lochsa,17060303,et_m16,2014-09-01,1.799
Lochsa,17060303,et_m16,2014-10-01,0.72
Lochsa,17060303,et_m16,2014-11-01,0.622
Lochsa,17060303,et_m16,2014-12-01,0.487
Lochsa,17060303,et_m16,2015-01-01,0.542
Lochsa,17060303,et_m16,2015-02-01,0.845
Lochsa,17060303,et_m16,2015-03-01,1.415
Lochsa,17060303,et_m16,2015-04-01,1.278
Lochsa,17060303,et_m16,2015-05-01,2.301
