name,id,variable,date,value
Golden Valley County,30037,vs,1979-01-01,7.195
Golden Valley County,30037,vs,1979-02-01,7.656
Golden Valley County,30037,vs,1979-03-01,8.07
Golden Valley County,30037,vs,1979-04-01,7.756
Golden Valley County,30037,vs,1979-05-01,7.879
Golden Valley County,30037,vs,1979-06-01,7.679
Golden Valley County,30037,vs,1979-07-01,6.208
Golden Valley County,30037,vs,1979-08-01,6.262
Golden Valley County,30037,vs,1979-09-01,6.898
Golden Valley County,30037,vs,1979-10-01,7.805
Golden Valley County,30037,vs,1979-11-01,8.695
Golden Valley County,30037,vs,1979-12-01,10.421
Golden Valley County,30037,vs,1980-01-01,8.277
Golden Valley County,30037,vs,1980-02-01,7.014
Golden Valley County,30037,vs,1980-03-01,8.556
Golden Valley County,30037,vs,1980-04-01,8.243
Golden Valley County,30037,vs,1980-05-01,6.73
Golden Valley County,30037,vs,1980-06-01,6.65
Golden Valley County,30037,vs,1980-07-01,7.029
Golden Valley County,30037,vs,1980-08-01,7.264
Golden Valley County,30037,vs,1980-09-01,8.282
Golden Valley County,30037,vs,1980-10-01,8.123
Golden Valley County,30037,vs,1980-11-01,9.379
Golden Valley County,30037,vs,1980-12-01,9.537
Golden Valley County,30037,vs,1981-01-01,7.336
Golden Valley County,30037,vs,1981-02-01,9.369
Golden Valley County,30037,vs,1981-03-01,6.984
Golden Valley County,30037,vs,1981-04-01,9.081
Golden Valley County,30037,vs,1981-05-01,7.297
Golden Valley County,30037,vs,1981-06-01,7.894
Golden Valley County,30037,vs,1981-07-01,6.245
Golden Valley County,30037,vs,1981-08-01,5.432
Golden Valley County,30037,vs,1981-09-01,6.628
Golden Valley County,30037,vs,1981-10-01,7.67
Golden Valley County,30037,vs,1981-11-01,7.295
Golden Valley County,30037,vs,1981-12-01,8.51
Golden Valley County,30037,vs,1982-01-01,8.888
Golden Valley County,30037,vs,1982-02-01,8.531
Golden Valley County,30037,vs,1982-03-01,7.563
Golden Valley County,30037,vs,1982-04-01,8.87
Golden Valley County,30037,vs,1982-05-01,7.549
Golden Valley County,30037,vs,1982-06-01,5.797
Golden Valley County,30037,vs,1982-07-01,6.429
Golden Valley County,30037,vs,1982-08-01,6.486
Golden Valley County,30037,vs,1982-09-01,7.035
Golden Valley County,30037,vs,1982-10-01,7.714
Golden Valley County,30037,vs,1982-11-01,7.516
Golden Valley County,30037,vs,1982-12-01,9.11
Golden Valley County,30037,vs,1983-01-01,8.188
Golden Valley County,30037,vs,1983-02-01,7.334
Golden Valley County,30037,vs,1983-03-01,7.137
Golden Valley County,30037,vs,1983-04-01,6.755
Golden Valley County,30037,vs,1983-05-01,7.498
Golden Valley County,30037,vs,1983-06-01,6.519
Golden Valley County,30037,vs,1983-07-01,7.519
Golden Valley County,30037,vs,1983-08-01,5.984
Golden Valley County,30037,vs,1983-09-01,8.527
Golden Valley County,30037,vs,1983-10-01,7.001
Golden Valley County,30037,vs,1983-11-01,7.313
Golden Valley County,30037,vs,1983-12-01,6.303
Golden Valley County,30037,vs,1984-01-01,10.907
Golden Valley County,30037,vs,1984-02-01,8.979
Golden Valley County,30037,vs,1984-03-01,7.3
Golden Valley County,30037,vs,1984-04-01,8.44
Golden Valley County,30037,vs,1984-05-01,8.717
Golden Valley County,30037,vs,1984-06-01,7.392
Golden Valley County,30037,vs,1984-07-01,6.611
