name,id,variable,date,value
Garfield County,30033,pet,1979-01-01,0.442
Garfield County,30033,pet,1979-02-01,0.681
Garfield County,30033,pet,1979-03-01,1.845
Garfield County,30033,pet,1979-04-01,3.067
Garfield County,30033,pet,1979-05-01,4.819
Garfield County,30033,pet,1979-06-01,7.427
Garfield County,30033,pet,1979-07-01,7.883
Garfield County,30033,pet,1979-08-01,6.768
Garfield County,30033,pet,1979-09-01,5.626
Garfield County,30033,pet,1979-10-01,3.395
Garfield County,30033,pet,1979-11-01,1.349
Garfield County,30033,pet,1979-12-01,1.708
Garfield County,30033,pet,1980-01-01,0.912
Garfield County,30033,pet,1980-02-01,1.134
Garfield County,30033,pet,1980-03-01,2.234
Garfield County,30033,pet,1980-04-01,5.514
Garfield County,30033,pet,1980-05-01,6.63
Garfield County,30033,pet,1980-06-01,7.203
Garfield County,30033,pet,1980-07-01,8.82
Garfield County,30033,pet,1980-08-01,6.332
Garfield County,30033,pet,1980-09-01,4.55
Garfield County,30033,pet,1980-10-01,3.088
Garfield County,30033,pet,1980-11-01,1.92
Garfield County,30033,pet,1980-12-01,1.06
Garfield County,30033,pet,1981-01-01,1.111
Garfield County,30033,pet,1981-02-01,1.685
Garfield County,30033,pet,1981-03-01,3.035
Garfield County,30033,pet,1981-04-01,4.854
Garfield County,30033,pet,1981-05-01,5.378
Garfield County,30033,pet,1981-06-01,6.126
Garfield County,30033,pet,1981-07-01,8.238
Garfield County,30033,pet,1981-08-01,6.993
Garfield County,30033,pet,1981-09-01,5.492
Garfield County,30033,pet,1981-10-01,2.808
Garfield County,30033,pet,1981-11-01,1.673
Garfield County,30033,pet,1981-12-01,0.802
Garfield County,30033,pet,1982-01-01,0.659
Garfield County,30033,pet,1982-02-01,1.176
Garfield County,30033,pet,1982-03-01,1.986
Garfield County,30033,pet,1982-04-01,3.929
Garfield County,30033,pet,1982-05-01,4.503
Garfield County,30033,pet,1982-06-01,5.946
Garfield County,30033,pet,1982-07-01,7.568
Garfield County,30033,pet,1982-08-01,7.004
Garfield County,30033,pet,1982-09-01,4.395
Garfield County,30033,pet,1982-10-01,2.629
Garfield County,30033,pet,1982-11-01,1.151
Garfield County,30033,pet,1982-12-01,0.92
Garfield County,30033,pet,1983-01-01,0.924
Garfield County,30033,pet,1983-02-01,1.532
Garfield County,30033,pet,1983-03-01,2.179
Garfield County,30033,pet,1983-04-01,3.912
Garfield County,30033,pet,1983-05-01,5.151
Garfield County,30033,pet,1983-06-01,6.569
Garfield County,30033,pet,1983-07-01,8.425
Garfield County,30033,pet,1983-08-01,7.831
Garfield County,30033,pet,1983-09-01,4.701
Garfield County,30033,pet,1983-10-01,2.876
Garfield County,30033,pet,1983-11-01,1.352
Garfield County,30033,pet,1983-12-01,0.484
Garfield County,30033,pet,1984-01-01,1.271
Garfield County,30033,pet,1984-02-01,1.742
Garfield County,30033,pet,1984-03-01,1.863
Garfield County,30033,pet,1984-04-01,4.527
Garfield County,30033,pet,1984-05-01,6.412
Garfield County,30033,pet,1984-06-01,6.832
Garfield County,30033,pet,1984-07-01,8.681
