name,id,variable,date,value
Big Muddy,10060006,et_m16,2001-01-01,0
Big Muddy,10060006,et_m16,2001-02-01,0.772
Big Muddy,10060006,et_m16,2001-03-01,1.144
Big Muddy,10060006,et_m16,2001-04-01,0.68
Big Muddy,10060006,et_m16,2001-05-01,0.646
Big Muddy,10060006,et_m16,2001-06-01,0.836
Big Muddy,10060006,et_m16,2001-07-01,2.914
Big Muddy,10060006,et_m16,2001-08-01,0.989
Big Muddy,10060006,et_m16,2001-09-01,0.695
Big Muddy,10060006,et_m16,2001-10-01,0.647
Big Muddy,10060006,et_m16,2001-11-01,0.913
Big Muddy,10060006,et_m16,2001-12-01,0
Big Muddy,10060006,et_m16,2002-01-01,0.619
Big Muddy,10060006,et_m16,2002-02-01,0.943
Big Muddy,10060006,et_m16,2002-03-01,0.858
Big Muddy,10060006,et_m16,2002-04-01,0.837
Big Muddy,10060006,et_m16,2002-05-01,0.898
Big Muddy,10060006,et_m16,2002-06-01,2.235
Big Muddy,10060006,et_m16,2002-07-01,2.846
Big Muddy,10060006,et_m16,2002-08-01,1.32
Big Muddy,10060006,et_m16,2002-09-01,0.875
Big Muddy,10060006,et_m16,2002-10-01,0.756
Big Muddy,10060006,et_m16,2002-11-01,0.995
Big Muddy,10060006,et_m16,2002-12-01,0
Big Muddy,10060006,et_m16,2003-01-01,0
Big Muddy,10060006,et_m16,2003-02-01,0.171
Big Muddy,10060006,et_m16,2003-03-01,1.191
Big Muddy,10060006,et_m16,2003-04-01,0.879
Big Muddy,10060006,et_m16,2003-05-01,1.325
Big Muddy,10060006,et_m16,2003-06-01,2.431
Big Muddy,10060006,et_m16,2003-07-01,2.805
Big Muddy,10060006,et_m16,2003-08-01,0.917
Big Muddy,10060006,et_m16,2003-09-01,0.732
Big Muddy,10060006,et_m16,2003-10-01,0.607
Big Muddy,10060006,et_m16,2003-11-01,0.15
Big Muddy,10060006,et_m16,2003-12-01,0
Big Muddy,10060006,et_m16,2004-01-01,0
Big Muddy,10060006,et_m16,2004-02-01,0
Big Muddy,10060006,et_m16,2004-03-01,1.015
Big Muddy,10060006,et_m16,2004-04-01,0.931
Big Muddy,10060006,et_m16,2004-05-01,1.147
Big Muddy,10060006,et_m16,2004-06-01,1.978
Big Muddy,10060006,et_m16,2004-07-01,3.214
Big Muddy,10060006,et_m16,2004-08-01,1.622
Big Muddy,10060006,et_m16,2004-09-01,0.831
Big Muddy,10060006,et_m16,2004-10-01,0.962
Big Muddy,10060006,et_m16,2004-11-01,0.766
Big Muddy,10060006,et_m16,2004-12-01,0
Big Muddy,10060006,et_m16,2005-01-01,0.301
Big Muddy,10060006,et_m16,2005-02-01,1.002
Big Muddy,10060006,et_m16,2005-03-01,1.202
Big Muddy,10060006,et_m16,2005-04-01,0.73
Big Muddy,10060006,et_m16,2005-05-01,1.373
Big Muddy,10060006,et_m16,2005-06-01,2.613
Big Muddy,10060006,et_m16,2005-07-01,3.019
Big Muddy,10060006,et_m16,2005-08-01,1.094
Big Muddy,10060006,et_m16,2005-09-01,0.836
Big Muddy,10060006,et_m16,2005-10-01,0.732
Big Muddy,10060006,et_m16,2005-11-01,0.972
Big Muddy,10060006,et_m16,2005-12-01,0
Big Muddy,10060006,et_m16,2006-01-01,0.408
Big Muddy,10060006,et_m16,2006-02-01,0.928
Big Muddy,10060006,et_m16,2006-03-01,1.355
Big Muddy,10060006,et_m16,2006-04-01,0.905
Big Muddy,10060006,et_m16,2006-05-01,1.244
Big Muddy,10060006,et_m16,2006-06-01,2.323
Big Muddy,10060006,et_m16,2006-07-01,1.711
Big Muddy,10060006,et_m16,2006-08-01,0.649
Big Muddy,10060006,et_m16,2006-09-01,1.067
Big Muddy,10060006,et_m16,2006-10-01,0.848
Big Muddy,10060006,et_m16,2006-11-01,0.765
Big Muddy,10060006,et_m16,2006-12-01,0
Big Muddy,10060006,et_m16,2007-01-01,0.49
Big Muddy,10060006,et_m16,2007-02-01,0.68
Big Muddy,10060006,et_m16,2007-03-01,1.285
Big Muddy,10060006,et_m16,2007-04-01,0.804
Big Muddy,10060006,et_m16,2007-05-01,1.487
Big Muddy,10060006,et_m16,2007-06-01,2.981
Big Muddy,10060006,et_m16,2007-07-01,2.808
Big Muddy,10060006,et_m16,2007-08-01,0.983
Big Muddy,10060006,et_m16,2007-09-01,0.842
Big Muddy,10060006,et_m16,2007-10-01,0.744
Big Muddy,10060006,et_m16,2007-11-01,0.925
Big Muddy,10060006,et_m16,2007-12-01,0
Big Muddy,10060006,et_m16,2008-01-01,0.424
Big Muddy,10060006,et_m16,2008-02-01,0.88
Big Muddy,10060006,et_m16,2008-03-01,0.913
Big Muddy,10060006,et_m16,2008-04-01,1.023
