name,id,variable,date,value
Phillips County,30071,pr,1979-01-01,0.273
Phillips County,30071,pr,1979-02-01,0.732
Phillips County,30071,pr,1979-03-01,0.397
Phillips County,30071,pr,1979-04-01,1.914
Phillips County,30071,pr,1979-05-01,1.459
Phillips County,30071,pr,1979-06-01,0.74
Phillips County,30071,pr,1979-07-01,1.943
Phillips County,30071,pr,1979-08-01,0.606
Phillips County,30071,pr,1979-09-01,0.547
Phillips County,30071,pr,1979-10-01,0.41
Phillips County,30071,pr,1979-11-01,0.175
Phillips County,30071,pr,1979-12-01,0.084
Phillips County,30071,pr,1980-01-01,0.568
Phillips County,30071,pr,1980-02-01,0.208
Phillips County,30071,pr,1980-03-01,0.607
Phillips County,30071,pr,1980-04-01,0.622
Phillips County,30071,pr,1980-05-01,0.95
Phillips County,30071,pr,1980-06-01,2.274
Phillips County,30071,pr,1980-07-01,0.544
Phillips County,30071,pr,1980-08-01,1.048
Phillips County,30071,pr,1980-09-01,0.734
Phillips County,30071,pr,1980-10-01,1.321
Phillips County,30071,pr,1980-11-01,0.202
Phillips County,30071,pr,1980-12-01,0.511
Phillips County,30071,pr,1981-01-01,0.101
Phillips County,30071,pr,1981-02-01,0.073
Phillips County,30071,pr,1981-03-01,0.397
Phillips County,30071,pr,1981-04-01,0.209
Phillips County,30071,pr,1981-05-01,3.459
Phillips County,30071,pr,1981-06-01,2.163
Phillips County,30071,pr,1981-07-01,1.309
Phillips County,30071,pr,1981-08-01,0.482
Phillips County,30071,pr,1981-09-01,0.338
Phillips County,30071,pr,1981-10-01,1.541
Phillips County,30071,pr,1981-11-01,0.284
Phillips County,30071,pr,1981-12-01,0.226
Phillips County,30071,pr,1982-01-01,0.94
Phillips County,30071,pr,1982-02-01,0.502
Phillips County,30071,pr,1982-03-01,0.698
Phillips County,30071,pr,1982-04-01,0.275
Phillips County,30071,pr,1982-05-01,4.715
Phillips County,30071,pr,1982-06-01,1.683
Phillips County,30071,pr,1982-07-01,1.898
Phillips County,30071,pr,1982-08-01,1.205
Phillips County,30071,pr,1982-09-01,1.244
Phillips County,30071,pr,1982-10-01,0.762
Phillips County,30071,pr,1982-11-01,0.081
Phillips County,30071,pr,1982-12-01,0.664
Phillips County,30071,pr,1983-01-01,0.208
Phillips County,30071,pr,1983-02-01,0.253
Phillips County,30071,pr,1983-03-01,0.794
Phillips County,30071,pr,1983-04-01,0.214
Phillips County,30071,pr,1983-05-01,1.988
Phillips County,30071,pr,1983-06-01,0.859
Phillips County,30071,pr,1983-07-01,3.331
Phillips County,30071,pr,1983-08-01,0.423
Phillips County,30071,pr,1983-09-01,1.005
Phillips County,30071,pr,1983-10-01,0.322
Phillips County,30071,pr,1983-11-01,0.268
Phillips County,30071,pr,1983-12-01,0.39
Phillips County,30071,pr,1984-01-01,0.371
Phillips County,30071,pr,1984-02-01,0.439
Phillips County,30071,pr,1984-03-01,0.624
Phillips County,30071,pr,1984-04-01,0.416
Phillips County,30071,pr,1984-05-01,0.704
Phillips County,30071,pr,1984-06-01,2.071
Phillips County,30071,pr,1984-07-01,0.048
Phillips County,30071,pr,1984-08-01,0.678
Phillips County,30071,pr,1984-09-01,1.217
Phillips County,30071,pr,1984-10-01,0.554
Phillips County,30071,pr,1984-11-01,0.303
Phillips County,30071,pr,1984-12-01,0.612
Phillips County,30071,pr,1985-01-01,0.049
Phillips County,30071,pr,1985-02-01,0.077
Phillips County,30071,pr,1985-03-01,0.853
Phillips County,30071,pr,1985-04-01,0.884
Phillips County,30071,pr,1985-05-01,2.526
Phillips County,30071,pr,1985-06-01,0.348
Phillips County,30071,pr,1985-07-01,0.42
Phillips County,30071,pr,1985-08-01,3.506
Phillips County,30071,pr,1985-09-01,2.073
Phillips County,30071,pr,1985-10-01,0.804
Phillips County,30071,pr,1985-11-01,0.828
Phillips County,30071,pr,1985-12-01,0.283
Phillips County,30071,pr,1986-01-01,0.337
Phillips County,30071,pr,1986-02-01,0.608
Phillips County,30071,pr,1986-03-01,0.264
Phillips County,30071,pr,1986-04-01,0.702
Phillips County,30071,pr,1986-05-01,4.653
Phillips County,30071,pr,1986-06-01,1.877
Phillips County,30071,pr,1986-07-01,1.354
Phillips County,30071,pr,1986-08-01,0.65
Phillips County,30071,pr,1986-09-01,6.386
Phillips County,30071,pr,1986-10-01,0.677
Phillips County,30071,pr,1986-11-01,0.771
Phillips County,30071,pr,1986-12-01,0.063
Phillips County,30071,pr,1987-01-01,0.108
Phillips County,30071,pr,1987-02-01,0.134
Phillips County,30071,pr,1987-03-01,1.175
Phillips County,30071,pr,1987-04-01,0.414
Phillips County,30071,pr,1987-05-01,2.294
Phillips County,30071,pr,1987-06-01,1.381
Phillips County,30071,pr,1987-07-01,2.498
Phillips County,30071,pr,1987-08-01,1.035
Phillips County,30071,pr,1987-09-01,0.877
Phillips County,30071,pr,1987-10-01,0.022
Phillips County,30071,pr,1987-11-01,0.042
Phillips County,30071,pr,1987-12-01,0.039
Phillips County,30071,pr,1988-01-01,0.41
Phillips County,30071,pr,1988-02-01,0.395
Phillips County,30071,pr,1988-03-01,0.268
Phillips County,30071,pr,1988-04-01,0.289
Phillips County,30071,pr,1988-05-01,2.106
Phillips County,30071,pr,1988-06-01,2.052
Phillips County,30071,pr,1988-07-01,1.154
Phillips County,30071,pr,1988-08-01,0.286
Phillips County,30071,pr,1988-09-01,1.178
Phillips County,30071,pr,1988-10-01,0.304
Phillips County,30071,pr,1988-11-01,0.253
Phillips County,30071,pr,1988-12-01,0.46
Phillips County,30071,pr,1989-01-01,0.844
Phillips County,30071,pr,1989-02-01,0.392
Phillips County,30071,pr,1989-03-01,0.421
Phillips County,30071,pr,1989-04-01,1.582
Phillips County,30071,pr,1989-05-01,2.826
Phillips County,30071,pr,1989-06-01,1.616
Phillips County,30071,pr,1989-07-01,1.462
Phillips County,30071,pr,1989-08-01,1.853
Phillips County,30071,pr,1989-09-01,0.381
Phillips County,30071,pr,1989-10-01,0.641
Phillips County,30071,pr,1989-11-01,0.702
Phillips County,30071,pr,1989-12-01,0.921
Phillips County,30071,pr,1990-01-01,0.428
Phillips County,30071,pr,1990-02-01,0.061
Phillips County,30071,pr,1990-03-01,0.653
Phillips County,30071,pr,1990-04-01,1.015
Phillips County,30071,pr,1990-05-01,2.1
Phillips County,30071,pr,1990-06-01,1.268
Phillips County,30071,pr,1990-07-01,1.668
Phillips County,30071,pr,1990-08-01,1.044
Phillips County,30071,pr,1990-09-01,0.067
Phillips County,30071,pr,1990-10-01,0.173
Phillips County,30071,pr,1990-11-01,0.393
Phillips County,30071,pr,1990-12-01,0.24
Phillips County,30071,pr,1991-01-01,0.358
Phillips County,30071,pr,1991-02-01,0.239
Phillips County,30071,pr,1991-03-01,0.49
Phillips County,30071,pr,1991-04-01,1.812
Phillips County,30071,pr,1991-05-01,2.147
Phillips County,30071,pr,1991-06-01,5.916
Phillips County,30071,pr,1991-07-01,1.004
Phillips County,30071,pr,1991-08-01,0.987
Phillips County,30071,pr,1991-09-01,0.942
Phillips County,30071,pr,1991-10-01,0.333
Phillips County,30071,pr,1991-11-01,0.433
Phillips County,30071,pr,1991-12-01,0.06
Phillips County,30071,pr,1992-01-01,0.086
Phillips County,30071,pr,1992-02-01,0.093
Phillips County,30071,pr,1992-03-01,0.23
Phillips County,30071,pr,1992-04-01,0.674
Phillips County,30071,pr,1992-05-01,0.724
Phillips County,30071,pr,1992-06-01,3.202
Phillips County,30071,pr,1992-07-01,2.733
Phillips County,30071,pr,1992-08-01,1.002
Phillips County,30071,pr,1992-09-01,0.602
Phillips County,30071,pr,1992-10-01,1.018
Phillips County,30071,pr,1992-11-01,0.772
Phillips County,30071,pr,1992-12-01,0.282
Phillips County,30071,pr,1993-01-01,0.36
Phillips County,30071,pr,1993-02-01,0.332
Phillips County,30071,pr,1993-03-01,0.59
Phillips County,30071,pr,1993-04-01,0.551
Phillips County,30071,pr,1993-05-01,0.827
Phillips County,30071,pr,1993-06-01,2.925
Phillips County,30071,pr,1993-07-01,5.645
Phillips County,30071,pr,1993-08-01,2.306
Phillips County,30071,pr,1993-09-01,0.924
Phillips County,30071,pr,1993-10-01,0.57
Phillips County,30071,pr,1993-11-01,0.572
Phillips County,30071,pr,1993-12-01,0.239
Phillips County,30071,pr,1994-01-01,0.74
Phillips County,30071,pr,1994-02-01,0.354
Phillips County,30071,pr,1994-03-01,0.099
Phillips County,30071,pr,1994-04-01,1.221
Phillips County,30071,pr,1994-05-01,2.12
Phillips County,30071,pr,1994-06-01,3.011
Phillips County,30071,pr,1994-07-01,0.421
Phillips County,30071,pr,1994-08-01,0.309
Phillips County,30071,pr,1994-09-01,0.311
Phillips County,30071,pr,1994-10-01,1.166
Phillips County,30071,pr,1994-11-01,0.343
Phillips County,30071,pr,1994-12-01,0.193
Phillips County,30071,pr,1995-01-01,0.095
Phillips County,30071,pr,1995-02-01,0.093
Phillips County,30071,pr,1995-03-01,0.652
Phillips County,30071,pr,1995-04-01,1.082
Phillips County,30071,pr,1995-05-01,1.227
Phillips County,30071,pr,1995-06-01,4.278
Phillips County,30071,pr,1995-07-01,2.362
Phillips County,30071,pr,1995-08-01,0.99
Phillips County,30071,pr,1995-09-01,0.377
Phillips County,30071,pr,1995-10-01,1.199
Phillips County,30071,pr,1995-11-01,0.551
Phillips County,30071,pr,1995-12-01,0.585
Phillips County,30071,pr,1996-01-01,0.856
Phillips County,30071,pr,1996-02-01,0.215
Phillips County,30071,pr,1996-03-01,0.807
Phillips County,30071,pr,1996-04-01,0.435
Phillips County,30071,pr,1996-05-01,2.229
Phillips County,30071,pr,1996-06-01,2.017
Phillips County,30071,pr,1996-07-01,0.46
Phillips County,30071,pr,1996-08-01,0.194
Phillips County,30071,pr,1996-09-01,2.298
Phillips County,30071,pr,1996-10-01,0.275
Phillips County,30071,pr,1996-11-01,0.969
Phillips County,30071,pr,1996-12-01,0.64
Phillips County,30071,pr,1997-01-01,0.242
Phillips County,30071,pr,1997-02-01,0.101
Phillips County,30071,pr,1997-03-01,0.677
Phillips County,30071,pr,1997-04-01,1.041
Phillips County,30071,pr,1997-05-01,1.999
Phillips County,30071,pr,1997-06-01,2.74
Phillips County,30071,pr,1997-07-01,2.421
Phillips County,30071,pr,1997-08-01,1.435
Phillips County,30071,pr,1997-09-01,0.555
Phillips County,30071,pr,1997-10-01,0.859
Phillips County,30071,pr,1997-11-01,0.208
Phillips County,30071,pr,1997-12-01,0.069
Phillips County,30071,pr,1998-01-01,0.4
Phillips County,30071,pr,1998-02-01,0.175
Phillips County,30071,pr,1998-03-01,0.894
Phillips County,30071,pr,1998-04-01,1.259
Phillips County,30071,pr,1998-05-01,0.807
Phillips County,30071,pr,1998-06-01,4.633
Phillips County,30071,pr,1998-07-01,1.689
Phillips County,30071,pr,1998-08-01,1.082
Phillips County,30071,pr,1998-09-01,0.543
Phillips County,30071,pr,1998-10-01,1.529
Phillips County,30071,pr,1998-11-01,1.17
Phillips County,30071,pr,1998-12-01,0.834
Phillips County,30071,pr,1999-01-01,0.633
Phillips County,30071,pr,1999-02-01,0.373
Phillips County,30071,pr,1999-03-01,0.478
Phillips County,30071,pr,1999-04-01,1.553
Phillips County,30071,pr,1999-05-01,3.212
Phillips County,30071,pr,1999-06-01,2.662
Phillips County,30071,pr,1999-07-01,1.352
Phillips County,30071,pr,1999-08-01,1.297
Phillips County,30071,pr,1999-09-01,0.991
Phillips County,30071,pr,1999-10-01,0.568
Phillips County,30071,pr,1999-11-01,0.319
Phillips County,30071,pr,1999-12-01,0.159
Phillips County,30071,pr,2000-01-01,0.307
Phillips County,30071,pr,2000-02-01,0.361
Phillips County,30071,pr,2000-03-01,0.479
Phillips County,30071,pr,2000-04-01,0.984
Phillips County,30071,pr,2000-05-01,1.822
Phillips County,30071,pr,2000-06-01,2.189
Phillips County,30071,pr,2000-07-01,2.499
Phillips County,30071,pr,2000-08-01,0.193
Phillips County,30071,pr,2000-09-01,1.314
Phillips County,30071,pr,2000-10-01,0.564
Phillips County,30071,pr,2000-11-01,0.331
Phillips County,30071,pr,2000-12-01,0.317
Phillips County,30071,pr,2001-01-01,0.216
Phillips County,30071,pr,2001-02-01,0.225
Phillips County,30071,pr,2001-03-01,0.167
Phillips County,30071,pr,2001-04-01,0.613
Phillips County,30071,pr,2001-05-01,0.767
Phillips County,30071,pr,2001-06-01,3.843
Phillips County,30071,pr,2001-07-01,3.012
Phillips County,30071,pr,2001-08-01,0.235
Phillips County,30071,pr,2001-09-01,0.417
Phillips County,30071,pr,2001-10-01,0.372
Phillips County,30071,pr,2001-11-01,0.245
Phillips County,30071,pr,2001-12-01,0.004
Phillips County,30071,pr,2002-01-01,0.345
Phillips County,30071,pr,2002-02-01,0.371
Phillips County,30071,pr,2002-03-01,0.699
Phillips County,30071,pr,2002-04-01,0.314
Phillips County,30071,pr,2002-05-01,1.204
Phillips County,30071,pr,2002-06-01,4.214
Phillips County,30071,pr,2002-07-01,1.578
Phillips County,30071,pr,2002-08-01,2.595
Phillips County,30071,pr,2002-09-01,1.207
Phillips County,30071,pr,2002-10-01,0.462
Phillips County,30071,pr,2002-11-01,0.145
Phillips County,30071,pr,2002-12-01,0.024
Phillips County,30071,pr,2003-01-01,0.417
Phillips County,30071,pr,2003-02-01,0.398
Phillips County,30071,pr,2003-03-01,0.445
Phillips County,30071,pr,2003-04-01,1.533
Phillips County,30071,pr,2003-05-01,2.515
Phillips County,30071,pr,2003-06-01,1.994
Phillips County,30071,pr,2003-07-01,0.657
Phillips County,30071,pr,2003-08-01,0.753
Phillips County,30071,pr,2003-09-01,0.937
Phillips County,30071,pr,2003-10-01,1.005
Phillips County,30071,pr,2003-11-01,0.382
Phillips County,30071,pr,2003-12-01,1.153
Phillips County,30071,pr,2004-01-01,0.904
Phillips County,30071,pr,2004-02-01,0.148
Phillips County,30071,pr,2004-03-01,0.147
Phillips County,30071,pr,2004-04-01,0.422
Phillips County,30071,pr,2004-05-01,3.673
Phillips County,30071,pr,2004-06-01,1.748
Phillips County,30071,pr,2004-07-01,1.812
Phillips County,30071,pr,2004-08-01,1.642
Phillips County,30071,pr,2004-09-01,0.686
Phillips County,30071,pr,2004-10-01,0.625
Phillips County,30071,pr,2004-11-01,0.301
Phillips County,30071,pr,2004-12-01,0.293
Phillips County,30071,pr,2005-01-01,0.209
Phillips County,30071,pr,2005-02-01,0.005
Phillips County,30071,pr,2005-03-01,0.861
Phillips County,30071,pr,2005-04-01,1.513
Phillips County,30071,pr,2005-05-01,1.357
Phillips County,30071,pr,2005-06-01,4.637
Phillips County,30071,pr,2005-07-01,0.436
Phillips County,30071,pr,2005-08-01,0.947
Phillips County,30071,pr,2005-09-01,0.856
Phillips County,30071,pr,2005-10-01,1.132
Phillips County,30071,pr,2005-11-01,0.667
Phillips County,30071,pr,2005-12-01,0.366
Phillips County,30071,pr,2006-01-01,0.375
Phillips County,30071,pr,2006-02-01,0.367
Phillips County,30071,pr,2006-03-01,0.647
Phillips County,30071,pr,2006-04-01,1.785
Phillips County,30071,pr,2006-05-01,1.764
Phillips County,30071,pr,2006-06-01,1.526
Phillips County,30071,pr,2006-07-01,0.309
Phillips County,30071,pr,2006-08-01,0.532
Phillips County,30071,pr,2006-09-01,1.973
Phillips County,30071,pr,2006-10-01,1.528
Phillips County,30071,pr,2006-11-01,0.327
Phillips County,30071,pr,2006-12-01,0.142
Phillips County,30071,pr,2007-01-01,0.135
Phillips County,30071,pr,2007-02-01,0.444
Phillips County,30071,pr,2007-03-01,0.435
Phillips County,30071,pr,2007-04-01,1.831
Phillips County,30071,pr,2007-05-01,4.774
Phillips County,30071,pr,2007-06-01,2.488
Phillips County,30071,pr,2007-07-01,0.646
Phillips County,30071,pr,2007-08-01,0.665
Phillips County,30071,pr,2007-09-01,1.113
Phillips County,30071,pr,2007-10-01,1.1
Phillips County,30071,pr,2007-11-01,0.111
Phillips County,30071,pr,2007-12-01,0.09
Phillips County,30071,pr,2008-01-01,0.168
Phillips County,30071,pr,2008-02-01,0.327
Phillips County,30071,pr,2008-03-01,0.169
Phillips County,30071,pr,2008-04-01,0.481
Phillips County,30071,pr,2008-05-01,3.443
Phillips County,30071,pr,2008-06-01,4.261
Phillips County,30071,pr,2008-07-01,0.976
Phillips County,30071,pr,2008-08-01,0.944
Phillips County,30071,pr,2008-09-01,1.634
Phillips County,30071,pr,2008-10-01,1.321
Phillips County,30071,pr,2008-11-01,0.668
Phillips County,30071,pr,2008-12-01,0.696
Phillips County,30071,pr,2009-01-01,0.525
Phillips County,30071,pr,2009-02-01,0.077
Phillips County,30071,pr,2009-03-01,0.384
Phillips County,30071,pr,2009-04-01,2.04
Phillips County,30071,pr,2009-05-01,1.176
Phillips County,30071,pr,2009-06-01,1.445
Phillips County,30071,pr,2009-07-01,1.8
Phillips County,30071,pr,2009-08-01,1.761
Phillips County,30071,pr,2009-09-01,0.438
Phillips County,30071,pr,2009-10-01,1.203
Phillips County,30071,pr,2009-11-01,0.056
Phillips County,30071,pr,2009-12-01,0.298
Phillips County,30071,pr,2010-01-01,0.341
Phillips County,30071,pr,2010-02-01,0.128
Phillips County,30071,pr,2010-03-01,0.112
Phillips County,30071,pr,2010-04-01,1.652
Phillips County,30071,pr,2010-05-01,3.469
Phillips County,30071,pr,2010-06-01,2.666
Phillips County,30071,pr,2010-07-01,1.59
Phillips County,30071,pr,2010-08-01,2.158
Phillips County,30071,pr,2010-09-01,2.954
Phillips County,30071,pr,2010-10-01,0.19
Phillips County,30071,pr,2010-11-01,0.575
Phillips County,30071,pr,2010-12-01,0.348
Phillips County,30071,pr,2011-01-01,0.937
Phillips County,30071,pr,2011-02-01,0.508
Phillips County,30071,pr,2011-03-01,0.902
Phillips County,30071,pr,2011-04-01,1.255
Phillips County,30071,pr,2011-05-01,6.379
Phillips County,30071,pr,2011-06-01,3.896
Phillips County,30071,pr,2011-07-01,1.553
Phillips County,30071,pr,2011-08-01,1.012
Phillips County,30071,pr,2011-09-01,0.245
Phillips County,30071,pr,2011-10-01,1.17
Phillips County,30071,pr,2011-11-01,0.498
Phillips County,30071,pr,2011-12-01,0.155
Phillips County,30071,pr,2012-01-01,0.313
Phillips County,30071,pr,2012-02-01,0.46
Phillips County,30071,pr,2012-03-01,0.446
Phillips County,30071,pr,2012-04-01,1.824
Phillips County,30071,pr,2012-05-01,3.498
Phillips County,30071,pr,2012-06-01,1.838
Phillips County,30071,pr,2012-07-01,0.68
Phillips County,30071,pr,2012-08-01,0.586
