name,id,variable,date,value
Valley County,30105,etr,1979-01-01,0.474
Valley County,30105,etr,1979-02-01,0.603
Valley County,30105,etr,1979-03-01,1.757
Valley County,30105,etr,1979-04-01,3.118
Valley County,30105,etr,1979-05-01,5.68
Valley County,30105,etr,1979-06-01,9.454
Valley County,30105,etr,1979-07-01,9.466
Valley County,30105,etr,1979-08-01,8.641
Valley County,30105,etr,1979-09-01,7.32
Valley County,30105,etr,1979-10-01,4.562
Valley County,30105,etr,1979-11-01,1.437
Valley County,30105,etr,1979-12-01,1.84
Valley County,30105,etr,1980-01-01,0.927
Valley County,30105,etr,1980-02-01,0.855
Valley County,30105,etr,1980-03-01,2.469
Valley County,30105,etr,1980-04-01,7.595
Valley County,30105,etr,1980-05-01,9.075
Valley County,30105,etr,1980-06-01,8.684
Valley County,30105,etr,1980-07-01,10.829
Valley County,30105,etr,1980-08-01,7.546
Valley County,30105,etr,1980-09-01,5.813
Valley County,30105,etr,1980-10-01,4.008
Valley County,30105,etr,1980-11-01,2.246
Valley County,30105,etr,1980-12-01,1.062
Valley County,30105,etr,1981-01-01,1.042
Valley County,30105,etr,1981-02-01,2.073
Valley County,30105,etr,1981-03-01,3.828
Valley County,30105,etr,1981-04-01,6.633
Valley County,30105,etr,1981-05-01,7.417
Valley County,30105,etr,1981-06-01,7.739
Valley County,30105,etr,1981-07-01,10.663
Valley County,30105,etr,1981-08-01,9.155
Valley County,30105,etr,1981-09-01,7.649
Valley County,30105,etr,1981-10-01,3.642
Valley County,30105,etr,1981-11-01,1.995
Valley County,30105,etr,1981-12-01,0.782
Valley County,30105,etr,1982-01-01,0.638
Valley County,30105,etr,1982-02-01,1.139
Valley County,30105,etr,1982-03-01,1.865
Valley County,30105,etr,1982-04-01,5.09
Valley County,30105,etr,1982-05-01,5.472
Valley County,30105,etr,1982-06-01,7.205
Valley County,30105,etr,1982-07-01,8.988
Valley County,30105,etr,1982-08-01,8.779
Valley County,30105,etr,1982-09-01,5.897
Valley County,30105,etr,1982-10-01,3.424
Valley County,30105,etr,1982-11-01,1.447
Valley County,30105,etr,1982-12-01,0.884
Valley County,30105,etr,1983-01-01,0.864
Valley County,30105,etr,1983-02-01,1.421
Valley County,30105,etr,1983-03-01,2.222
Valley County,30105,etr,1983-04-01,5.151
Valley County,30105,etr,1983-05-01,6.434
Valley County,30105,etr,1983-06-01,8.654
Valley County,30105,etr,1983-07-01,10.473
Valley County,30105,etr,1983-08-01,10.551
Valley County,30105,etr,1983-09-01,6.185
Valley County,30105,etr,1983-10-01,3.898
Valley County,30105,etr,1983-11-01,1.756
Valley County,30105,etr,1983-12-01,0.483
Valley County,30105,etr,1984-01-01,1.278
Valley County,30105,etr,1984-02-01,1.834
Valley County,30105,etr,1984-03-01,2.156
Valley County,30105,etr,1984-04-01,6.344
Valley County,30105,etr,1984-05-01,9.02
Valley County,30105,etr,1984-06-01,8.608
