name,id,variable,date,value
Big Horn County,30003,ndvi,2019-02-01,NA
Big Horn County,30003,ndvi,2000-02-01,0.186
Big Horn County,30003,ndvi,2000-03-01,0.233
Big Horn County,30003,ndvi,2000-04-01,0.339
Big Horn County,30003,ndvi,2000-05-01,0.483
Big Horn County,30003,ndvi,2000-06-01,0.492
Big Horn County,30003,ndvi,2000-07-01,0.359
Big Horn County,30003,ndvi,2000-08-01,0.306
Big Horn County,30003,ndvi,2000-09-01,0.295
Big Horn County,30003,ndvi,2000-10-01,0.297
Big Horn County,30003,ndvi,2000-11-01,0.221
Big Horn County,30003,ndvi,2000-12-01,0.212
Big Horn County,30003,ndvi,2001-01-01,0.225
Big Horn County,30003,ndvi,2001-02-01,0.187
Big Horn County,30003,ndvi,2001-03-01,0.253
Big Horn County,30003,ndvi,2001-04-01,0.343
Big Horn County,30003,ndvi,2001-05-01,0.445
Big Horn County,30003,ndvi,2001-06-01,0.426
Big Horn County,30003,ndvi,2001-07-01,0.374
Big Horn County,30003,ndvi,2001-08-01,0.317
Big Horn County,30003,ndvi,2001-09-01,0.311
Big Horn County,30003,ndvi,2001-10-01,0.288
Big Horn County,30003,ndvi,2001-11-01,0.27
Big Horn County,30003,ndvi,2001-12-01,0.211
Big Horn County,30003,ndvi,2002-01-01,0.224
Big Horn County,30003,ndvi,2002-02-01,0.203
Big Horn County,30003,ndvi,2002-03-01,0.209
Big Horn County,30003,ndvi,2002-04-01,0.274
Big Horn County,30003,ndvi,2002-05-01,0.388
Big Horn County,30003,ndvi,2002-06-01,0.431
Big Horn County,30003,ndvi,2002-07-01,0.353
Big Horn County,30003,ndvi,2002-08-01,0.324
Big Horn County,30003,ndvi,2002-09-01,0.338
Big Horn County,30003,ndvi,2002-10-01,0.329
Big Horn County,30003,ndvi,2002-11-01,0.298
Big Horn County,30003,ndvi,2002-12-01,0.279
Big Horn County,30003,ndvi,2003-01-01,0.258
Big Horn County,30003,ndvi,2003-02-01,0.208
Big Horn County,30003,ndvi,2003-03-01,0.265
Big Horn County,30003,ndvi,2003-04-01,0.388
Big Horn County,30003,ndvi,2003-05-01,0.496
Big Horn County,30003,ndvi,2003-06-01,0.518
Big Horn County,30003,ndvi,2003-07-01,0.371
Big Horn County,30003,ndvi,2003-08-01,0.309
Big Horn County,30003,ndvi,2003-09-01,0.282
Big Horn County,30003,ndvi,2003-10-01,0.257
Big Horn County,30003,ndvi,2003-11-01,0.225
Big Horn County,30003,ndvi,2003-12-01,0.198
Big Horn County,30003,ndvi,2004-01-01,0.194
Big Horn County,30003,ndvi,2004-02-01,0.183
Big Horn County,30003,ndvi,2004-03-01,0.244
Big Horn County,30003,ndvi,2004-04-01,0.336
Big Horn County,30003,ndvi,2004-05-01,0.389
Big Horn County,30003,ndvi,2004-06-01,0.406
Big Horn County,30003,ndvi,2004-07-01,0.377
Big Horn County,30003,ndvi,2004-08-01,0.328
Big Horn County,30003,ndvi,2004-09-01,0.328
Big Horn County,30003,ndvi,2004-10-01,0.345
Big Horn County,30003,ndvi,2004-11-01,0.313
Big Horn County,30003,ndvi,2004-12-01,0.278
Big Horn County,30003,ndvi,2005-01-01,0.284
Big Horn County,30003,ndvi,2005-02-01,0.26
Big Horn County,30003,ndvi,2005-03-01,0.291
Big Horn County,30003,ndvi,2005-04-01,0.367
Big Horn County,30003,ndvi,2005-05-01,0.481
Big Horn County,30003,ndvi,2005-06-01,0.542
Big Horn County,30003,ndvi,2005-07-01,0.43
Big Horn County,30003,ndvi,2005-08-01,0.36
Big Horn County,30003,ndvi,2005-09-01,0.313
Big Horn County,30003,ndvi,2005-10-01,0.31
Big Horn County,30003,ndvi,2005-11-01,0.29
Big Horn County,30003,ndvi,2005-12-01,0.256
Big Horn County,30003,ndvi,2006-01-01,0.254
Big Horn County,30003,ndvi,2006-02-01,0.244
Big Horn County,30003,ndvi,2006-03-01,0.27
Big Horn County,30003,ndvi,2006-04-01,0.405
Big Horn County,30003,ndvi,2006-05-01,0.487
Big Horn County,30003,ndvi,2006-06-01,0.437
Big Horn County,30003,ndvi,2006-07-01,0.331
Big Horn County,30003,ndvi,2006-08-01,0.293
Big Horn County,30003,ndvi,2006-09-01,0.294
Big Horn County,30003,ndvi,2006-10-01,0.348
Big Horn County,30003,ndvi,2006-11-01,0.323
Big Horn County,30003,ndvi,2006-12-01,0.285
Big Horn County,30003,ndvi,2007-01-01,0.251
Big Horn County,30003,ndvi,2007-02-01,0.239
Big Horn County,30003,ndvi,2007-03-01,0.304
Big Horn County,30003,ndvi,2007-04-01,0.4
Big Horn County,30003,ndvi,2007-05-01,0.533
Big Horn County,30003,ndvi,2007-06-01,0.554
Big Horn County,30003,ndvi,2007-07-01,0.419
Big Horn County,30003,ndvi,2007-08-01,0.352
Big Horn County,30003,ndvi,2007-09-01,0.324
Big Horn County,30003,ndvi,2007-10-01,0.326
Big Horn County,30003,ndvi,2007-11-01,0.298
Big Horn County,30003,ndvi,2007-12-01,0.258
Big Horn County,30003,ndvi,2008-01-01,0.204
Big Horn County,30003,ndvi,2008-02-01,0.206
Big Horn County,30003,ndvi,2008-03-01,0.246
Big Horn County,30003,ndvi,2008-04-01,0.306
Big Horn County,30003,ndvi,2008-05-01,0.434
Big Horn County,30003,ndvi,2008-06-01,0.527
Big Horn County,30003,ndvi,2008-07-01,0.433
Big Horn County,30003,ndvi,2008-08-01,0.341
Big Horn County,30003,ndvi,2008-09-01,0.355
Big Horn County,30003,ndvi,2008-10-01,0.352
Big Horn County,30003,ndvi,2008-11-01,0.317
Big Horn County,30003,ndvi,2008-12-01,0.282
Big Horn County,30003,ndvi,2009-01-01,0.241
Big Horn County,30003,ndvi,2009-02-01,0.242
Big Horn County,30003,ndvi,2009-03-01,0.269
Big Horn County,30003,ndvi,2009-04-01,0.354
Big Horn County,30003,ndvi,2009-05-01,0.481
Big Horn County,30003,ndvi,2009-06-01,0.515
Big Horn County,30003,ndvi,2009-07-01,0.424
Big Horn County,30003,ndvi,2009-08-01,0.353
Big Horn County,30003,ndvi,2009-09-01,0.304
Big Horn County,30003,ndvi,2009-10-01,0.274
Big Horn County,30003,ndvi,2009-11-01,0.276
Big Horn County,30003,ndvi,2009-12-01,NA
Big Horn County,30003,ndvi,2010-01-01,0.287
Big Horn County,30003,ndvi,2010-02-01,0.225
Big Horn County,30003,ndvi,2010-03-01,0.277
Big Horn County,30003,ndvi,2010-04-01,0.373
Big Horn County,30003,ndvi,2010-05-01,0.503
Big Horn County,30003,ndvi,2010-06-01,0.585
Big Horn County,30003,ndvi,2010-07-01,0.471
Big Horn County,30003,ndvi,2010-08-01,0.398
Big Horn County,30003,ndvi,2010-09-01,0.384
Big Horn County,30003,ndvi,2010-10-01,0.341
Big Horn County,30003,ndvi,2010-11-01,0.294
Big Horn County,30003,ndvi,2010-12-01,0.222
Big Horn County,30003,ndvi,2011-01-01,0.212
Big Horn County,30003,ndvi,2011-02-01,0.208
Big Horn County,30003,ndvi,2011-03-01,0.259
Big Horn County,30003,ndvi,2011-04-01,0.325
Big Horn County,30003,ndvi,2011-05-01,0.47
Big Horn County,30003,ndvi,2011-06-01,0.589
Big Horn County,30003,ndvi,2011-07-01,0.508
Big Horn County,30003,ndvi,2011-08-01,0.403
Big Horn County,30003,ndvi,2011-09-01,0.35
Big Horn County,30003,ndvi,2011-10-01,0.326
Big Horn County,30003,ndvi,2011-11-01,0.281
Big Horn County,30003,ndvi,2011-12-01,0.246
Big Horn County,30003,ndvi,2012-01-01,0.232
Big Horn County,30003,ndvi,2012-02-01,0.222
Big Horn County,30003,ndvi,2012-03-01,0.286
Big Horn County,30003,ndvi,2012-04-01,0.394
Big Horn County,30003,ndvi,2012-05-01,0.477
Big Horn County,30003,ndvi,2012-06-01,0.439
Big Horn County,30003,ndvi,2012-07-01,0.351
Big Horn County,30003,ndvi,2012-08-01,0.301
Big Horn County,30003,ndvi,2012-09-01,0.276
