name,id,variable,date,value
Lochsa,17060303,pr,1979-01-01,3.603
Lochsa,17060303,pr,1979-02-01,7.921
Lochsa,17060303,pr,1979-03-01,4.013
Lochsa,17060303,pr,1979-04-01,3.922
Lochsa,17060303,pr,1979-05-01,3.518
Lochsa,17060303,pr,1979-06-01,1.337
Lochsa,17060303,pr,1979-07-01,0.673
Lochsa,17060303,pr,1979-08-01,2.452
Lochsa,17060303,pr,1979-09-01,0.213
Lochsa,17060303,pr,1979-10-01,3.914
Lochsa,17060303,pr,1979-11-01,2.201
Lochsa,17060303,pr,1979-12-01,6.374
Lochsa,17060303,pr,1980-01-01,6.807
Lochsa,17060303,pr,1980-02-01,4.111
Lochsa,17060303,pr,1980-03-01,5.162
Lochsa,17060303,pr,1980-04-01,3.381
Lochsa,17060303,pr,1980-05-01,5.701
Lochsa,17060303,pr,1980-06-01,4.724
Lochsa,17060303,pr,1980-07-01,2.7
Lochsa,17060303,pr,1980-08-01,0.994
Lochsa,17060303,pr,1980-09-01,5.037
Lochsa,17060303,pr,1980-10-01,1.663
Lochsa,17060303,pr,1980-11-01,6.118
Lochsa,17060303,pr,1980-12-01,9.107
Lochsa,17060303,pr,1981-01-01,1.693
Lochsa,17060303,pr,1981-02-01,6.153
Lochsa,17060303,pr,1981-03-01,2.809
Lochsa,17060303,pr,1981-04-01,5.217
Lochsa,17060303,pr,1981-05-01,4.337
Lochsa,17060303,pr,1981-06-01,8.9
Lochsa,17060303,pr,1981-07-01,1.809
Lochsa,17060303,pr,1981-08-01,0.807
Lochsa,17060303,pr,1981-09-01,2.357
Lochsa,17060303,pr,1981-10-01,2.61
Lochsa,17060303,pr,1981-11-01,4.608
Lochsa,17060303,pr,1981-12-01,8.794
Lochsa,17060303,pr,1982-01-01,10.534
Lochsa,17060303,pr,1982-02-01,7.455
Lochsa,17060303,pr,1982-03-01,5.522
Lochsa,17060303,pr,1982-04-01,5.613
Lochsa,17060303,pr,1982-05-01,2.664
Lochsa,17060303,pr,1982-06-01,3.1
Lochsa,17060303,pr,1982-07-01,2.427
Lochsa,17060303,pr,1982-08-01,1.163
Lochsa,17060303,pr,1982-09-01,3.479
Lochsa,17060303,pr,1982-10-01,4.382
Lochsa,17060303,pr,1982-11-01,4.285
Lochsa,17060303,pr,1982-12-01,5.994
Lochsa,17060303,pr,1983-01-01,6.61
Lochsa,17060303,pr,1983-02-01,4.93
Lochsa,17060303,pr,1983-03-01,4.66
Lochsa,17060303,pr,1983-04-01,2.305
Lochsa,17060303,pr,1983-05-01,3.343
Lochsa,17060303,pr,1983-06-01,3.474
Lochsa,17060303,pr,1983-07-01,4.526
Lochsa,17060303,pr,1983-08-01,2.095
Lochsa,17060303,pr,1983-09-01,3.07
Lochsa,17060303,pr,1983-10-01,2.417
Lochsa,17060303,pr,1983-11-01,6.696
Lochsa,17060303,pr,1983-12-01,6.168
Lochsa,17060303,pr,1984-01-01,5.833
Lochsa,17060303,pr,1984-02-01,3.681
Lochsa,17060303,pr,1984-03-01,6.562
Lochsa,17060303,pr,1984-04-01,4.501
Lochsa,17060303,pr,1984-05-01,6.801
Lochsa,17060303,pr,1984-06-01,4.373
Lochsa,17060303,pr,1984-07-01,0.738
Lochsa,17060303,pr,1984-08-01,1.882
Lochsa,17060303,pr,1984-09-01,3.543
Lochsa,17060303,pr,1984-10-01,5.123
Lochsa,17060303,pr,1984-11-01,7.351
Lochsa,17060303,pr,1984-12-01,7.677
Lochsa,17060303,pr,1985-01-01,1.611
Lochsa,17060303,pr,1985-02-01,4.102
Lochsa,17060303,pr,1985-03-01,4.141
Lochsa,17060303,pr,1985-04-01,4.183
Lochsa,17060303,pr,1985-05-01,4.176
Lochsa,17060303,pr,1985-06-01,2.506
Lochsa,17060303,pr,1985-07-01,0.302
Lochsa,17060303,pr,1985-08-01,3.943
Lochsa,17060303,pr,1985-09-01,6.651
Lochsa,17060303,pr,1985-10-01,4.946
Lochsa,17060303,pr,1985-11-01,6.028
Lochsa,17060303,pr,1985-12-01,1.697
Lochsa,17060303,pr,1986-01-01,6.144
Lochsa,17060303,pr,1986-02-01,9.075
Lochsa,17060303,pr,1986-03-01,4.413
Lochsa,17060303,pr,1986-04-01,3.946
Lochsa,17060303,pr,1986-05-01,4.557
Lochsa,17060303,pr,1986-06-01,1.831
Lochsa,17060303,pr,1986-07-01,2.63
Lochsa,17060303,pr,1986-08-01,1.42
Lochsa,17060303,pr,1986-09-01,4.407
Lochsa,17060303,pr,1986-10-01,1.613
Lochsa,17060303,pr,1986-11-01,8.156
Lochsa,17060303,pr,1986-12-01,1.72
Lochsa,17060303,pr,1987-01-01,4.446
Lochsa,17060303,pr,1987-02-01,3.099
Lochsa,17060303,pr,1987-03-01,4.559
Lochsa,17060303,pr,1987-04-01,2.717
Lochsa,17060303,pr,1987-05-01,3.339
Lochsa,17060303,pr,1987-06-01,2.371
Lochsa,17060303,pr,1987-07-01,2.428
Lochsa,17060303,pr,1987-08-01,0.979
Lochsa,17060303,pr,1987-09-01,0.365
Lochsa,17060303,pr,1987-10-01,0.108
Lochsa,17060303,pr,1987-11-01,3.275
Lochsa,17060303,pr,1987-12-01,5.372
Lochsa,17060303,pr,1988-01-01,5.937
Lochsa,17060303,pr,1988-02-01,5.477
Lochsa,17060303,pr,1988-03-01,6.303
Lochsa,17060303,pr,1988-04-01,4.721
Lochsa,17060303,pr,1988-05-01,4.38
Lochsa,17060303,pr,1988-06-01,2.553
Lochsa,17060303,pr,1988-07-01,0.82
Lochsa,17060303,pr,1988-08-01,0.323
Lochsa,17060303,pr,1988-09-01,1.523
Lochsa,17060303,pr,1988-10-01,3.226
Lochsa,17060303,pr,1988-11-01,9.712
Lochsa,17060303,pr,1988-12-01,4.067
Lochsa,17060303,pr,1989-01-01,8.059
Lochsa,17060303,pr,1989-02-01,2.732
Lochsa,17060303,pr,1989-03-01,7.674
Lochsa,17060303,pr,1989-04-01,3.656
Lochsa,17060303,pr,1989-05-01,4.722
Lochsa,17060303,pr,1989-06-01,2.711
Lochsa,17060303,pr,1989-07-01,1.088
Lochsa,17060303,pr,1989-08-01,3.105
Lochsa,17060303,pr,1989-09-01,1.423
Lochsa,17060303,pr,1989-10-01,2.411
Lochsa,17060303,pr,1989-11-01,7.055
Lochsa,17060303,pr,1989-12-01,4.282
Lochsa,17060303,pr,1990-01-01,9.934
Lochsa,17060303,pr,1990-02-01,5.968
Lochsa,17060303,pr,1990-03-01,2.893
Lochsa,17060303,pr,1990-04-01,5.046
Lochsa,17060303,pr,1990-05-01,5.456
Lochsa,17060303,pr,1990-06-01,3.442
Lochsa,17060303,pr,1990-07-01,1.663
Lochsa,17060303,pr,1990-08-01,2.391
Lochsa,17060303,pr,1990-09-01,0.413
Lochsa,17060303,pr,1990-10-01,7.574
Lochsa,17060303,pr,1990-11-01,8.591
Lochsa,17060303,pr,1990-12-01,5.892
Lochsa,17060303,pr,1991-01-01,5.096
Lochsa,17060303,pr,1991-02-01,3.213
Lochsa,17060303,pr,1991-03-01,4.681
Lochsa,17060303,pr,1991-04-01,4.76
Lochsa,17060303,pr,1991-05-01,4.534
Lochsa,17060303,pr,1991-06-01,4.447
Lochsa,17060303,pr,1991-07-01,0.514
Lochsa,17060303,pr,1991-08-01,0.737
Lochsa,17060303,pr,1991-09-01,0.722
Lochsa,17060303,pr,1991-10-01,1.952
Lochsa,17060303,pr,1991-11-01,9.712
Lochsa,17060303,pr,1991-12-01,6.079
Lochsa,17060303,pr,1992-01-01,4.061
Lochsa,17060303,pr,1992-02-01,2.575
Lochsa,17060303,pr,1992-03-01,1.915
Lochsa,17060303,pr,1992-04-01,6.494
Lochsa,17060303,pr,1992-05-01,2.139
Lochsa,17060303,pr,1992-06-01,2.74
Lochsa,17060303,pr,1992-07-01,4.06
Lochsa,17060303,pr,1992-08-01,1.219
Lochsa,17060303,pr,1992-09-01,4.829
Lochsa,17060303,pr,1992-10-01,2.417
Lochsa,17060303,pr,1992-11-01,5.093
Lochsa,17060303,pr,1992-12-01,7.013
Lochsa,17060303,pr,1993-01-01,4.366
Lochsa,17060303,pr,1993-02-01,2.021
Lochsa,17060303,pr,1993-03-01,4.419
Lochsa,17060303,pr,1993-04-01,5.71
Lochsa,17060303,pr,1993-05-01,4.223
Lochsa,17060303,pr,1993-06-01,5.9
Lochsa,17060303,pr,1993-07-01,4.439
Lochsa,17060303,pr,1993-08-01,2.261
Lochsa,17060303,pr,1993-09-01,0.704
Lochsa,17060303,pr,1993-10-01,2.569
Lochsa,17060303,pr,1993-11-01,3.04
Lochsa,17060303,pr,1993-12-01,3.965
Lochsa,17060303,pr,1994-01-01,5.133
Lochsa,17060303,pr,1994-02-01,4.884
Lochsa,17060303,pr,1994-03-01,3.052
Lochsa,17060303,pr,1994-04-01,4.015
Lochsa,17060303,pr,1994-05-01,3.288
Lochsa,17060303,pr,1994-06-01,4.583
Lochsa,17060303,pr,1994-07-01,1.056
Lochsa,17060303,pr,1994-08-01,0.275
Lochsa,17060303,pr,1994-09-01,0.958
Lochsa,17060303,pr,1994-10-01,6.034
Lochsa,17060303,pr,1994-11-01,7.626
Lochsa,17060303,pr,1994-12-01,5.096
Lochsa,17060303,pr,1995-01-01,5.713
Lochsa,17060303,pr,1995-02-01,4.7
Lochsa,17060303,pr,1995-03-01,4.756
Lochsa,17060303,pr,1995-04-01,4.19
Lochsa,17060303,pr,1995-05-01,2.527
Lochsa,17060303,pr,1995-06-01,4.279
Lochsa,17060303,pr,1995-07-01,3.579
Lochsa,17060303,pr,1995-08-01,2.279
Lochsa,17060303,pr,1995-09-01,2.452
Lochsa,17060303,pr,1995-10-01,6.718
Lochsa,17060303,pr,1995-11-01,14.541
Lochsa,17060303,pr,1995-12-01,6.481
Lochsa,17060303,pr,1996-01-01,9.58
Lochsa,17060303,pr,1996-02-01,7.804
Lochsa,17060303,pr,1996-03-01,2.746
Lochsa,17060303,pr,1996-04-01,7.784
Lochsa,17060303,pr,1996-05-01,6.189
Lochsa,17060303,pr,1996-06-01,1.579
Lochsa,17060303,pr,1996-07-01,0.436
Lochsa,17060303,pr,1996-08-01,1.183
Lochsa,17060303,pr,1996-09-01,2.513
Lochsa,17060303,pr,1996-10-01,4.854
Lochsa,17060303,pr,1996-11-01,7.456
Lochsa,17060303,pr,1996-12-01,14.101
Lochsa,17060303,pr,1997-01-01,8.2
Lochsa,17060303,pr,1997-02-01,5.579
Lochsa,17060303,pr,1997-03-01,8.919
Lochsa,17060303,pr,1997-04-01,6.437
Lochsa,17060303,pr,1997-05-01,3.62
Lochsa,17060303,pr,1997-06-01,3.734
Lochsa,17060303,pr,1997-07-01,3.665
Lochsa,17060303,pr,1997-08-01,1.466
Lochsa,17060303,pr,1997-09-01,3.515
Lochsa,17060303,pr,1997-10-01,5.694
Lochsa,17060303,pr,1997-11-01,4.822
Lochsa,17060303,pr,1997-12-01,3.682
Lochsa,17060303,pr,1998-01-01,6.758
Lochsa,17060303,pr,1998-02-01,2.651
Lochsa,17060303,pr,1998-03-01,3.823
Lochsa,17060303,pr,1998-04-01,3.492
Lochsa,17060303,pr,1998-05-01,6.223
Lochsa,17060303,pr,1998-06-01,5.29
Lochsa,17060303,pr,1998-07-01,2.681
Lochsa,17060303,pr,1998-08-01,0.433
Lochsa,17060303,pr,1998-09-01,2.597
Lochsa,17060303,pr,1998-10-01,1.972
Lochsa,17060303,pr,1998-11-01,9.892
Lochsa,17060303,pr,1998-12-01,9.111
Lochsa,17060303,pr,1999-01-01,7.19
Lochsa,17060303,pr,1999-02-01,9.379
Lochsa,17060303,pr,1999-03-01,4.512
Lochsa,17060303,pr,1999-04-01,1.978
Lochsa,17060303,pr,1999-05-01,3.345
Lochsa,17060303,pr,1999-06-01,3.885
Lochsa,17060303,pr,1999-07-01,0.692
Lochsa,17060303,pr,1999-08-01,2.084
Lochsa,17060303,pr,1999-09-01,0.595
Lochsa,17060303,pr,1999-10-01,3.971
Lochsa,17060303,pr,1999-11-01,5.969
Lochsa,17060303,pr,1999-12-01,7.877
Lochsa,17060303,pr,2000-01-01,7.054
Lochsa,17060303,pr,2000-02-01,5.789
Lochsa,17060303,pr,2000-03-01,3.993
Lochsa,17060303,pr,2000-04-01,2.619
Lochsa,17060303,pr,2000-05-01,4.013
Lochsa,17060303,pr,2000-06-01,2.454
Lochsa,17060303,pr,2000-07-01,0.662
Lochsa,17060303,pr,2000-08-01,0.271
Lochsa,17060303,pr,2000-09-01,4.991
Lochsa,17060303,pr,2000-10-01,4.628
Lochsa,17060303,pr,2000-11-01,2.749
Lochsa,17060303,pr,2000-12-01,4.201
Lochsa,17060303,pr,2001-01-01,2.283
Lochsa,17060303,pr,2001-02-01,3.345
Lochsa,17060303,pr,2001-03-01,3.982
Lochsa,17060303,pr,2001-04-01,4.784
Lochsa,17060303,pr,2001-05-01,2.69
Lochsa,17060303,pr,2001-06-01,4.516
Lochsa,17060303,pr,2001-07-01,1.944
Lochsa,17060303,pr,2001-08-01,0.106
Lochsa,17060303,pr,2001-09-01,0.582
Lochsa,17060303,pr,2001-10-01,7.47
Lochsa,17060303,pr,2001-11-01,3.851
Lochsa,17060303,pr,2001-12-01,6.049
Lochsa,17060303,pr,2002-01-01,8.1
