name,id,variable,date,value
Middle Musselshell,10040202,evi,2000-02-01,0.11
Middle Musselshell,10040202,evi,2000-03-01,0.119
Middle Musselshell,10040202,evi,2000-04-01,0.149
Middle Musselshell,10040202,evi,2000-05-01,0.185
Middle Musselshell,10040202,evi,2000-06-01,0.166
Middle Musselshell,10040202,evi,2000-07-01,0.149
Middle Musselshell,10040202,evi,2000-08-01,0.129
Middle Musselshell,10040202,evi,2000-09-01,0.133
Middle Musselshell,10040202,evi,2000-10-01,0.135
Middle Musselshell,10040202,evi,2000-11-01,0.111
Middle Musselshell,10040202,evi,2000-12-01,0.107
Middle Musselshell,10040202,evi,2001-01-01,0.11
Middle Musselshell,10040202,evi,2001-02-01,0.11
Middle Musselshell,10040202,evi,2001-03-01,0.132
Middle Musselshell,10040202,evi,2001-04-01,0.155
Middle Musselshell,10040202,evi,2001-05-01,0.163
Middle Musselshell,10040202,evi,2001-06-01,0.204
Middle Musselshell,10040202,evi,2001-07-01,0.21
Middle Musselshell,10040202,evi,2001-08-01,0.166
Middle Musselshell,10040202,evi,2001-09-01,0.152
Middle Musselshell,10040202,evi,2001-10-01,0.141
Middle Musselshell,10040202,evi,2001-11-01,0.134
Middle Musselshell,10040202,evi,2001-12-01,0.112
Middle Musselshell,10040202,evi,2002-01-01,0.11
Middle Musselshell,10040202,evi,2002-02-01,0.116
Middle Musselshell,10040202,evi,2002-03-01,0.103
Middle Musselshell,10040202,evi,2002-04-01,0.13
Middle Musselshell,10040202,evi,2002-05-01,0.21
Middle Musselshell,10040202,evi,2002-06-01,0.228
Middle Musselshell,10040202,evi,2002-07-01,0.17
Middle Musselshell,10040202,evi,2002-08-01,0.151
Middle Musselshell,10040202,evi,2002-09-01,0.133
Middle Musselshell,10040202,evi,2002-10-01,0.122
Middle Musselshell,10040202,evi,2002-11-01,0.116
Middle Musselshell,10040202,evi,2002-12-01,0.117
Middle Musselshell,10040202,evi,2003-01-01,0.105
Middle Musselshell,10040202,evi,2003-02-01,0.115
Middle Musselshell,10040202,evi,2003-03-01,0.118
Middle Musselshell,10040202,evi,2003-04-01,0.177
Middle Musselshell,10040202,evi,2003-05-01,0.229
Middle Musselshell,10040202,evi,2003-06-01,0.247
Middle Musselshell,10040202,evi,2003-07-01,0.165
Middle Musselshell,10040202,evi,2003-08-01,0.138
Middle Musselshell,10040202,evi,2003-09-01,0.13
Middle Musselshell,10040202,evi,2003-10-01,0.131
Middle Musselshell,10040202,evi,2003-11-01,0.121
Middle Musselshell,10040202,evi,2003-12-01,0.107
Middle Musselshell,10040202,evi,2004-01-01,0.087
Middle Musselshell,10040202,evi,2004-02-01,0.1
Middle Musselshell,10040202,evi,2004-03-01,0.116
Middle Musselshell,10040202,evi,2004-04-01,0.151
