name,id,variable,date,value
Upper Tongue,10090101,ndvi,2000-02-01,0.192
Upper Tongue,10090101,ndvi,2000-03-01,0.234
Upper Tongue,10090101,ndvi,2000-04-01,0.331
Upper Tongue,10090101,ndvi,2000-05-01,0.468
Upper Tongue,10090101,ndvi,2000-06-01,0.502
Upper Tongue,10090101,ndvi,2000-07-01,0.443
Upper Tongue,10090101,ndvi,2000-08-01,0.342
Upper Tongue,10090101,ndvi,2000-09-01,0.335
Upper Tongue,10090101,ndvi,2000-10-01,0.326
Upper Tongue,10090101,ndvi,2000-11-01,0.312
Upper Tongue,10090101,ndvi,2000-12-01,0.556
Upper Tongue,10090101,ndvi,2001-01-01,0.438
Upper Tongue,10090101,ndvi,2001-02-01,0.398
Upper Tongue,10090101,ndvi,2001-03-01,0.252
Upper Tongue,10090101,ndvi,2001-04-01,0.344
Upper Tongue,10090101,ndvi,2001-05-01,0.446
Upper Tongue,10090101,ndvi,2001-06-01,0.398
Upper Tongue,10090101,ndvi,2001-07-01,0.394
Upper Tongue,10090101,ndvi,2001-08-01,0.353
Upper Tongue,10090101,ndvi,2001-09-01,0.35
Upper Tongue,10090101,ndvi,2001-10-01,0.309
Upper Tongue,10090101,ndvi,2001-11-01,0.3
Upper Tongue,10090101,ndvi,2001-12-01,0.264
Upper Tongue,10090101,ndvi,2002-01-01,0.237
Upper Tongue,10090101,ndvi,2002-02-01,0.218
Upper Tongue,10090101,ndvi,2002-03-01,0.218
Upper Tongue,10090101,ndvi,2002-04-01,0.303
Upper Tongue,10090101,ndvi,2002-05-01,0.399
Upper Tongue,10090101,ndvi,2002-06-01,0.407
Upper Tongue,10090101,ndvi,2002-07-01,0.369
Upper Tongue,10090101,ndvi,2002-08-01,0.364
Upper Tongue,10090101,ndvi,2002-09-01,0.395
Upper Tongue,10090101,ndvi,2002-10-01,0.379
Upper Tongue,10090101,ndvi,2002-11-01,0.322
Upper Tongue,10090101,ndvi,2002-12-01,0.288
Upper Tongue,10090101,ndvi,2003-01-01,0.289
Upper Tongue,10090101,ndvi,2003-02-01,0.216
Upper Tongue,10090101,ndvi,2003-03-01,0.275
Upper Tongue,10090101,ndvi,2003-04-01,0.401
Upper Tongue,10090101,ndvi,2003-05-01,0.504
Upper Tongue,10090101,ndvi,2003-06-01,0.526
Upper Tongue,10090101,ndvi,2003-07-01,0.417
Upper Tongue,10090101,ndvi,2003-08-01,0.363
Upper Tongue,10090101,ndvi,2003-09-01,0.353
Upper Tongue,10090101,ndvi,2003-10-01,0.327
Upper Tongue,10090101,ndvi,2003-11-01,0.245
