name,id,variable,date,value
Lower Milk,10050012,evi,2000-02-01,0.1
Lower Milk,10050012,evi,2000-03-01,0.109
Lower Milk,10050012,evi,2000-04-01,0.142
Lower Milk,10050012,evi,2000-05-01,0.187
Lower Milk,10050012,evi,2000-06-01,0.229
Lower Milk,10050012,evi,2000-07-01,0.207
Lower Milk,10050012,evi,2000-08-01,0.154
Lower Milk,10050012,evi,2000-09-01,0.133
Lower Milk,10050012,evi,2000-10-01,0.105
Lower Milk,10050012,evi,2000-11-01,NA
Lower Milk,10050012,evi,2000-12-01,NA
Lower Milk,10050012,evi,2001-01-01,0.072
Lower Milk,10050012,evi,2001-02-01,NA
Lower Milk,10050012,evi,2001-03-01,0.1
Lower Milk,10050012,evi,2001-04-01,0.129
Lower Milk,10050012,evi,2001-05-01,0.158
Lower Milk,10050012,evi,2001-06-01,0.204
Lower Milk,10050012,evi,2001-07-01,0.22
Lower Milk,10050012,evi,2001-08-01,0.174
Lower Milk,10050012,evi,2001-09-01,0.14
Lower Milk,10050012,evi,2001-10-01,0.126
Lower Milk,10050012,evi,2001-11-01,0.116
Lower Milk,10050012,evi,2001-12-01,0.107
Lower Milk,10050012,evi,2002-01-01,0.112
Lower Milk,10050012,evi,2002-02-01,0.107
Lower Milk,10050012,evi,2002-03-01,0.1
Lower Milk,10050012,evi,2002-04-01,0.117
Lower Milk,10050012,evi,2002-05-01,0.168
Lower Milk,10050012,evi,2002-06-01,0.236
Lower Milk,10050012,evi,2002-07-01,0.203
Lower Milk,10050012,evi,2002-08-01,0.183
Lower Milk,10050012,evi,2002-09-01,0.169
Lower Milk,10050012,evi,2002-10-01,0.131
Lower Milk,10050012,evi,2002-11-01,0.112
Lower Milk,10050012,evi,2002-12-01,0.106
Lower Milk,10050012,evi,2003-01-01,0.101
Lower Milk,10050012,evi,2003-02-01,0.099
Lower Milk,10050012,evi,2003-03-01,0.108
Lower Milk,10050012,evi,2003-04-01,0.155
Lower Milk,10050012,evi,2003-05-01,0.204
Lower Milk,10050012,evi,2003-06-01,0.232
Lower Milk,10050012,evi,2003-07-01,0.171
Lower Milk,10050012,evi,2003-08-01,0.143
Lower Milk,10050012,evi,2003-09-01,0.13
Lower Milk,10050012,evi,2003-10-01,0.115
Lower Milk,10050012,evi,2003-11-01,0.086
Lower Milk,10050012,evi,2003-12-01,0.078
Lower Milk,10050012,evi,2004-01-01,NA
Lower Milk,10050012,evi,2004-02-01,NA
Lower Milk,10050012,evi,2004-03-01,0.088
Lower Milk,10050012,evi,2004-04-01,0.141
Lower Milk,10050012,evi,2004-05-01,0.203
Lower Milk,10050012,evi,2004-06-01,0.256
Lower Milk,10050012,evi,2004-07-01,0.234
Lower Milk,10050012,evi,2004-08-01,0.181
Lower Milk,10050012,evi,2004-09-01,0.148
Lower Milk,10050012,evi,2004-10-01,0.113
Lower Milk,10050012,evi,2004-11-01,0.1
Lower Milk,10050012,evi,2004-12-01,0.101
Lower Milk,10050012,evi,2005-01-01,0.079
Lower Milk,10050012,evi,2005-02-01,0.084
Lower Milk,10050012,evi,2005-03-01,0.11
Lower Milk,10050012,evi,2005-04-01,0.148
Lower Milk,10050012,evi,2005-05-01,0.177
Lower Milk,10050012,evi,2005-06-01,0.238
Lower Milk,10050012,evi,2005-07-01,0.19
Lower Milk,10050012,evi,2005-08-01,0.153
Lower Milk,10050012,evi,2005-09-01,0.148
Lower Milk,10050012,evi,2005-10-01,0.128
Lower Milk,10050012,evi,2005-11-01,0.112
Lower Milk,10050012,evi,2005-12-01,0.088
Lower Milk,10050012,evi,2006-01-01,0.087
