name,id,variable,date,value
Prairie Elk-Wolf,10060001,tre,1986-01-01,0.285
Prairie Elk-Wolf,10060001,tre,1987-01-01,0.57
Prairie Elk-Wolf,10060001,tre,1988-01-01,0.92
Prairie Elk-Wolf,10060001,tre,1989-01-01,0.352
Prairie Elk-Wolf,10060001,tre,1990-01-01,0.315
Prairie Elk-Wolf,10060001,tre,1991-01-01,0.355
Prairie Elk-Wolf,10060001,tre,1992-01-01,0.502
Prairie Elk-Wolf,10060001,tre,1993-01-01,0.434
Prairie Elk-Wolf,10060001,tre,1994-01-01,0.366
Prairie Elk-Wolf,10060001,tre,1995-01-01,0.442
Prairie Elk-Wolf,10060001,tre,1996-01-01,0.395
Prairie Elk-Wolf,10060001,tre,1997-01-01,0.283
Prairie Elk-Wolf,10060001,tre,1998-01-01,0.285
Prairie Elk-Wolf,10060001,tre,1999-01-01,0.516
Prairie Elk-Wolf,10060001,tre,2000-01-01,0.36
Prairie Elk-Wolf,10060001,tre,2001-01-01,0.347
Prairie Elk-Wolf,10060001,tre,2002-01-01,0.305
Prairie Elk-Wolf,10060001,tre,2003-01-01,0.295
Prairie Elk-Wolf,10060001,tre,2004-01-01,0.365
Prairie Elk-Wolf,10060001,tre,2005-01-01,0.365
Prairie Elk-Wolf,10060001,tre,2006-01-01,0.411
Prairie Elk-Wolf,10060001,tre,2007-01-01,0.532
Prairie Elk-Wolf,10060001,tre,2008-01-01,0.38
Prairie Elk-Wolf,10060001,tre,2009-01-01,0.438
Prairie Elk-Wolf,10060001,tre,2010-01-01,0.541
Prairie Elk-Wolf,10060001,tre,2011-01-01,0.589
Prairie Elk-Wolf,10060001,tre,2012-01-01,0.689
Prairie Elk-Wolf,10060001,tre,2013-01-01,0.891
Prairie Elk-Wolf,10060001,tre,2014-01-01,0.758
Prairie Elk-Wolf,10060001,tre,2015-01-01,0.795
Prairie Elk-Wolf,10060001,tre,2016-01-01,0.749
Prairie Elk-Wolf,10060001,tre,2017-01-01,0.489
Prairie Elk-Wolf,10060001,tre,2018-01-01,0.514
Prairie Elk-Wolf,10060001,tre,2019-01-01,0.709
Prairie Elk-Wolf,10060001,tre,2020-01-01,0.898
