name,id,variable,date,value
Middle Fork Flathead,17010207,etr,1979-01-01,0.57
Middle Fork Flathead,17010207,etr,1979-02-01,1.209
Middle Fork Flathead,17010207,etr,1979-03-01,2.886
Middle Fork Flathead,17010207,etr,1979-04-01,3.544
Middle Fork Flathead,17010207,etr,1979-05-01,5.661
Middle Fork Flathead,17010207,etr,1979-06-01,7.528
Middle Fork Flathead,17010207,etr,1979-07-01,8.466
Middle Fork Flathead,17010207,etr,1979-08-01,7.425
Middle Fork Flathead,17010207,etr,1979-09-01,5.959
Middle Fork Flathead,17010207,etr,1979-10-01,3.302
Middle Fork Flathead,17010207,etr,1979-11-01,1.058
Middle Fork Flathead,17010207,etr,1979-12-01,1.593
Middle Fork Flathead,17010207,etr,1980-01-01,0.801
Middle Fork Flathead,17010207,etr,1980-02-01,1.237
Middle Fork Flathead,17010207,etr,1980-03-01,1.936
Middle Fork Flathead,17010207,etr,1980-04-01,4.932
Middle Fork Flathead,17010207,etr,1980-05-01,5.496
Middle Fork Flathead,17010207,etr,1980-06-01,5.657
Middle Fork Flathead,17010207,etr,1980-07-01,8.08
Middle Fork Flathead,17010207,etr,1980-08-01,6.04
Middle Fork Flathead,17010207,etr,1980-09-01,4.67
Middle Fork Flathead,17010207,etr,1980-10-01,3.489
Middle Fork Flathead,17010207,etr,1980-11-01,1.604
Middle Fork Flathead,17010207,etr,1980-12-01,1.248
Middle Fork Flathead,17010207,etr,1981-01-01,0.776
Middle Fork Flathead,17010207,etr,1981-02-01,1.642
Middle Fork Flathead,17010207,etr,1981-03-01,2.95
Middle Fork Flathead,17010207,etr,1981-04-01,4.593
Middle Fork Flathead,17010207,etr,1981-05-01,4.747
Middle Fork Flathead,17010207,etr,1981-06-01,5.536
Middle Fork Flathead,17010207,etr,1981-07-01,7.964
Middle Fork Flathead,17010207,etr,1981-08-01,7.791
Middle Fork Flathead,17010207,etr,1981-09-01,5.256
Middle Fork Flathead,17010207,etr,1981-10-01,2.721
Middle Fork Flathead,17010207,etr,1981-11-01,1.4
Middle Fork Flathead,17010207,etr,1981-12-01,0.943
Middle Fork Flathead,17010207,etr,1982-01-01,0.744
Middle Fork Flathead,17010207,etr,1982-02-01,1.518
Middle Fork Flathead,17010207,etr,1982-03-01,2.149
Middle Fork Flathead,17010207,etr,1982-04-01,3.796
