name,id,variable,date,value
Daniels County,30019,tre,1986-01-01,0.158
Daniels County,30019,tre,1987-01-01,0.233
Daniels County,30019,tre,1988-01-01,0.239
Daniels County,30019,tre,1989-01-01,0.14
Daniels County,30019,tre,1990-01-01,0.11
Daniels County,30019,tre,1991-01-01,0.134
Daniels County,30019,tre,1992-01-01,0.182
Daniels County,30019,tre,1993-01-01,0.116
Daniels County,30019,tre,1994-01-01,0.083
Daniels County,30019,tre,1995-01-01,0.327
Daniels County,30019,tre,1996-01-01,0.232
Daniels County,30019,tre,1997-01-01,0.093
Daniels County,30019,tre,1998-01-01,0.054
Daniels County,30019,tre,1999-01-01,0.12
Daniels County,30019,tre,2000-01-01,0.08
Daniels County,30019,tre,2001-01-01,0.166
Daniels County,30019,tre,2002-01-01,0.118
Daniels County,30019,tre,2003-01-01,0.107
Daniels County,30019,tre,2004-01-01,0.147
Daniels County,30019,tre,2005-01-01,0.078
Daniels County,30019,tre,2006-01-01,0.17
Daniels County,30019,tre,2007-01-01,0.246
Daniels County,30019,tre,2008-01-01,0.22
Daniels County,30019,tre,2009-01-01,0.278
Daniels County,30019,tre,2010-01-01,0.226
Daniels County,30019,tre,2011-01-01,0.271
Daniels County,30019,tre,2012-01-01,0.383
Daniels County,30019,tre,2013-01-01,0.489
Daniels County,30019,tre,2014-01-01,0.424
Daniels County,30019,tre,2015-01-01,0.405
Daniels County,30019,tre,2016-01-01,0.392
Daniels County,30019,tre,2017-01-01,0.44
Daniels County,30019,tre,2018-01-01,0.267
Daniels County,30019,tre,2019-01-01,0.351
Daniels County,30019,tre,2020-01-01,0.381
