name,id,variable,date,value
Charlie-Little Muddy,10060005,pet_m16,2001-01-01,0.52
Charlie-Little Muddy,10060005,pet_m16,2001-02-01,1.136
Charlie-Little Muddy,10060005,pet_m16,2001-03-01,3.68
Charlie-Little Muddy,10060005,pet_m16,2001-04-01,4.575
Charlie-Little Muddy,10060005,pet_m16,2001-05-01,8.503
Charlie-Little Muddy,10060005,pet_m16,2001-06-01,4.531
Charlie-Little Muddy,10060005,pet_m16,2001-07-01,9.549
Charlie-Little Muddy,10060005,pet_m16,2001-08-01,9.016
Charlie-Little Muddy,10060005,pet_m16,2001-09-01,5.452
Charlie-Little Muddy,10060005,pet_m16,2001-10-01,2.479
Charlie-Little Muddy,10060005,pet_m16,2001-11-01,2.513
Charlie-Little Muddy,10060005,pet_m16,2001-12-01,0
Charlie-Little Muddy,10060005,pet_m16,2002-01-01,0.909
Charlie-Little Muddy,10060005,pet_m16,2002-02-01,1.952
Charlie-Little Muddy,10060005,pet_m16,2002-03-01,1.493
Charlie-Little Muddy,10060005,pet_m16,2002-04-01,3.65
Charlie-Little Muddy,10060005,pet_m16,2002-05-01,7.51
Charlie-Little Muddy,10060005,pet_m16,2002-06-01,8.509
Charlie-Little Muddy,10060005,pet_m16,2002-07-01,9.988
Charlie-Little Muddy,10060005,pet_m16,2002-08-01,7.48
Charlie-Little Muddy,10060005,pet_m16,2002-09-01,5.27
Charlie-Little Muddy,10060005,pet_m16,2002-10-01,1.8
Charlie-Little Muddy,10060005,pet_m16,2002-11-01,1.69
Charlie-Little Muddy,10060005,pet_m16,2002-12-01,0
Charlie-Little Muddy,10060005,pet_m16,2003-01-01,0.537
Charlie-Little Muddy,10060005,pet_m16,2003-02-01,0.592
Charlie-Little Muddy,10060005,pet_m16,2003-03-01,2.68
Charlie-Little Muddy,10060005,pet_m16,2003-04-01,4.572
Charlie-Little Muddy,10060005,pet_m16,2003-05-01,6.626
Charlie-Little Muddy,10060005,pet_m16,2003-06-01,8.411
Charlie-Little Muddy,10060005,pet_m16,2003-07-01,9.998
Charlie-Little Muddy,10060005,pet_m16,2003-08-01,8.54
Charlie-Little Muddy,10060005,pet_m16,2003-09-01,5.433
Charlie-Little Muddy,10060005,pet_m16,2003-10-01,2.739
Charlie-Little Muddy,10060005,pet_m16,2003-11-01,0.981
Charlie-Little Muddy,10060005,pet_m16,2003-12-01,0
Charlie-Little Muddy,10060005,pet_m16,2004-01-01,0.106
Charlie-Little Muddy,10060005,pet_m16,2004-02-01,0.19
Charlie-Little Muddy,10060005,pet_m16,2004-03-01,3.959
Charlie-Little Muddy,10060005,pet_m16,2004-04-01,6.346
Charlie-Little Muddy,10060005,pet_m16,2004-05-01,4.676
Charlie-Little Muddy,10060005,pet_m16,2004-06-01,8.656
Charlie-Little Muddy,10060005,pet_m16,2004-07-01,8.861
Charlie-Little Muddy,10060005,pet_m16,2004-08-01,7.215
Charlie-Little Muddy,10060005,pet_m16,2004-09-01,5.542
Charlie-Little Muddy,10060005,pet_m16,2004-10-01,2.842
Charlie-Little Muddy,10060005,pet_m16,2004-11-01,1.3
Charlie-Little Muddy,10060005,pet_m16,2004-12-01,0
Charlie-Little Muddy,10060005,pet_m16,2005-01-01,0.439
Charlie-Little Muddy,10060005,pet_m16,2005-02-01,2.048
Charlie-Little Muddy,10060005,pet_m16,2005-03-01,3.635
Charlie-Little Muddy,10060005,pet_m16,2005-04-01,4.471
Charlie-Little Muddy,10060005,pet_m16,2005-05-01,6.615
Charlie-Little Muddy,10060005,pet_m16,2005-06-01,8.408
Charlie-Little Muddy,10060005,pet_m16,2005-07-01,9.274
Charlie-Little Muddy,10060005,pet_m16,2005-08-01,7.786
Charlie-Little Muddy,10060005,pet_m16,2005-09-01,4.86
Charlie-Little Muddy,10060005,pet_m16,2005-10-01,1.907
Charlie-Little Muddy,10060005,pet_m16,2005-11-01,1.537
Charlie-Little Muddy,10060005,pet_m16,2005-12-01,0
Charlie-Little Muddy,10060005,pet_m16,2006-01-01,0.606
Charlie-Little Muddy,10060005,pet_m16,2006-02-01,1.36
Charlie-Little Muddy,10060005,pet_m16,2006-03-01,3.057
Charlie-Little Muddy,10060005,pet_m16,2006-04-01,4.271
