name,id,variable,date,value
Valley County,30105,rmin,1979-01-01,52.945
Valley County,30105,rmin,1979-02-01,63.967
Valley County,30105,rmin,1979-03-01,54.595
Valley County,30105,rmin,1979-04-01,46.633
Valley County,30105,rmin,1979-05-01,36.162
Valley County,30105,rmin,1979-06-01,23.541
Valley County,30105,rmin,1979-07-01,25.958
Valley County,30105,rmin,1979-08-01,26.626
Valley County,30105,rmin,1979-09-01,23.676
Valley County,30105,rmin,1979-10-01,31.327
Valley County,30105,rmin,1979-11-01,41.566
Valley County,30105,rmin,1979-12-01,40.43
Valley County,30105,rmin,1980-01-01,47.221
Valley County,30105,rmin,1980-02-01,58.683
Valley County,30105,rmin,1980-03-01,42.033
Valley County,30105,rmin,1980-04-01,23.067
Valley County,30105,rmin,1980-05-01,19.44
Valley County,30105,rmin,1980-06-01,26.31
Valley County,30105,rmin,1980-07-01,22.172
Valley County,30105,rmin,1980-08-01,27.732
Valley County,30105,rmin,1980-09-01,30.937
Valley County,30105,rmin,1980-10-01,35.128
Valley County,30105,rmin,1980-11-01,37.914
Valley County,30105,rmin,1980-12-01,49.85
Valley County,30105,rmin,1981-01-01,48.558
Valley County,30105,rmin,1981-02-01,38.04
Valley County,30105,rmin,1981-03-01,27.544
Valley County,30105,rmin,1981-04-01,22.335
Valley County,30105,rmin,1981-05-01,28.413
Valley County,30105,rmin,1981-06-01,30.791
Valley County,30105,rmin,1981-07-01,23.587
Valley County,30105,rmin,1981-08-01,22.713
Valley County,30105,rmin,1981-09-01,21.722
Valley County,30105,rmin,1981-10-01,36.84
Valley County,30105,rmin,1981-11-01,44.219
Valley County,30105,rmin,1981-12-01,52.23
Valley County,30105,rmin,1982-01-01,50.006
Valley County,30105,rmin,1982-02-01,44.166
Valley County,30105,rmin,1982-03-01,53.14
Valley County,30105,rmin,1982-04-01,31.002
Valley County,30105,rmin,1982-05-01,39.301
Valley County,30105,rmin,1982-06-01,32.922
Valley County,30105,rmin,1982-07-01,30.577
Valley County,30105,rmin,1982-08-01,26.085
Valley County,30105,rmin,1982-09-01,30.063
Valley County,30105,rmin,1982-10-01,39.499
Valley County,30105,rmin,1982-11-01,44.892
Valley County,30105,rmin,1982-12-01,53.59
Valley County,30105,rmin,1983-01-01,59.969
Valley County,30105,rmin,1983-02-01,51.616
Valley County,30105,rmin,1983-03-01,51.13
Valley County,30105,rmin,1983-04-01,26.438
Valley County,30105,rmin,1983-05-01,29.494
Valley County,30105,rmin,1983-06-01,26.268
Valley County,30105,rmin,1983-07-01,26.416
Valley County,30105,rmin,1983-08-01,21.135
Valley County,30105,rmin,1983-09-01,28.773
Valley County,30105,rmin,1983-10-01,34.683
Valley County,30105,rmin,1983-11-01,51.404
Valley County,30105,rmin,1983-12-01,51.518
Valley County,30105,rmin,1984-01-01,49.399
