name,id,variable,date,value
Redwater,10060002,vs,1979-01-01,8.696
Redwater,10060002,vs,1979-02-01,8.296
Redwater,10060002,vs,1979-03-01,8.766
Redwater,10060002,vs,1979-04-01,9.624
Redwater,10060002,vs,1979-05-01,8.905
Redwater,10060002,vs,1979-06-01,9.874
Redwater,10060002,vs,1979-07-01,7.676
Redwater,10060002,vs,1979-08-01,8.496
Redwater,10060002,vs,1979-09-01,9.307
Redwater,10060002,vs,1979-10-01,10.232
Redwater,10060002,vs,1979-11-01,8.651
Redwater,10060002,vs,1979-12-01,11.17
Redwater,10060002,vs,1980-01-01,10.5
Redwater,10060002,vs,1980-02-01,8.414
Redwater,10060002,vs,1980-03-01,9.235
Redwater,10060002,vs,1980-04-01,10.376
Redwater,10060002,vs,1980-05-01,9.552
Redwater,10060002,vs,1980-06-01,9.432
Redwater,10060002,vs,1980-07-01,8.488
Redwater,10060002,vs,1980-08-01,9.14
Redwater,10060002,vs,1980-09-01,9.66
Redwater,10060002,vs,1980-10-01,10.314
Redwater,10060002,vs,1980-11-01,10.759
Redwater,10060002,vs,1980-12-01,9.936
Redwater,10060002,vs,1981-01-01,8.598
Redwater,10060002,vs,1981-02-01,11.059
Redwater,10060002,vs,1981-03-01,8.452
Redwater,10060002,vs,1981-04-01,11.174
Redwater,10060002,vs,1981-05-01,10.86
Redwater,10060002,vs,1981-06-01,10.065
Redwater,10060002,vs,1981-07-01,8.398
Redwater,10060002,vs,1981-08-01,7.196
Redwater,10060002,vs,1981-09-01,9.451
Redwater,10060002,vs,1981-10-01,10.73
Redwater,10060002,vs,1981-11-01,8.183
Redwater,10060002,vs,1981-12-01,8.458
Redwater,10060002,vs,1982-01-01,9.356
Redwater,10060002,vs,1982-02-01,9.331
Redwater,10060002,vs,1982-03-01,10.37
Redwater,10060002,vs,1982-04-01,10.536
Redwater,10060002,vs,1982-05-01,9.628
Redwater,10060002,vs,1982-06-01,7.855
Redwater,10060002,vs,1982-07-01,8.66
Redwater,10060002,vs,1982-08-01,8.54
Redwater,10060002,vs,1982-09-01,9.759
Redwater,10060002,vs,1982-10-01,9.72
Redwater,10060002,vs,1982-11-01,8.671
Redwater,10060002,vs,1982-12-01,9.943
Redwater,10060002,vs,1983-01-01,8.864
Redwater,10060002,vs,1983-02-01,7.778
Redwater,10060002,vs,1983-03-01,9.279
Redwater,10060002,vs,1983-04-01,9.387
Redwater,10060002,vs,1983-05-01,9.297
Redwater,10060002,vs,1983-06-01,8.718
Redwater,10060002,vs,1983-07-01,9.602
Redwater,10060002,vs,1983-08-01,7.911
Redwater,10060002,vs,1983-09-01,10.819
Redwater,10060002,vs,1983-10-01,8.841
