name,id,variable,date,value
Golden Valley County,30037,tre,1986-01-01,3.082
Golden Valley County,30037,tre,1987-01-01,3.543
Golden Valley County,30037,tre,1988-01-01,3.158
Golden Valley County,30037,tre,1989-01-01,2.722
Golden Valley County,30037,tre,1990-01-01,3.205
Golden Valley County,30037,tre,1991-01-01,3.152
Golden Valley County,30037,tre,1992-01-01,2.863
Golden Valley County,30037,tre,1993-01-01,2.577
Golden Valley County,30037,tre,1994-01-01,2.942
Golden Valley County,30037,tre,1995-01-01,3.295
Golden Valley County,30037,tre,1996-01-01,3.413
Golden Valley County,30037,tre,1997-01-01,3.299
Golden Valley County,30037,tre,1998-01-01,3.684
Golden Valley County,30037,tre,1999-01-01,3.784
Golden Valley County,30037,tre,2000-01-01,3.632
Golden Valley County,30037,tre,2001-01-01,3.287
Golden Valley County,30037,tre,2002-01-01,3.556
Golden Valley County,30037,tre,2003-01-01,3.267
Golden Valley County,30037,tre,2004-01-01,3.058
Golden Valley County,30037,tre,2005-01-01,3.29
Golden Valley County,30037,tre,2006-01-01,3.522
Golden Valley County,30037,tre,2007-01-01,3.497
Golden Valley County,30037,tre,2008-01-01,3.471
Golden Valley County,30037,tre,2009-01-01,3.692
Golden Valley County,30037,tre,2010-01-01,3.695
Golden Valley County,30037,tre,2011-01-01,3.604
Golden Valley County,30037,tre,2012-01-01,3.42
Golden Valley County,30037,tre,2013-01-01,3.476
Golden Valley County,30037,tre,2014-01-01,4.097
Golden Valley County,30037,tre,2015-01-01,3.881
Golden Valley County,30037,tre,2016-01-01,4.043
Golden Valley County,30037,tre,2017-01-01,3.869
Golden Valley County,30037,tre,2018-01-01,4.035
Golden Valley County,30037,tre,2019-01-01,4.385
Golden Valley County,30037,tre,2020-01-01,4.222
