name,id,variable,date,value
Valley County,30105,shr,1986-01-01,7.503
Valley County,30105,shr,1987-01-01,7.758
Valley County,30105,shr,1988-01-01,7.256
Valley County,30105,shr,1989-01-01,7.063
Valley County,30105,shr,1990-01-01,7.318
Valley County,30105,shr,1991-01-01,6.749
Valley County,30105,shr,1992-01-01,6.551
Valley County,30105,shr,1993-01-01,6.335
Valley County,30105,shr,1994-01-01,5.599
Valley County,30105,shr,1995-01-01,5.26
Valley County,30105,shr,1996-01-01,5.313
Valley County,30105,shr,1997-01-01,5.727
Valley County,30105,shr,1998-01-01,6.199
Valley County,30105,shr,1999-01-01,6.156
Valley County,30105,shr,2000-01-01,5.421
Valley County,30105,shr,2001-01-01,4.804
Valley County,30105,shr,2002-01-01,5.074
Valley County,30105,shr,2003-01-01,4.734
Valley County,30105,shr,2004-01-01,5.718
Valley County,30105,shr,2005-01-01,5.847
Valley County,30105,shr,2006-01-01,5.235
Valley County,30105,shr,2007-01-01,5.7
Valley County,30105,shr,2008-01-01,5.625
Valley County,30105,shr,2009-01-01,6.229
Valley County,30105,shr,2010-01-01,6.819
Valley County,30105,shr,2011-01-01,5.948
Valley County,30105,shr,2012-01-01,4.769
Valley County,30105,shr,2013-01-01,5.542
Valley County,30105,shr,2014-01-01,5.865
Valley County,30105,shr,2015-01-01,5.477
Valley County,30105,shr,2016-01-01,6.657
Valley County,30105,shr,2017-01-01,5.755
Valley County,30105,shr,2018-01-01,6.104
Valley County,30105,shr,2019-01-01,6.314
Valley County,30105,shr,2020-01-01,5.178
