scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.269,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.356,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.2,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.051,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.022,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.253,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.178,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.013,0,0,Dillon,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.267,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.013,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.022,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.32,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.244,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.02,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.067,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.02,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.044,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.447,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.158,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.331,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.269,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.078,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.089,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.158,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.036,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.067,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.16,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.244,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.036,0,0,Dillon,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.269,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.329,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.044,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.163,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.224,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.042,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.046,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.04,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.013,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.044,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.455,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.178,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.24,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.4,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.02,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.558,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.356,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.12,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.044,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.322,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.156,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.347,0,0,Dillon,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.358,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.036,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.044,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.182,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.246,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.013,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.067,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.036,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.096,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.067,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.02,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.135,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.271,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.402,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.036,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.244,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.269,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.267,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.067,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.563,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.178,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.151,0,0,Dillon,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.311,0,0,Dillon,wet-days
