scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),20.475,0.425,10.5,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),22,2,11,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),21.525,0,11.25,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),21.525,1.475,9.25,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.975,0,1,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.775,0,2,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.3,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.525,0,0,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.225,0,1.25,West Fork Poplar,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.5,0,2,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),26.95,5.025,13.75,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),22.75,4,14,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),25.575,6.2,18.75,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),24.525,2.475,11.75,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.7,0,2.25,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.275,0,2,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.775,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.25,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.5,0,0,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.325,0,2.5,West Fork Poplar,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9,0,2.5,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.3,17.4,27.625,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),25.025,5.725,15.125,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.825,13.9,21.875,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),23.275,3,12.75,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),17.425,1.425,4.5,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.775,0,2.5,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.525,0,0.5,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1,0,0,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),19.975,4.275,9.625,West Fork Poplar,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),9.275,0,3.25,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.65,19.325,25.75,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),25,6.225,17.5,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,17.45,26.25,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.5,4.475,14.5,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),16.55,0.85,10.25,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),10.5,0,3.25,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.2,0,2,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.3,0,1.125,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.75,0,0,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),22.1,2.7,9.75,West Fork Poplar,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.275,0,3.625,West Fork Poplar,above90
