scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.116,5.59,21.586,Jefferson County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),57.584,1.997,22.168,Jefferson County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),243.979,119.158,164.797,Jefferson County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),288.044,116.925,198.191,Jefferson County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),466.531,314.404,405.374,Jefferson County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),479.41,316.446,391.776,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),238.632,80.386,110.945,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),200.269,56.776,115.306,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),682.57,572.977,616.484,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),652.73,514.037,580.552,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.467,0,0.99,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.898,0,0.141,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.274,0.196,9.602,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),15.363,0.031,2.312,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.759,0,0.105,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.924,0,0.041,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),700.429,584.985,632.139,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),665.224,534.799,600.854,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),540.686,386.409,434.676,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),513.963,337.062,420.135,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),113.48,9.488,54.092,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),80.41,4.01,29.159,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),385.128,229.241,291.249,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),369.06,183.952,271.87,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),70.037,2.835,36.271,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),63.424,2.816,23.934,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),370.034,165.731,223.68,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),302.882,135.416,212.537,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),515.736,334.867,441.741,Jefferson County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),496.616,317.75,404.048,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),218.184,97.458,163.434,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),209.955,51.803,121.512,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),793.83,634.41,725.543,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),670.546,542.023,604.574,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.252,0.003,1.495,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.677,0,0.114,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.37,1.08,9.564,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),18.171,0,2.164,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.638,0,1.031,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.956,0,0.112,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),786.832,668.796,729.412,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),676.889,544.303,608.748,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),610.041,427.932,517.688,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),509.314,346.775,428.416,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),117.475,27.782,52.332,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),87.792,6.035,26.794,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),422.247,289.133,341.333,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),362.753,200.142,278.5,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),119.84,15.248,56.351,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),64.747,3.077,22.693,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),384.956,173.482,252.311,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),313.08,130.671,212.258,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),618.585,435.81,510.242,Jefferson County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),499.853,338.652,420.083,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),252.166,143.664,200.854,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),217.786,56.261,127.212,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),832.203,690.468,766.345,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),694.378,545.538,618.935,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),27.471,0.078,1.406,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.776,0,0.203,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.606,1.339,14.03,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.196,0.026,2.517,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.403,0.001,1.307,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.445,0,0.086,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),826.231,699.371,752.344,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),699.229,556.144,626.952,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),643.861,500.781,566.662,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),539.679,361.644,445.427,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),141.505,22.484,87.279,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),87.664,7.078,29.166,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),466.084,284.021,353.11,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),390.011,200.605,297.306,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),134.287,39.061,76.342,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),72.785,5.489,27.717,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),467.307,193.829,318.902,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),328.544,133.252,234.106,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),690.42,457.213,576.667,Jefferson County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),531.846,339.466,434.571,Jefferson County,gdd
