scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.11,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.132,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.368,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.858,0,0.053,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.632,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.516,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.584,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.085,0,0,Middle Milk,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.642,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.058,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.415,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.211,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.658,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.689,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.579,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.373,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.268,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.152,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.053,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.332,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.316,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.664,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.474,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.016,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.658,0,0.026,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.579,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.126,0,0,Middle Milk,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.368,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.11,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.279,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.263,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.447,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.526,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.431,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.531,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.032,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.053,0,0,Middle Milk,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.579,0,0,Middle Milk,wet-days
