scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),465.722,286.713,372.765,Mizpah,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),82.65,30.75,51.998,Mizpah,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),104.916,20.028,58.991,Mizpah,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),321.447,169.393,230.481,Mizpah,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),372.833,176.699,273.721,Mizpah,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),597.166,387.35,484.877,Mizpah,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),583.037,414.232,498.752,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),257.937,155.037,190.94,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),279.086,125.21,189.969,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),859.676,720.866,764.98,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),794.693,664.894,729.781,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),69.846,0.022,11.394,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),30.073,0,4.072,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),64.474,5.444,27.015,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.398,0,8.985,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),22.539,0,1.802,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.092,0,0.746,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),859.074,729.892,782.52,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),819.901,692.386,758.236,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),689.509,514.378,592.188,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),662.228,474.554,569.723,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),146.291,42.232,102.236,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),135.607,23.011,71.577,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),482.606,351.783,409.938,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),478.214,283.138,372.438,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),121.207,12.348,82.5,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),118.782,18.009,65.865,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),389.693,165.754,332.966,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),384.862,179.916,277.049,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),616.739,444.667,563.446,Mizpah,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),601.617,424.035,509.397,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),284.069,161.161,238.083,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),285.385,120.162,195.072,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),939.003,780.108,864.935,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),821.856,683.556,749.956,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),48.383,0,12.159,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.503,0,3.828,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),95.027,3.877,23.718,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),50.943,0,11.024,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.53,0,2.136,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),14.669,0,0.669,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),960.758,832.72,859.353,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),835.493,702.159,760.456,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),737.119,629.782,670,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),669.751,494.693,586.863,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),189.181,51.275,95.524,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),134.913,24.529,71.941,Mizpah,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),549.412,398.069,480.25,Mizpah,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),474.457,293.777,377.247,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),185.337,30.922,86.122,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),120.286,16.946,62.608,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),510.335,217.724,353.241,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),392.611,188.587,284.832,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),738.95,535.497,615.95,Mizpah,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),615.769,444.128,529.184,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),314.432,192.925,252.034,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),298.047,133.057,205.931,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),981.992,814.674,904.392,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),839.983,696.698,764.414,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),55.407,0.801,16.308,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.669,0,5.82,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),93.84,4.927,31.818,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),50.977,0,11.446,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28.581,0.162,9.775,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),19.547,0,0.641,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1003.231,822.254,908.81,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),856.711,713.397,783.198,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),798.033,645.518,749.216,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),692.42,509.005,604.161,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),166.852,52.094,123.703,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),146.1,30.355,76.92,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),560.465,404.412,488.491,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),497.301,301.473,407.117,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),204.682,46.519,131.366,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),128.544,20.58,71.262,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),526.32,293.81,419.326,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),418.707,184.383,302.448,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),810.256,621.516,685.811,Mizpah,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),655.979,442.951,550.995,Mizpah,gdd
