scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.3,0,0,Lower Yellowstone-Sunday,wet-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.455,0,0,Lower Yellowstone-Sunday,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.7,0,0,Lower Yellowstone-Sunday,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.455,0,0,Lower Yellowstone-Sunday,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.514,0,0,Lower Yellowstone-Sunday,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.732,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.287,0,0.068,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.455,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.118,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.141,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.341,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.591,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.35,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.414,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.777,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.595,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.332,0,0,Lower Yellowstone-Sunday,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.364,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.263,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.05,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.105,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.455,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.136,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.409,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.741,0,0.045,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.823,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.572,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.5,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.969,0,0,Lower Yellowstone-Sunday,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.727,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.136,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.209,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.455,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.027,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.091,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.427,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.5,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.659,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.686,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.359,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.323,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.432,0,0,Lower Yellowstone-Sunday,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.818,0,0,Lower Yellowstone-Sunday,wet-days
