scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.633,0.023,2.983,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),6.287,0.033,1.683,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),6.953,0.047,3.817,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),6.87,0,1.2,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.203,0.07,1.333,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),6.117,0,1.2,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),13.2,2.493,7.767,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.12,1.223,5.433,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.773,30.833,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,27.367,30.3,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.477,4.19,6.95,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.083,2.133,6.2,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.94,18.717,23.317,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.843,16.123,21.7,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.287,30,Garfield County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.997,29.933,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.837,19.41,26.783,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),26.433,15.36,21.75,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.823,1.527,4.5,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.403,0.13,1.933,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.65,0.07,2.15,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),5.933,0,1.4,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.557,0.093,1.067,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),6.327,0,1.2,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.24,3.8,8.683,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),13.93,1.73,6.067,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30.537,31,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,28.293,30.35,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),15.59,6.627,10.633,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.82,2.327,6.8,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.92,23.093,27.283,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.007,17.69,22.6,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.79,30,Garfield County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.097,30,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),29.077,24.787,26.85,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),26.067,16.8,21.933,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),14.677,1.75,5,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),6.773,0.097,2.183,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),14.013,0.95,4.067,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.063,0,1.4,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),14.27,0.033,3.15,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.903,0,1.267,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.77,8.377,13,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15.013,1.96,6.383,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,29.853,31,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,28.767,30.733,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),20.25,5.75,14.683,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.77,2.523,7.633,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.963,24.31,27.65,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.213,17.733,22.567,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Garfield County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.483,30,Garfield County,freeze-free
