scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),198.124,67.777,122.024,Peoples,gdd
Historical Emissions,Aug,Mid Century (2040-2069),664.202,501.586,594.109,Peoples,gdd
Historical Emissions,Dec,Mid Century (2040-2069),4.339,0,0,Peoples,gdd
Historical Emissions,Feb,Mid Century (2040-2069),9.374,0,0,Peoples,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.514,0,0,Peoples,gdd
Historical Emissions,Jul,Mid Century (2040-2069),695.827,529.77,617.823,Peoples,gdd
Historical Emissions,Jun,Mid Century (2040-2069),542.64,341.731,445.332,Peoples,gdd
Historical Emissions,Mar,Mid Century (2040-2069),65.216,0.943,24.404,Peoples,gdd
Historical Emissions,May,Mid Century (2040-2069),397.253,203.732,293.83,Peoples,gdd
Historical Emissions,Nov,Mid Century (2040-2069),42.533,0.316,14.985,Peoples,gdd
Historical Emissions,Oct,Mid Century (2040-2069),270.051,91.414,175.834,Peoples,gdd
Historical Emissions,Sep,Mid Century (2040-2069),477.675,285.168,386.586,Peoples,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),198.124,67.777,122.024,Peoples,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),664.202,501.586,594.109,Peoples,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),4.339,0,0,Peoples,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),9.374,0,0,Peoples,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.514,0,0,Peoples,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),695.827,529.77,617.823,Peoples,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),542.64,341.731,445.332,Peoples,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),65.216,0.943,24.404,Peoples,gdd
Historical Emissions,May,End-of-Century (2070-2099),397.253,203.732,293.83,Peoples,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),42.533,0.316,14.985,Peoples,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),270.051,91.414,175.834,Peoples,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),477.675,285.168,386.586,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),222.973,91.331,150.046,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),233.919,90.845,160.713,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),709.33,539.479,650.668,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),714.995,573.466,656.197,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),6.33,0,0.406,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.748,0,0,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),30.987,0,2.134,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),18.59,0,1.436,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),5.776,0,0,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.845,0,0,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),712.954,549.5,670.089,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),736.474,585.046,668.133,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),555.805,389.483,466.018,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),582.369,396.408,482.712,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),80.915,11.751,39.891,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),90.53,6.731,36.901,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),448.265,247.866,332.236,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),415.906,247.808,329.238,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),36.027,1.62,23.983,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),57.074,1.801,25.164,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),258.609,125.584,178.59,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),308.583,121.573,208.12,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),562.827,332.441,438.297,Peoples,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),531.791,346.604,433.134,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),210.275,118.18,160.94,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),235.341,89.732,152.055,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),779.812,629.861,717.76,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),740.666,579.445,665.785,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.802,0,0.932,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.874,0,0.047,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),49.698,0,5.866,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.442,0,2.07,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),5.645,0,0,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.535,0,0,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),794.11,663.995,740.219,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),760.891,603.859,686.802,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),642.799,438.842,534.016,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),596.504,406.132,503.46,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),99.527,18.442,60.011,Peoples,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),84.018,7.672,39.596,Peoples,gdd
