scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.628,0,0.699,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.94,1.714,14.837,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.06,0,1.848,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),6.74,0,0.287,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.996,0,0,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),963.745,782.054,850.463,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),808.334,655.533,723.121,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),751.711,582.709,684.298,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),642.666,442.937,542.893,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),114.211,37.93,95.718,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),103.037,12.409,44.993,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),565.372,349.116,456.774,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),467.76,263.097,363.822,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),151.101,19.834,73.755,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),79.303,5.372,33.648,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),464.206,199.877,360.757,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),360.022,138.976,246.719,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),770.153,520.754,643.234,Phillips County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),603.453,383.212,491.97,Phillips County,gdd
