scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.077,0,0,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),718.16,506.593,652.228,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),728.372,558.721,638.988,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),556.574,365.055,436.548,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),549.028,365.537,456.168,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),53.404,0.976,12.153,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.782,0.17,18.462,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),443.005,209.825,317.357,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),389.693,208.818,289.034,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.81,0.109,15.163,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),44.799,0.221,16.865,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),250.609,96.923,151.91,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),289.988,104.538,191.047,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),527.08,277.794,403.135,Daniels County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),510.982,310.507,401.046,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),163.016,93.014,133.402,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),194.508,63.127,119.968,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),770.308,611.686,703.818,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),720.023,552.174,648.333,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.612,0,0,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.308,0,0,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),16.16,0,0.135,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),6.896,0,0,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.128,0,0,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),772.647,624.844,714.057,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),741.292,564.841,665.2,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),592.23,404.682,524.016,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),572.762,380.198,475.325,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),67.242,4.888,39.617,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.248,1.413,19.029,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),403.777,255.435,307.96,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),400.832,203.094,300.408,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),45.049,0.073,29.844,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),59.904,0.363,18.545,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),318.935,144.531,225.323,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),311.021,112.228,194.067,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),520.517,352.805,465.464,Daniels County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),524.377,310.192,412.668,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),207.549,105.023,167.583,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),192.326,59.108,117.988,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),879.126,717.556,805.423,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),750.13,583.502,666.842,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.285,0,0.646,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.435,0,0,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.529,0,0,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),6.086,0,0,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.262,0,0,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),854.876,759.482,796.368,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),755.256,581.73,669.313,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),699.505,504.289,585.403,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),590.824,385.107,486.887,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),82.17,8.633,34.84,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),56.261,0.312,18.827,Daniels County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),460.132,318.311,384.304,Daniels County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),390.357,218.659,303.78,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),120.61,6.461,37.801,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),56.376,0.131,18.158,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),383.515,190.837,260.8,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),299.882,121.541,201.305,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),669.214,456.271,549.498,Daniels County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),541.85,341.197,429.503,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),240.284,135.517,168.497,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),210.443,70.851,127.724,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),928.101,762.502,838.382,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),767.557,606.936,684.779,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),9.962,0,1.308,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.888,0,0,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),14.065,0,3.128,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.799,0,0,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.593,0,0,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.373,0,0,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),931.609,733.61,828.267,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),787.959,603.519,689.976,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),750.031,502.894,655.66,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),615.316,408.111,507.123,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),67.529,15.482,53.727,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),65.664,1.294,22.349,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),512.131,310.857,415.134,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),419.363,223.479,327.877,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),134.405,14.026,62.177,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),61.784,0.821,20.715,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),430.361,165.36,337.096,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),326.944,112.053,212.917,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),734.597,484.884,605.325,Daniels County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),585.186,335.9,451.995,Daniels County,gdd
