scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),187.944,66.333,116.564,Valley County,gdd
Historical Emissions,Aug,Mid Century (2040-2069),675.36,509.994,602.314,Valley County,gdd
Historical Emissions,Dec,Mid Century (2040-2069),3.517,0,0,Valley County,gdd
Historical Emissions,Feb,Mid Century (2040-2069),5.159,0,0,Valley County,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.013,0,0,Valley County,gdd
Historical Emissions,Jul,Mid Century (2040-2069),703.411,533.339,625.751,Valley County,gdd
Historical Emissions,Jun,Mid Century (2040-2069),544.777,351.935,445.89,Valley County,gdd
Historical Emissions,Mar,Mid Century (2040-2069),58.682,0.646,21.609,Valley County,gdd
Historical Emissions,May,Mid Century (2040-2069),388.189,199.251,289.969,Valley County,gdd
Historical Emissions,Nov,Mid Century (2040-2069),42.683,0.485,15.359,Valley County,gdd
Historical Emissions,Oct,Mid Century (2040-2069),269.574,89.182,180.111,Valley County,gdd
Historical Emissions,Sep,Mid Century (2040-2069),483.503,283.028,391.572,Valley County,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),187.944,66.333,116.564,Valley County,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),675.36,509.994,602.314,Valley County,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),3.517,0,0,Valley County,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),5.159,0,0,Valley County,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.013,0,0,Valley County,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),703.411,533.339,625.751,Valley County,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),544.777,351.935,445.89,Valley County,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),58.682,0.646,21.609,Valley County,gdd
Historical Emissions,May,End-of-Century (2070-2099),388.189,199.251,289.969,Valley County,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),42.683,0.485,15.359,Valley County,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),269.574,89.182,180.111,Valley County,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),483.503,283.028,391.572,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),241.321,79.369,141.781,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),233.176,85.99,157.334,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),719.764,545.316,667.28,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),726.918,581.696,666.525,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),4.812,0,0.052,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),6.199,0,0,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),17.797,0,0.505,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.077,0,0.315,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.805,0,0,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.232,0,0,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),741.668,553.563,689.397,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),755.318,601.47,673.54,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),573.382,394.098,475.256,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),580.123,400.336,484.741,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),77.097,11.398,26.782,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),77.205,5.883,33.155,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),464.854,229.267,335.383,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),422.542,236.104,323.806,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),36.708,2.287,22.853,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),58.724,1.919,25.477,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),269.398,114.477,175.328,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),314.816,123.891,212.974,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),557.158,316.866,427.377,Valley County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),539.095,345.309,431.237,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),194.078,112.003,155.064,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),226.336,85.022,148.123,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),797.789,649.576,729.17,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),749.018,594.934,681.512,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),22.807,0,0.189,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.846,0,0.007,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),30.368,0,2.359,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),15.585,0,0.736,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),3.29,0,0,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.86,0,0,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),801.998,662.169,745.474,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),771.244,607.678,698.594,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),619.865,428.469,552.577,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),601.68,408.547,508.825,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),89.771,12.471,55.455,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),74.702,6.747,34.078,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),442.821,286.523,342.004,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),432.371,231.963,331.002,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),59.42,1.719,42.578,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),72.346,2.25,26.785,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),342.147,160.295,253.244,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),332.257,136.401,216.854,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),569.272,387.701,503.568,Valley County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),555.76,341.983,446.586,Valley County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),232.326,131.17,196.278,Valley County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),221.17,78.997,146.784,Valley County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),906.4,741.617,828.393,Valley County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),774.631,621.901,698.709,Valley County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.606,0,2.182,Valley County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.184,0,0.024,Valley County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.351,0,0.978,Valley County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),14.796,0,0.601,Valley County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),4.98,0,0,Valley County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.905,0,0,Valley County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),887.861,784.319,828.669,Valley County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),783.837,626.197,705.58,Valley County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),702.99,529.873,611.656,Valley County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),616.714,420.097,520.193,Valley County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),107.389,20.29,44.814,Valley County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),77.011,4.316,32.868,Valley County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),484.377,345.98,406.51,Valley County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),421.335,243.993,331.429,Valley County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),126.928,10.403,48.72,Valley County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),69.531,1.571,26.975,Valley County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),415.266,205.547,292.873,Valley County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),336.083,137.139,232.305,Valley County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),701.554,488.617,586.958,Valley County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),566.943,369.961,463.182,Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),280.931,161.07,204.179,Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),240.078,98.393,154.238,Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),948.503,796.611,856.123,Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),797.304,638.744,715.77,Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),16.863,0,3.822,Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.995,0,0.168,Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.937,1.059,8.818,Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),15.952,0,0.641,Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),2.491,0,0.008,Valley County,gdd
