scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.312,5.801,6.894,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.926,5.639,6.749,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.152,3.532,4.191,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.06,3.813,4.486,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.459,4.267,4.84,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.638,4.173,4.977,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.387,5.292,5.658,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),6.853,4.823,5.686,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.8,4.629,5.166,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.968,4.611,5.356,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.387,5.461,6.101,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.521,5.371,6.367,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.242,4.498,5.492,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.46,4.73,5.523,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.36,4.339,4.943,Ravalli County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.656,4.256,5.045,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.341,4.832,5.56,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.324,4.85,5.61,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.558,3.005,4.139,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.875,3.67,4.368,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.679,5.474,6.515,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.076,5.601,6.826,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.472,5.298,6.459,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.381,5.104,6.154,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.029,5.087,6.143,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.805,5.738,6.678,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.809,3.437,4.11,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.972,3.663,4.394,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.37,3.803,4.703,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.591,4.227,4.937,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.456,4.895,5.796,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),6.762,4.746,5.656,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.723,4.433,5.149,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.874,4.512,5.167,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),6.998,5.35,6.186,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.386,5.288,6.376,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.033,5.119,5.63,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),6.362,4.789,5.644,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.398,4.085,4.795,Ravalli County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.678,4.31,4.909,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),6.656,4.741,5.608,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.539,4.843,5.727,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.774,3.058,4.085,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.878,3.648,4.343,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.491,5.287,6.883,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.972,5.678,6.773,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.74,5.193,5.807,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.401,5.087,6.249,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.771,5.373,6.594,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.957,5.732,6.711,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.015,3.561,4.032,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),4.986,3.718,4.398,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.498,4.071,4.56,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.794,4.196,4.938,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.037,4.877,5.446,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),6.892,4.821,5.744,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.765,4.585,5.016,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.809,4.59,5.201,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),7.298,5.133,6.308,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.427,5.23,6.308,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.632,4.783,5.469,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.446,4.715,5.58,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.392,4.118,4.679,Ravalli County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.644,4.221,5.031,Ravalli County,sfcWind
