scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),24.546,16.327,20.346,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.323,19.804,24.192,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.896,18.565,24.019,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.577,17.727,23.019,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.588,17.988,22.635,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.7,16.862,22.885,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.358,18.342,22.558,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),28.192,20.338,23.846,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.346,19.265,23.846,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.927,17.604,21.385,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.004,15.331,21.096,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),22.204,11.665,16.846,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.65,10.442,16,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.396,19.658,23.827,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.269,19.685,23.885,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),21.142,12.015,17.231,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.696,11.654,17.173,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),27.277,21.381,24.442,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.5,20.492,24.5,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.108,22.035,24.865,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.554,20.681,25.538,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.185,20.223,23.019,Valley County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.623,18.458,23.385,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.765,15.877,19.75,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.777,15.446,19.654,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.654,22.804,24.5,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.058,19.385,24.135,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.658,20.769,22.712,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.746,18.531,22.788,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.496,16.504,20.038,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.542,17.919,22.442,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.138,19.327,23.712,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.427,19.027,23.038,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.642,16.831,23.154,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.731,16.535,21.596,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.823,11.912,17.712,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.104,10.138,15.596,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),25.992,19.585,22.212,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.158,19.577,23.731,Valley County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.635,12.946,17.288,Valley County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.896,11.946,17.385,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),27.596,20.181,23.865,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.658,20.342,24.385,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.085,21.45,25.115,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.815,22.188,26.077,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.919,18.992,24.904,Valley County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.35,19.596,24.038,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.938,16.215,20.615,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.773,15.573,19.923,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),27.927,21.138,26.25,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.315,19.073,24.25,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.677,17.912,21.404,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.773,18.458,22.981,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),25.5,19.019,22.365,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.469,18.335,21.865,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28.281,18.035,21.173,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.927,18.612,22.962,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.231,20,22.904,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.088,16.527,21.673,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.531,12.608,16.5,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.269,11.031,16.615,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),25.404,18.492,22.404,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.619,18.919,23.308,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),23.3,13.762,19.827,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),23.123,12.45,17.558,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.035,20.938,25.154,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.808,20.808,24.788,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.023,21.077,25,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.773,22.019,25.673,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.215,17.292,24.712,Valley County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.773,18.962,23.635,Valley County,dry-days
