scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.982,0.536,1.251,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.944,0.344,1.341,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.885,0.184,0.442,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.739,0.134,0.383,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.69,0.127,0.437,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.833,0.163,0.407,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.582,0.164,0.295,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.766,0.207,0.422,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.346,0.672,1.849,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.219,0.498,1.674,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.111,1.866,3.256,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.056,1.428,2.884,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.258,0.291,0.797,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.413,0.367,0.728,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.568,1.611,3.156,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.916,1.508,3.106,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.248,0.337,0.65,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.2,0.147,0.495,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.297,0.462,1.292,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.444,0.198,1.031,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.79,0.265,1.135,Carter County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.903,0.248,1.005,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.002,1.098,1.57,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.082,0.796,1.695,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.206,0.239,1.145,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.938,0.203,1.159,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.154,0.089,0.383,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.814,0.199,0.442,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.03,0.182,0.467,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.834,0.205,0.437,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.875,0.184,0.446,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.79,0.177,0.427,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.28,0.676,1.568,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.221,0.52,1.645,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.645,1.318,2.568,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.76,1.374,3.004,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.311,0.374,0.823,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.426,0.325,0.696,Carter County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.826,1.488,2.512,Carter County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.932,1.522,2.903,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.955,0.208,0.448,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.268,0.206,0.499,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.335,0.506,1.461,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.715,0.276,0.933,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.938,0.336,1.182,Carter County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.622,0.268,1.123,Carter County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.562,0.987,2.13,Carter County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.247,0.92,1.851,Carter County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.312,0.154,0.696,Carter County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.564,0.249,1.081,Carter County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.828,0.198,0.519,Carter County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.803,0.177,0.43,Carter County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.108,0.128,0.74,Carter County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.811,0.162,0.38,Carter County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.827,0.31,0.448,Carter County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.773,0.186,0.422,Carter County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.548,0.43,1.224,Carter County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.074,0.551,1.656,Carter County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.911,1.368,2.7,Carter County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.833,1.437,2.971,Carter County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.214,0.374,0.791,Carter County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.429,0.35,0.8,Carter County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.558,1.883,3.122,Carter County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.037,1.652,3.021,Carter County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.961,0.197,0.579,Carter County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.197,0.2,0.538,Carter County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.356,0.4,0.783,Carter County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.242,0.179,0.807,Carter County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.485,0.182,1.101,Carter County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.991,0.246,1.162,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.285,1.062,1.959,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.255,0.786,1.791,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.523,0.181,0.601,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.004,0.229,1.102,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.919,0.348,0.677,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.834,0.175,0.439,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.83,0.134,0.5,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.83,0.205,0.425,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.757,0.314,0.484,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.782,0.201,0.452,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),3.225,0.476,1.039,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.173,0.455,1.53,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.694,1.134,2.425,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.674,1.406,2.821,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.406,0.444,0.987,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.459,0.359,0.816,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.164,1.273,2.38,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.948,1.323,2.806,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.501,0.134,0.473,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.258,0.215,0.575,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.033,0.043,0.959,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.037,0.281,0.952,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.585,0.16,0.618,Carter County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.9,0.194,1.258,Carter County,pr
