scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),207.112,117.722,173.659,Malta,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),198.906,73.52,129.581,Malta,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),873.504,703.021,790.554,Malta,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),740.217,584.068,663.372,Malta,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.34,0,3.806,Malta,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.875,0,0.581,Malta,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.704,0.034,6.583,Malta,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.889,0,2.464,Malta,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),9.063,0,1.058,Malta,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.919,0,0.04,Malta,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),846.368,753.416,787.864,Malta,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),744.881,582.947,665.004,Malta,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),654.654,492.806,560.974,Malta,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),571.888,380.951,473.026,Malta,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),101.395,25.363,48.071,Malta,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),79.536,4.511,32.87,Malta,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),461.254,305.793,361.548,Malta,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),389.215,224.169,300.878,Malta,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),113.742,10.492,46.916,Malta,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),65.957,2.268,27.296,Malta,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),389.948,187.322,269.278,Malta,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),316.489,125.001,215.24,Malta,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),686.042,482.984,556.415,Malta,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),543.391,352.713,443.46,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),259.133,137.657,200.558,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),221.783,83.538,140.202,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),940.684,772.463,819.612,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),763.887,597.958,686.02,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.285,0.617,4.978,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.36,0,0.897,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.016,1.423,13.178,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.067,0,2.698,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.353,0,0.277,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.779,0,0.027,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),927.188,742.465,809.834,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),768.303,607.741,679.095,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),713.633,543.749,637.835,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),598.806,399.609,492.536,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),104.457,31.257,77.088,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),89.212,9.688,36.07,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),514.598,319.512,406.494,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),426.242,225.651,324.969,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),141.213,21.431,73.622,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),74.697,5.95,32.347,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),440.939,183.013,338.778,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),330.47,131.212,230.42,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),742.607,488.399,619.605,Malta,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),572.907,364.195,464.96,Malta,gdd
