scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.246,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.206,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.002,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.008,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.002,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.251,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.285,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),1.081,0.017,0.174,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.543,0,0.008,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.008,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.345,0,0.012,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.451,0,0.016,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.008,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.008,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.089,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.063,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.26,0,0,Malta,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.427,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.089,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.063,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.023,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.222,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.007,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.002,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.008,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.002,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.265,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.19,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.675,0,0.059,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.583,0,0.028,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.018,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.016,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.423,0,0.032,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.435,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.01,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.008,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.046,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.048,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.272,0,0,Malta,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.292,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.411,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.088,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.151,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.198,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.016,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.159,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.246,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.66,0,0.09,Malta,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.457,0,0.024,Malta,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.045,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.016,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.499,0,0.169,Malta,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.458,0,0.008,Malta,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.031,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.008,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.03,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.024,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.135,0,0,Malta,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.317,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.084,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.079,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.038,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.183,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.013,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.008,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.002,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.008,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.008,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.206,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.206,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.361,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.521,0,0.024,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.008,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.016,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.189,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.497,0,0.004,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.013,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.008,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.1,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.047,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.167,0,0,Malta,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.425,0,0,Malta,wet-days
