scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,31,31,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),3.233,0,0.5,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),3.122,0,0.444,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),4.522,0,0.056,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),3,0,0,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),4.344,0,0,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.9,0,0,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.856,30,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.667,30,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),6.656,0.233,3.111,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),8.456,0,2.444,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,26.544,29.833,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.889,25,28.333,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),6.033,0.411,3.222,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.789,1,3.278,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),21.578,13.644,17.278,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),23.789,13.556,18.667,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,23.933,29.056,Daniels County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26,29,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),27.244,11.867,17.111,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),22.567,9.322,15.333,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.7,0,1.556,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),3.811,0,0.667,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),4.678,0,1.556,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),4,0,0.278,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),5.944,0,0.111,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.9,0,0,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.7,30,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.778,30,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.433,1.233,4.333,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),8.933,0,2.333,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,27.711,29.667,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,24.989,29,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.478,1.233,4.611,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),9,1,4,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.767,15.744,20.5,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.033,13.189,19.222,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,27.378,29.778,Daniels County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27,29.222,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),27.6,15.5,22,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),23.111,9.756,16.889,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.056,0,1.222,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.8,0,0.778,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.967,0,0.944,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),3,0,0,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.844,0,0.056,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.456,0,0,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.122,1.156,5.833,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.333,0,2.667,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,28.411,30.667,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,25.2,29,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.733,3.389,8.611,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),9.467,0.989,3.944,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.9,21.178,25.889,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25,14.644,19.722,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.389,30,Daniels County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27,29.667,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.433,19.9,22.333,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.111,11.111,17.222,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),9.867,0,2.389,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.578,0,0.889,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.556,0,2.056,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),3.9,0,0.222,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.289,0,1,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.022,0,0,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.1,2.9,8.167,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.9,0,3,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,27.556,30.944,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,25.778,29.444,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),16.844,3.356,8.722,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.556,1,4.833,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),27.789,21.344,24.222,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.444,14.667,20.222,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Daniels County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.333,29.833,Daniels County,freeze-free
