scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),207.403,75.638,138.056,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),713.046,571.888,660.927,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),709.825,594.411,650.49,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),17.445,0,1.341,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),16.376,0,1.64,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),38.426,0.703,3.581,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),24.728,0,6.168,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),17.626,0,0.187,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),5.543,0,0.188,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),722.564,584.704,675.753,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),729.161,602.889,666.55,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),545.525,386.402,468.239,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),568.056,380.663,463.74,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),72.48,12.889,42.826,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),97.853,13.93,42.677,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),398.211,215.822,303.295,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),386.981,216.341,292.804,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),57.273,19.243,35.581,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),82.666,9.024,41.753,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),271.743,133.015,186.237,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),319.791,135.462,221.768,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),539.782,353.388,435.182,Stillwater County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),527.457,357.972,435.602,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),227.362,106.696,139.999,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),211.45,75.879,133.66,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),771.776,662.217,705.54,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),727.44,599.733,665.691,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.939,0,3.434,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),17.018,0,1.445,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),52.007,0.703,24.658,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),32.789,0.087,5.625,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.097,0,0.986,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.933,0,0.221,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),766.636,677.481,729.718,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),748.246,618.472,691.092,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),612.446,421.991,501.507,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),574.652,388.254,484.628,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),121.853,18.896,76.026,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),91.126,11.184,43.073,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),407.775,283.5,321.844,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),404.533,205.511,298.581,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),96.928,7.971,55.438,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),93.736,10.761,43.35,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),393.026,166.508,260.386,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),330.224,145.378,234.068,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),607.752,362.715,492.214,Stillwater County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),543.194,354.036,446.84,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),217.868,119.255,170.006,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),212.236,74.438,143.287,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),868.848,726.936,807.476,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),752.512,621.641,690.251,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),27.733,0,7.193,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),16.3,0,1.883,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),49.311,2.773,21.671,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.991,0.023,7.669,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),17.017,0,3.354,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.727,0,0.507,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),861.845,762.034,812.403,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),764.157,635.018,699.516,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),659.66,527.55,585.58,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),590.175,406.433,493.718,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),129.194,41.095,72.769,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),103.815,12.464,43.374,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),479.184,320.701,388.539,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),381.807,226.739,302.219,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),159.389,28.687,69.707,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),89.813,9.287,43.053,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),421.922,198.567,302.701,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),348.508,153.003,233.194,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),694.044,475.036,583.057,Stillwater County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),567.402,385.916,465.787,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),254.265,159.419,206.426,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),228.58,87.93,146.025,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),911.588,767.366,847.038,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),775.692,624.079,709.386,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),60.183,1.229,11.229,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),21.314,0,2.682,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),85.59,5.428,21.133,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.131,0.193,7.583,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),21.648,0.125,6.663,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.495,0,0.409,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),914.48,783.788,855.93,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),787.41,645.475,716.328,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),724.804,571.199,656.46,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),611.741,429.262,514.535,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),133.234,41.645,95.634,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),107.534,16.711,46.654,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),484.352,324.594,416.211,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),412.937,226.001,325.563,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),173.062,45.399,122.433,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),101.398,12.39,51.198,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),519.541,247.508,367.603,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),361.198,149.793,261.768,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),761.654,527.716,659.096,Stillwater County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),609.89,383.386,491.095,Stillwater County,gdd
