scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.413,0,0,Butte,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.018,0,0,Butte,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.502,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.063,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.089,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.362,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.38,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.07,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.071,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.018,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.021,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.071,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.409,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.198,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.543,0,0.036,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.466,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.246,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.275,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.556,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.086,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.071,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.451,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.466,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.134,0,0,Butte,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.554,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),1.03,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.179,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.643,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.379,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.056,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.071,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.023,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.086,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.071,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.499,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.359,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.737,0,0.009,Butte,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.536,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.113,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.018,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.55,0,0.027,Butte,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.714,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.121,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.071,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.725,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.411,0,0,Butte,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.541,0,0.054,Butte,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.557,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.275,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.198,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.247,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.448,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.016,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.071,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.054,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.146,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.071,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.065,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.286,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.22,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.486,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.029,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.532,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.625,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.109,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.071,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.857,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.393,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.094,0,0,Butte,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.607,0,0,Butte,wet-days
