scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),97.216,9.501,42.306,Golden Valley County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),485.921,311.228,386.329,Golden Valley County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),390.018,222.538,303.928,Golden Valley County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),139.569,18.14,61.377,Golden Valley County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),84.161,6.728,38.781,Golden Valley County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),427.511,172.168,301.272,Golden Valley County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),344.666,146.742,231.933,Golden Valley County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),700.679,476.11,575.813,Golden Valley County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),567.962,375.646,468.487,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),255.775,142.786,202.008,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),228.043,84.52,145.521,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),939.394,785.128,862.377,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),792.059,633.663,721.246,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),48.009,0.734,15.546,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),20.061,0,1.811,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),87.811,3.737,16.839,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),35.656,0,7.11,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.464,0,5.074,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.732,0,0.153,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),938.467,796.845,855.989,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),806.053,648.479,726.607,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),732.286,575.239,677.26,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),623.885,429.226,519.395,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),118.134,32.792,91.957,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),104.237,14.186,44.268,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),502.458,335.245,426.546,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),420.386,230.779,326.941,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),163.825,37.056,108.063,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),95.071,11.535,47.574,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),498.344,232.317,367.632,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),360.015,142.031,254.773,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),781.436,528.061,665.961,Golden Valley County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),610.965,375.554,490.39,Golden Valley County,gdd
