scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.298,4.81,5.446,Madison County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.187,6.108,6.785,Madison County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.939,5.87,6.78,Madison County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),6.85,5.416,6.164,Madison County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),6.911,5.224,6.12,Madison County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.058,3.826,5.435,Madison County,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.062,4.539,5.302,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.658,5.398,6.114,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),6.95,5.047,6.001,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),4.923,3.487,4.441,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.074,3.706,4.421,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.313,6.078,7.279,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.559,6.041,7.155,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.736,5.468,6.37,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),7.836,5.53,6.631,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.711,6.287,7.379,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.268,5.974,7.101,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.083,3.462,4.255,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),4.957,3.654,4.429,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.772,4.432,4.92,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.765,4.225,5.064,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),6.999,5.355,6.023,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.249,5.185,6.018,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.04,4.754,5.382,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.312,4.809,5.539,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.743,5.777,6.482,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.837,5.768,6.703,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.697,4.94,6.039,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),6.983,5.117,6.046,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.644,4.37,5.291,Madison County,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.93,4.509,5.265,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),6.927,5.438,5.852,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.827,5.214,6.049,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.405,3.08,4.106,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.821,3.638,4.379,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.089,5.884,6.838,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.434,5.946,7.177,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),7.895,5.444,6.905,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),7.758,5.312,6.499,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.37,5.743,6.763,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.148,6.11,7.06,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),4.85,3.561,4.202,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.854,3.584,4.354,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.51,4.015,4.637,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.672,4.317,5.077,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),6.758,5.31,6.137,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.151,5.068,6.015,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.979,4.471,5.249,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.175,4.759,5.409,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.499,5.845,6.374,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.884,5.633,6.741,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.828,5.536,6.199,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.004,5.214,6.148,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.671,4.205,5.042,Madison County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.879,4.56,5.238,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.048,5.161,6.036,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),6.993,5.254,6.117,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.535,3.21,4.002,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.855,3.693,4.311,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.791,5.54,6.998,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.333,6.064,7.193,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),6.955,5.355,6.122,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),7.796,5.386,6.506,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.409,5.935,7.122,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.293,6.096,7.051,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),4.769,3.527,4.155,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),4.906,3.673,4.386,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.541,4.098,4.677,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.864,4.29,5.073,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.411,5.48,5.945,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.239,5.252,6.076,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.051,4.617,5.194,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.13,4.813,5.428,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.012,5.369,6.707,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),7.878,5.554,6.699,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.022,5.042,5.952,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6.972,5.158,6.043,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.471,4.529,5.014,Madison County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.926,4.363,5.223,Madison County,sfcWind
