scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),1.125,0,0,Lower Musselshell,above90
Historical Emissions,Sep,End-of-Century (2070-2099),8.6,0,2.438,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),26.15,7.463,20.25,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),26.637,10.725,18.75,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),26.475,3.888,20.688,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),27.375,10.238,19.125,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),9.65,0,4.25,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),13.25,0.363,5.5,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.613,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.75,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.95,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.012,0,0,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),12.925,0,3.625,Lower Musselshell,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),13.012,0.375,4.875,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.75,11.963,23.375,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.5,11.363,21.188,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),29.537,15.375,25,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.75,11.863,21.5,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),17.488,2.062,6.938,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),14.262,1,6.688,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.213,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.5,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.125,0,0.75,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.387,0,0,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),19.3,0.95,7.375,Lower Musselshell,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),14.625,0.75,5.375,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,21.625,30.125,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.762,13.488,22.062,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.65,22.237,27.062,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),29,11.613,21.625,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.513,3.925,10.312,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),15,0.988,6.812,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.138,0,2.688,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.012,0,0.125,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.738,0,3.062,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.637,0,0,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),24.738,4.675,15.875,Lower Musselshell,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),15.387,0.988,6.688,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.838,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,25.675,29.688,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),29.262,14.125,24,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,21.587,29.375,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29.887,13.575,23.875,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),23.388,7.312,14.938,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),17.375,1.988,8.312,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),10.488,0,3.688,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.037,0,0.875,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.5,0,3.562,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),5,0,0,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),25.813,6.563,16.625,Lower Musselshell,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),17.062,1,7.312,Lower Musselshell,above90
