scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),286.587,143.385,184.118,Chouteau County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),323.734,135.755,218.926,Chouteau County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),581.148,355.258,445.157,Chouteau County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),539.796,358.32,442.562,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),228.186,114.349,146.087,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),222.324,85.78,146.742,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),768.188,638.356,724.446,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),744.637,583.259,669.474,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),38.249,0,3.829,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.724,0,1.385,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),66.024,0.011,14.037,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),34.429,0,5.478,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.308,0,0.99,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.587,0,0.003,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),794.026,672.995,734.613,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),757.332,604.982,687.359,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),632.11,431.54,526.569,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),583.726,396.726,491.711,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),115.338,23.196,78.375,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),94.55,8.807,44.944,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),424.081,276.265,338.852,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),422.717,226.602,317.198,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),96.092,4.8,52.596,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),86.145,6.696,37.218,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),395.714,163.343,261.415,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),339.106,144.306,234.759,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),574.397,401.65,505.656,Chouteau County,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),548.964,348.397,457.013,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),222.462,126.208,190.325,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),215.556,78.719,143.745,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),899.873,727.42,813.473,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),762.739,616.212,695.318,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.897,0,4.484,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.337,0,0.891,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),35.92,0.202,11.99,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.566,0,5.04,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),15.034,0,2.866,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.67,0,0.057,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),869.952,773.17,810.975,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),777.442,620.395,696.424,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),690.325,514.496,585.08,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),600.134,403.228,499.389,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),121.719,37.471,64.752,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),102.115,9.127,43.334,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),483.237,319.684,383.688,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),408.259,240.676,316.944,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),134.036,19.336,61.323,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),82.186,3.398,34.81,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),428.56,202.653,294.789,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),336.37,144.558,238.68,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),712.515,515.414,576.209,Chouteau County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),569.081,381.201,471.543,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),282.336,152.448,216.519,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),234.294,91.466,150.633,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),960.897,796.184,853.439,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),788.832,634.448,714.164,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.275,1.035,9.373,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),19.125,0,1.837,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),75.556,2.531,19.639,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),33.565,0,5.736,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.041,0,0.775,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.249,0,0.036,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),946.572,790.218,837.735,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),799.726,637.226,710.187,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),739.931,571.422,656.878,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),623.581,425.241,513.647,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),132.706,36.573,96.058,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),105.134,13.109,47.084,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),540.598,341.729,423.228,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),443.488,240.235,339.565,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),167.056,30.63,105.139,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),95.067,9.929,43.221,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),483.507,208.829,367.617,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),365.051,145.717,258.966,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),772.38,524.364,665.199,Chouteau County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),603.865,390.553,492.314,Chouteau County,gdd
