scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.116,0,0.423,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.771,0,0,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),788.253,658.785,708.968,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),665.725,508.286,587.332,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),585.137,419.686,512.192,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),493.662,296.787,382.116,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),161.594,13.65,58.075,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),76.442,1.796,20.748,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),410.825,212.32,309.44,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),340.718,153.464,239.932,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),97.554,26.662,50.014,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),49.568,0.816,17.331,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),434.278,206.769,300.038,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),300.192,110.271,203.278,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),673.249,436.306,564.112,Middle Salmon-Chamberlain,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),512.539,317.346,415.468,Middle Salmon-Chamberlain,gdd
