scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.364,4.61,5.271,Carter County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.186,4.22,5.065,Carter County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.786,0.823,1.193,Carter County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.765,0.819,1.196,Carter County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.917,2.025,3.258,Carter County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.193,2.287,3.137,Carter County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.494,4.899,5.977,Carter County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.661,4.597,5.529,Carter County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.805,3.005,3.456,Carter County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.899,2.69,3.221,Carter County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.594,7.477,8.626,Carter County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.834,6.936,7.796,Carter County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.209,0.431,0.652,Carter County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.974,0.405,0.648,Carter County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.368,0.833,0.992,Carter County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.224,0.696,0.938,Carter County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.026,0.453,0.64,Carter County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.898,0.45,0.642,Carter County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.311,7.903,8.694,Carter County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.182,7.075,8.056,Carter County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.31,5.951,6.825,Carter County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.63,5.592,6.476,Carter County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.508,1.697,2.254,Carter County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.26,1.518,1.877,Carter County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.774,4.956,5.561,Carter County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.938,4.337,4.973,Carter County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.215,0.722,1.268,Carter County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.812,0.808,1.223,Carter County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.65,2.199,3.661,Carter County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.189,2.367,3.18,Carter County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.357,5.07,6.481,Carter County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.634,4.732,5.62,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),4.079,2.955,3.507,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.981,2.825,3.272,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.413,7.96,8.779,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),9.118,6.865,7.938,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.993,0.509,0.741,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.946,0.423,0.648,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.374,0.773,1.032,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.204,0.676,0.924,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.865,0.527,0.724,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.902,0.449,0.645,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.202,7.949,9.088,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.645,7.218,8.419,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.119,6.095,7.484,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.895,5.715,6.747,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.456,1.794,2.187,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.353,1.576,1.915,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.863,4.93,5.68,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.217,4.297,5.241,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.44,0.984,1.645,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.791,0.829,1.245,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.031,3.122,3.819,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.204,2.393,3.197,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.836,5.846,6.898,Carter County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.88,4.57,5.757,Carter County,penman
