scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.753,0,0,Upper Missouri,wet-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.588,0,0,Upper Missouri,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.018,0,0,Upper Missouri,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.235,0,0,Upper Missouri,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.535,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.359,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.359,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.412,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.118,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.518,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.359,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.594,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.594,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.035,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.176,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.176,0,0,Upper Missouri,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.647,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.877,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.059,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.917,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.294,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.676,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.359,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.682,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.353,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.135,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.83,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.323,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.118,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.759,0,0,Upper Missouri,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.412,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.43,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.059,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.359,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.035,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.124,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.306,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.477,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.43,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.588,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.412,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.118,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0,0,0,Upper Missouri,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.588,0,0,Upper Missouri,wet-days
