scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.115,0.468,0.733,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.891,0.455,0.656,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.728,0.312,0.449,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.685,0.274,0.443,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),8.684,6.069,7.836,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),8.95,6.535,7.538,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.518,4.834,5.303,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.077,4.945,5.863,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.903,1.193,1.433,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.913,1.186,1.54,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.819,3.861,4.794,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.538,3.855,4.555,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.096,0.512,0.695,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.205,0.494,0.833,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.963,1.642,2.285,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.44,1.753,2.53,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.913,3.778,4.904,Valley County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.864,3.863,4.886,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.233,2.426,2.731,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.421,2.386,2.853,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.22,6.372,7.717,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.445,6.351,7.501,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.884,0.238,0.45,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.766,0.282,0.462,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.037,0.542,0.839,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.955,0.464,0.676,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.754,0.389,0.519,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.768,0.303,0.483,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),9.286,6.895,8.223,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.179,6.609,7.732,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.393,5.286,6.137,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.224,4.983,5.979,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.908,1.289,1.632,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.858,1.234,1.538,Valley County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.592,4.065,4.73,Valley County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.75,3.719,4.668,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.261,0.603,0.792,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.321,0.517,0.832,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.298,2.104,2.578,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.596,1.744,2.612,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.229,4.317,5.238,Valley County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.048,4.039,4.916,Valley County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.374,2.646,2.953,Valley County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.335,2.302,2.8,Valley County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.494,7.442,8.677,Valley County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.597,6.393,7.537,Valley County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.922,0.35,0.591,Valley County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.759,0.312,0.489,Valley County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.046,0.596,0.696,Valley County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.922,0.468,0.673,Valley County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.819,0.306,0.549,Valley County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.692,0.285,0.491,Valley County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.946,7.656,8.487,Valley County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.991,6.624,7.809,Valley County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.25,5.551,6.484,Valley County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.252,5.057,5.933,Valley County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.032,1.314,1.712,Valley County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.901,1.2,1.508,Valley County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.901,4.342,4.829,Valley County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.518,3.861,4.555,Valley County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.91,0.485,1.024,Valley County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.315,0.51,0.86,Valley County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.136,2.336,3.562,Valley County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.682,1.982,2.747,Valley County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.604,4.663,6.19,Valley County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.089,4.019,5.025,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.774,2.793,3.205,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.375,2.454,2.894,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.366,7.946,8.78,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.904,6.542,7.677,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.817,0.408,0.603,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.789,0.313,0.488,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.097,0.6,0.786,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.927,0.456,0.686,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.666,0.365,0.545,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.79,0.299,0.499,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.426,7.806,9.192,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.571,6.825,7.904,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.761,5.929,6.961,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.558,5.129,6.178,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.972,1.556,1.751,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.952,1.233,1.568,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.926,4.495,5.5,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.93,3.924,4.796,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.911,0.668,1.194,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.397,0.549,0.864,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.306,2.448,3.295,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.747,1.913,2.65,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.201,4.802,6.027,Valley County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.416,4.069,5.219,Valley County,penman
